0.970489 -0.205201 1.05394 0.694855
1.88199 -0.614259 0.972324 0.364869
2.87322 -0.574218 1.41743 0.123513
3.8184 -0.275503 0.828633 -0.37616
4.8017 -0.0872909 1.95729 -0.460912
5.78927 0.0811322 1.58207 -1.12788
6.74687 0.363456 2.52271 -1.1575
7.73264 0.472114 3.15131 -0.74669
8.68118 0.739029 3.34238 -1.72719
9.53954 1.24277 4.12482 -0.532267
10.4105 1.70368 4.66265 -0.363112
11.3916 1.80097 5.27606 -1.46806
12.3454 2.0505 5.89062 -1.56754
13.3408 2.09203 6.44835 -1.87085
14.3321 2.12534 7.15434 -1.94585
15.3189 2.19062 7.59973 -0.814837
16.2996 2.29062 8.4388 0.202397
17.2771 2.4517 9.06882 -0.431185
18.2626 2.47093 8.8682 -2.39005
19.2423 2.45083 10.382 -0.89405
20.2139 2.2768 11.2038 -0.710616
21.1697 2.08695 11.6374 -1.8304
22.0616 1.72671 12.1247 -2.46267
22.9351 1.35066 12.1051 -3.28266
23.7176 0.841192 11.8858 -3.83776
24.4379 0.235713 14.4677 -3.33421
25.2894 -0.210476 15.3072 -3.21985
25.9492 -0.910303 16.0806 -2.82429
26.6602 -1.54771 16.857 -3.10054
27.4171 -2.14527 17.1528 -5.39931
28.1849 -2.73398 18.7416 -3.61487
29.0754 -3.13135 18.4244 -5.76559
29.7582 -3.82366 20.4966 -5.29058
30.4452 -4.53112 21.3207 -4.16748
31.0949 -5.28974 22.1701 -6.13403
31.767 -6.01879 22.8165 -6.63471
32.4607 -6.71675 22.0984 -8.05136
33.0327 -7.51074 24.9238 -6.65128
33.8418 -8.06631 25.7895 -6.3317
34.775 -8.34657 26.298 -5.54263
35.7183 -8.65412 27.7135 -7.78641
36.6552 -8.97095 27.7158 -5.29503
37.6012 -9.24011 29.6526 -6.80784
38.561 -9.46505 30.4833 -6.21258
39.4975 -9.8256 31.7108 -7.71967
40.4469 -10.0913 32.8483 -6.52446
41.4127 -10.2703 33.6077 -8.9235
42.3861 -10.4266 34.6015 -8.02204
43.3811 -10.4135 35.3088 -6.03007
44.3349 -10.7684 36.7519 -9.34898
45.2976 -11.0975 38.0159 -8.43889
46.3113 -11.2118 38.7122 -7.80877
47.3317 -11.1454 38.9136 -11.5678
48.3426 -11.0393 40.6941 -9.38381
49.3491 -11.0808 41.621 -9.00588
50.3027 -10.8697 42.5485 -8.05598
51.2898 -10.8739 43.481 -10.1398
52.1935 -10.4666 44.7702 -10.574
53.1582 -10.2376 46.4047 -7.35766
54.1258 -10.0553 46.8205 -7.58789
55.0396 -9.6794 48.1718 -10.3622
55.9929 -9.39185 49.4665 -9.4537
56.9879 -9.41788 50.5136 -9.8832
