60.181 5.95994 55.418 3.65376
61.1946 6.38887 56.3816 5.58536
62.1919 6.87506 58.0569 5.94974
63.075 7.53945 59.0992 5.32121
64.0796 7.9564 59.7238 4.57619
65.1284 7.67658 59.5708 3.41368
66.1292 7.28596 62.2081 5.42157
67.172 7.00874 63.3458 5.25326
68.1965 6.66174 64.1572 6.65007
69.2299 6.36932 65.1753 5.11221
70.2742 6.12304 64.8576 7.84094
71.3308 5.81014 67.757 3.95446
72.3638 5.42784 68.1223 3.60126
73.3363 4.88595 70.3273 5.5786
74.1226 4.11811 70.9511 6.40565
74.7666 3.21921 71.8054 2.64971
75.5045 2.38323 72.3311 3.27802
76.2488 1.54781 72.9992 1.58487
77.1683 0.922275 72.2292 0.760343
77.9635 0.141504 74.049 0.355131
78.7012 -0.684944 76.3337 -0.323303
79.6838 -1.22956 77.1346 -1.20435
80.6462 -1.81996 76.2113 -2.2846
81.6665 -2.32213 79.6317 -1.31286
82.781 -2.36261 80.3298 -1.70618
83.8762 -2.61665 80.5662 -4.59225
84.9189 -3.04729 78.8916 -5.70965
86.0133 -3.32706 83.1588 -4.84065
87.14 -3.31136 84.7454 -3.34337
88.2455 -3.11597 85.6184 -3.94109
89.2884 -2.67486 86.9295 -3.51835
90.3598 -2.37211 88.0322 -3.49724
91.3959 -1.99029 87.9872 -3.39531
92.348 -1.42809 89.4843 -4.79994
93.2474 -0.775539 90.1633 -2.0199
94.0154 0.0655281 92.3509 -2.44515
94.9396 0.757329 93.8536 -2.12873
95.6788 1.64279 91.6109 0.260039
96.2159 2.65752 94.6652 0.0123565
96.6365 3.71813 94.8654 1.74461
97.5008 4.48697 94.8586 3.52046
98.4397 5.14966 94.185 4.28477
99.2375 5.96506 98.6922 3.17427
100.128 6.64849 97.7586 5.12268
101.018 7.33144 99.0338 5.48685
101.96 7.9422 99.7486 5.51405
102.971 8.43546 100.684 4.64201
103.912 9.02959 101.865 7.55293
105.011 9.1672 103.811 7.65237
106.096 9.4076 104.007 8.2911
107.128 9.82062 105.862 4.48351
108.18 10.2168 106.483 10.2377
109.123 10.8001 106.895 6.39723
109.712 11.7308 108.372 9.77347
110.498 12.5017 109.052 10.5398
111.291 13.2554 110.301 12.6105
112.106 13.9834 109.646 13.3581
112.924 14.7002 109.084 12.9189
113.606 15.5497 111.163 14.6316
114.266 16.4289 112.731 15.9126
114.805 17.3834 113.169 15.1535
115.33 18.3685 113.807 17.88
116.085 19.1736 115.198 18.139
116.754 20.0255 115.497 16.8656
117.704 20.5392 116.424 18.5156
118.489 21.2947 116.994 20.1011
119.313 22.0116 118.831 20.9668
120.016 22.8339 117.977 21.2989
120.741 23.6399 119.759 20.5264
121.507 24.413 120.435 22.8655
122.21 25.271 121.844 23.0381
122.776 26.203 120.272 25.4579
122.944 27.2797 123.026 25.9533
123.176 28.3457 122.519 27.6993
123.525 29.3959 122.691 28.2444
123.415 30.496 120.885 27.8886
123.356 31.6162 122.939 29.6675
123.293 32.7281 123.439 30.6349
123.134 33.8363 122.624 32.8762
122.944 34.9552 123.787 33.087
122.897 36.0856 124.834 31.3888
122.958 37.2332 123.585 34.1479
123.242 38.3527 124.663 36.4722
123.639 39.4269 125.888 35.7712
123.99 40.5026 124.93 37.4019
124.414 41.5554 125.991 37.6596
125.103 42.4399 126.322 40.0827
125.703 43.3969 125.31 40.566
126.203 44.4074 127.001 42.8398
126.689 45.424 127.261 43.9772
127.429 46.2806 127.341 45.8079
128.474 46.7465 128.924 44.8936
129.497 47.2711 129.884 46.088
130.522 47.8147 129.576 44.6657
131.41 48.5379 131.691 47.1712
132.41 49.1161 131.659 48.5198
133.547 49.3355 132.877 49.2765
134.611 49.7218 134.711 49.7252
135.664 50.1751 135.698 50.0154
136.776 50.5072 135.417 50.6525
137.849 50.9392 137.54 50.3901
139.012 51.0129 138.653 50.8275
140.104 51.4322 138.702 51.0957
141.079 52.1097 139.863 51.547
142.263 52.2709 139.978 54.6809
143.464 52.2403 143.565 52.1573
144.667 52.226 143.387 51.275
145.879 52.2501 143.907 53.2897
146.921 52.887 146.546 51.7997
147.783 53.7511 147.31 53.9058
148.704 54.5308 147.642 51.8904
149.477 55.4657 149.587 56.1873
150.003 56.5679 150.023 55.4348
150.687 57.5614 150.706 57.5171
151.63 58.3339 152.069 57.8469
152.523 59.1379 153.678 55.4765
153.244 60.0877 153.306 60.1853
153.871 61.0991 154.545 61.0336
154.652 62.0011 155.046 61.31
155.254 63.039 155.132 63.0599
155.766 64.1454 155.854 63.6555
156.117 65.325 154.323 63.98
156.727 66.3933 156.961 65.8221
157.338 67.4548 157.754 65.4577
157.87 68.5675 157.879 68.5004
158.425 69.65 159.303 68.2655
158.909 70.7714 158.872 70.6788
159.461 71.8565 159.522 71.6076
160.207 72.8318 161.484 70.23
161.238 73.494 160.066 74.8086
162.39 73.9695 161.201 74.7707
163.57 74.3766 163.66 74.3353
164.711 74.8818 164.628 73.1319
165.934 75.1342 166.037 73.945
167.117 75.5431 165.917 75.9264
168.273 76.0392 168.299 76.1011
169.431 76.5298 168.866 77.0215
170.394 77.3256 170.07 73.0294
171.345 78.1375 172.104 77.8795
172.474 78.697 172.919 75.9174
173.569 79.2986 173.833 78.1646
174.82 79.4654 174.959 79.6389
176.07 79.6464 176.759 78.1205
177.323 79.7357 174.998 74.7027
178.567 79.8201 178.495 77.6808
179.785 80.0561 178.649 76.0457
180.941 80.4808 181.662 76.1493
182.184 80.4447 181.188 76.7455
183.4 80.0963 184.092 77.2175
184.634 79.837 184.409 78.6261
185.885 79.8944 185.822 80.0417
187.137 80.1495 185.52 82.3178
188.344 80.4808 184.338 82.7767
189.563 80.7278 187.08 83.319
190.802 80.5701 188.729 81.9723
191.983 80.1655 188.902 84.0541
193.229 80.0582 190.968 82.4618
194.46 79.8152 192.259 81.9382
195.675 79.4501 192.221 79.4886
196.762 78.8028 194.641 82.5996
197.959 78.4425 195.987 79.9366
198.792 77.5091 196.888 79.0308
199.828 76.7861 197.309 78.7608
200.939 76.1739 198.69 76.5947
202.059 75.5817 199.58 76.3013
203.147 74.9404 201.803 79.5451
204.322 74.5455 203.064 77.771
205.478 74.0604 203.872 77.511
206.529 73.3565 203.594 74.4708
207.545 72.6219 204.487 74.3248
208.525 71.8619 206.769 73.9214
209.527 71.1082 206.988 72.2486
210.609 70.5293 209.286 74.6717
211.615 69.8476 209.18 71.0038
212.513 69.0133 208.219 69.7053
213.368 68.1235 211.978 69.6711
214.273 67.2883 209.114 67.8881
215.251 66.5339 212.825 68.0581
216.212 65.763 212.676 66.1551
217.185 64.9885 214.446 67.2124
218.342 64.5501 216.625 67.1943
219.434 63.9647 216.988 64.695
220.419 63.2339 217.814 68.2081
221.553 62.7622 218.639 66.0579
222.644 62.2061 219.112 67.4472
223.648 61.4979 221.385 66.0868
224.747 60.9665 223.428 63.7581
225.85 60.424 223.354 63.075
227.061 60.2373 224.438 61.7737
228.281 60.1628 221.678 61.5
229.472 60.4161 226.819 60.1937
230.679 60.3142 227.708 59.1842
231.875 60.2887 228.871 60.3458
233.06 60.3143 231.004 59.7518
234.259 60.3828 232.524 59.7732
235.461 60.5452 232.009 58.503
236.658 60.766 233.582 60.7978
237.81 60.4373 233.979 61.2788
239.007 60.322 236.487 59.5535
240.161 60.0009 236.789 59.5439
241.233 59.4881 237.608 58.6603
242.138 58.6839 236.982 58.9267
243.06 57.9007 238.538 56.4287
244.177 57.4731 241.791 57.5153
245.319 57.1275 243.112 57.1348
246.236 56.3816 243.703 57.1285
247.201 55.6998 244.774 55.1569
248.297 55.3407 246.134 56.1306
249.319 54.8304 247.593 55.3024
250.409 54.4382 247.24 55.936
251.362 53.7831 248.316 52.7617
252.108 52.9101 249.811 53.3949
252.959 52.1743 249.548 54.0745
253.808 51.4293 252.295 51.4457
254.468 50.5144 252.991 50.5523
255.259 49.6924 253.734 50.6476
255.989 48.7928 253.755 49.563
256.884 48.058 254.895 50.9553
257.659 47.1838 256.016 47.9502
258.309 46.2165 257.829 46.6314
258.95 45.2379 258.628 45.5727
259.62 44.2699 259.12 49.5627
260.37 43.3744 259.591 44.8849
261.26 42.624 260.131 44.4525
262.237 42.0081 260.772 45.0038
263.177 41.3363 262.238 45.8646
264.014 40.5248 263.817 43.5313
265.091 40.0622 264.304 44.1114
266.121 39.5174 264.279 45.253
267.178 39.037 267.184 43.8215
268.282 38.6693 268.366 41.4821
269.322 38.1287 265.445 46.9526
270.426 37.7428 269.071 44.2495
271.509 37.3412 270.203 44.3183
272.564 36.8788 271.163 43.4582
273.546 36.29 271.547 42.3763
274.541 35.7477 272.512 41.6923
275.517 35.1889 273.907 41.9568
276.438 34.551 274.334 40.4726
277.276 33.8191 275.698 42.328
277.985 32.9856 275.123 38.2472
278.543 32.0346 275.602 37.3155
279.424 31.3519 274.653 36.5945
280.316 30.705 278.215 35.9321
281.146 29.9869 277.938 34.1439
282.208 29.7892 279.784 34.7239
283.235 29.4121 280.749 34.0937
284.271 29.0624 280.657 32.1761
285.184 28.4741 283.532 34.4659
285.797 27.5712 282.44 31.9292
286.406 26.6788 284.003 31.6279
286.868 25.7083 283.405 28.5925
287.399 24.7747 283.985 28.517
287.584 23.7183 284.022 27.7486
288.081 22.7489 285.5 25.9459
288.847 21.9702 286.151 24.809
289.797 21.4501 287.54 24.0029
290.673 20.7893 288.591 24.5515
291.434 19.9953 289.697 24.4239
292.124 19.1314 288.827 21.6697
292.67 18.1609 291.007 20.8655
293.067 17.1212 290.648 19.3597
293.204 16.0171 291.514 18.2485
293.601 14.9766 291.593 17.4045
293.981 13.9091 292.952 18.1144
294.789 13.0786 293.785 15.4048
295.696 12.367 294.362 14.7851
296.288 11.3815 295.443 14.3849
297.137 10.5852 295.86 14.9787
297.873 9.6818 296.021 11.3237
298.553 8.73139 296.766 11.5651
299.111 7.72445 297.729 10.8312
299.858 6.82355 299.223 11.5796
300.406 5.77934 298.656 9.03292
300.94 4.7234 299.862 7.44004
301.628 3.75894 298.585 6.83335
302.22 2.7369 301.104 5.44525
302.813 1.70901 301.469 4.82934
303.54 0.78716 301.888 2.82967
304.149 -0.219723 301.722 2.02244
304.857 -1.16317 303.021 0.922925
305.492 -2.16867 302.911 0.628639
306.015 -3.22837 302.275 -0.822616
306.198 -4.39896 301.359 -0.914812
306.74 -5.45829 302.048 -2.56672
307.546 -6.31784 304.634 -4.7683
308.38 -7.15326 305.686 -5.35028
309.087 -8.10015 306.529 -6.2714
309.755 -9.08166 307.962 -4.85163
310.169 -10.1962 308.524 -6.77177
310.915 -11.1267 309.645 -6.84714
311.898 -11.8024 309.188 -9.56519
312.889 -12.4507 311.145 -9.34453
313.964 -12.9128 311.572 -10.9975
314.894 -13.6283 313.467 -9.25246
315.942 -14.1131 314.005 -9.99233
316.979 -14.6096 314.877 -11.0622
318.12 -14.704 315.342 -7.41287
319.255 -14.651 317.337 -11.869
320.348 -14.355 317.662 -12.8657
321.289 -13.7388 319.358 -11.2425
322.133 -13.0015 320.107 -10.3238
322.793 -12.1065 320.321 -9.56011
323.574 -11.3031 321.426 -8.32654
324.455 -10.6231 323.43 -11.179
325.248 -9.82097 322.814 -8.77829
325.62 -8.76464 325.451 -8.85642
325.921 -7.70115 324.59 -7.69869
326.103 -6.59837 326.149 -6.14918
326.289 -5.47722 326.489 -5.69222
326.679 -4.41439 327.255 -5.3484
327.299 -3.44694 327.358 -3.11528
327.679 -2.35793 328.748 -2.18512
328.137 -1.31213 328.057 -1.79894
328.866 -0.427325 325.124 -1.60424
329.536 0.507705 330.339 0.804536
330.105 1.50716 331.428 1.02003
330.518 2.56914 330.242 1.80887
331.056 3.5751 333.157 0.449058
331.531 4.61013 333.673 -0.193251
331.872 5.68836 335.592 1.90828
331.875 6.82669 333.838 1.24189
332.026 7.96702 336.363 3.8066
332.321 9.07695 335.833 4.74264
332.498 10.2123 337.251 3.37141
332.674 11.348 335.557 6.92807
332.325 12.4496 335.643 7.81427
331.597 13.3439 336.523 8.60207
330.616 13.9686 333.044 9.56609
329.628 14.556 333.216 10.6933
328.586 14.9766 331.762 11.4505
327.576 15.478 331.952 12.5004
326.622 16.0792 329.492 12.0419
325.514 16.3507 329.859 14.0498
324.387 16.1792 328.286 12.2372
323.252 16.0964 327.118 14.4624
322.13 16.3144 329.441 16.4934
320.997 16.3283 324.846 14.7795
319.885 16.1744 323.63 15.3157
318.827 15.799 323.49 14.264
317.707 15.8394 321.851 14.7311
316.578 15.8537 320.687 14.6761
315.434 15.9628 319.203 14.3477
314.308 15.7818 318.716 14.1403
313.238 15.3892 317.002 15.5294
312.123 15.1834 316.14 13.8573
311.105 14.6883 314.101 14.4442
310.03 14.288 314.082 15.1218
308.94 13.9549 313.72 16.9508
307.819 13.726 314.561 17.7388
306.695 13.7588 311.116 17.1384
305.581 13.6308 309.796 17.2934
304.46 13.6157 308.88 16.3001
303.425 13.1805 308.329 17.9746
302.398 12.7192 306.991 15.2616
301.35 12.3422 306.557 13.8154
300.308 11.9439 305.286 13.8699
299.208 11.8032 305.215 12.4192
298.1 11.671 302.471 14.1232
296.987 11.7859 301.134 13.4045
295.877 11.5587 301.098 11.2767
294.815 11.1706 298.962 12.5499
293.786 10.6851 299.548 10.8638
292.773 10.1814 297.865 11.0259
291.862 9.53528 298.195 8.98204
290.852 9.06926 295.282 10.3461
289.852 8.59441 293.721 11.1181
288.976 7.92289 293.271 8.63825
288.17 7.19676 291.705 9.81646
287.242 6.64806 291.711 9.05378
286.32 6.0992 289.465 7.75167
285.278 5.85005 289.581 7.3145
284.306 5.40343 287.414 7.08264
283.452 4.78924 287.412 6.9496
282.767 3.97986 285.788 5.3353
281.976 3.2867 284.926 5.03259
281.307 2.49226 284.68 4.65106
280.616 1.70097 284.773 3.49027
279.956 0.862668 282.757 2.4671
279.216 0.0773846 281.317 1.15114
278.517 -0.750377 280.774 0.797009
278.002 -1.69847 281.479 -1.14248
277.324 -2.55338 281.626 -1.81393
276.533 -3.32852 279.732 -1.79421
275.66 -4.0137 278.005 -2.71146
274.782 -4.69212 279.751 -3.79333
273.901 -5.35599 275.433 -3.43381
273.247 -6.23986 274.59 -4.45618
272.669 -7.19859 276.098 -6.93279
271.958 -8.06045 276.992 -6.25033
271.002 -8.63738 275.626 -8.30484
269.974 -9.06226 274.081 -8.77373
268.972 -9.53222 272.888 -9.86483
268.044 -10.1251 271.086 -9.50749
267.192 -10.808 270.233 -8.86214
266.285 -11.4122 269.496 -10.8206
265.372 -12.0016 267.852 -11.4056
264.575 -12.7411 267.189 -11.3853
263.611 -13.2821 266.346 -11.5371
262.585 -13.6717 264.829 -12.6795
261.517 -13.9591 264.58 -10.5563
260.472 -14.2547 263.518 -12.0184
259.415 -14.4656 262.106 -12.3091
258.353 -14.6009 262.46 -9.94502
257.286 -14.5277 260.09 -10.7416
256.23 -14.3847 258.84 -11.7123
255.217 -14.0937 257.48 -13.3828
254.169 -13.9753 255.926 -12.5344
253.12 -13.87 254.763 -11.5357
252.095 -13.7311 254.41 -12.2806
251.081 -13.9296 254.839 -10.3239
250.067 -13.7886 252.922 -12.1221
249.055 -13.8868 252.669 -14.2261
248.064 -14.1793 250.507 -11.3776
247.097 -14.5141 249.877 -14.6699
246.083 -14.5878 248.738 -14.8814
245.078 -14.3659 246.386 -14.183
244.142 -13.9344 248.113 -14.5113
243.127 -13.8758 244.125 -14.0394
242.133 -13.6717 244.364 -14.027
241.311 -13.1037 244.45 -12.4076
240.371 -12.7088 244.406 -12.583
239.393 -12.3961 241.799 -13.982
238.496 -11.8924 239.822 -12.7723
237.954 -11.0151 239.791 -12.086
237.755 -10.0123 239.784 -10.0352
237.508 -9.01753 237.612 -9.29108
236.912 -8.19782 237.295 -9.32117
236.173 -7.50444 236.289 -7.99274
235.633 -6.6264 235.838 -9.37062
235.037 -5.78599 235.372 -6.12201
234.438 -4.94421 235.109 -7.37224
233.742 -4.18346 236.465 -4.59322
232.936 -3.51953 231.998 -4.36001
232.088 -2.93013 234.832 -2.88874
231.222 -2.35086 232.547 -2.3881
230.301 -1.87387 231.793 -2.24415
229.448 -1.27526 230.573 -1.74867
228.553 -0.727928 229.836 -1.7387
227.779 -0.0169351 228.333 -3.2509
227.096 0.76421 228.275 0.597317
226.495 1.59529 228.376 1.6482
226.104 2.53439 228.207 2.49321
225.943 3.53278 227.099 2.90233
225.545 4.47568 225.634 3.88284
224.856 5.21883 226.384 5.06355
224.168 5.97894 224.813 4.95091
223.47 6.70802 225.441 6.49189
223.082 7.63653 223.664 7.02866
222.67 8.55397 222.864 8.21742
222.17 9.43715 222.006 6.95776
221.743 10.3527 221.716 10.0405
221.64 11.3561 221.624 10.9471
221.326 12.3112 220.86 11.3245
220.874 13.2014 220.889 12.4956
220.549 14.1472 218.835 10.5634
220.329 15.1239 219.179 12.5126
220.383 16.1278 219.465 14.9345
220.449 17.1216 217.524 13.2364
220.534 18.1255 219.902 17.5109
220.153 19.0579 220.615 18.2182
219.659 19.9281 217.374 18.134
219.206 20.8243 216.473 17.6477
218.771 21.7189 216.343 18.2767
218.055 22.3825 216.187 17.2592
217.568 23.2372 215.915 16.0386
217.259 24.1661 215.101 18.9066
216.797 25.0285 213.598 18.5016
216.359 25.9038 213.428 17.5792
215.801 26.7198 211.893 20.0998
215.327 27.5845 211.564 21.0288
214.486 28.1106 210.165 20.6262
213.733 28.7658 210.162 22.3303
212.806 29.1138 211.197 23.9172
211.875 29.421 213.155 24.1353
210.987 29.8616 210.542 25.8223
210.041 30.1772 209.334 26.0982
209.085 30.4373 207.752 25.4203
208.136 30.7608 208.728 28.4635
207.207 31.0648 206.837 28.3217
206.272 31.2918 207.407 29.7283
205.353 31.6216 206.502 30.0268
204.419 31.8938 205.913 30.8696
203.513 32.213 207.442 30.9594
202.582 32.4084 204.385 31.7812
201.628 32.4358 202.483 32.4892
200.671 32.4479 205.814 33.0275
199.736 32.6739 202.06 33.9954
198.929 33.2269 201.163 33.1112
198.002 33.5548 199.133 34.6236
197.048 33.742 197.948 34.1748
196.074 33.7888 198.631 34.5462
195.155 33.4767 197.36 33.0977
194.415 32.8584 196.063 33.0261
193.548 32.4322 196.333 32.118
192.784 31.8594 196.976 31.3707
192.14 31.1757 193.977 32.4248
191.499 30.4836 192.98 30.0839
190.736 29.9316 193.238 30.1653
190.151 29.1952 195.29 28.7013
189.316 28.7589 191.9 28.3158
188.486 28.331 193.047 27.5062
187.734 27.7897 190.077 28.0276
187.265 26.9806 189.218 27.5427
186.501 26.4475 188.571 27.2448
185.695 25.9571 187.33 26.3739
185.089 25.2304 187.022 26.5014
184.563 24.4427 186.78 25.63
183.991 23.696 185.603 24.8909
183.203 23.1722 184.863 26.432
182.31 22.8463 183.913 24.4555
181.415 22.5092 182.718 23.6138
180.684 21.8864 183.213 23.1781
180.082 21.1378 183.176 23.295
179.554 20.3416 182.876 21.7401
179.053 19.5182 180.713 20.5727
178.752 18.5851 179.927 19.9428
178.313 17.71 180.057 18.3318
178.018 16.7634 179.148 17.9123
178.152 15.7819 177.265 20.7631
178.38 14.8105 177.376 17.9014
178.429 13.8302 177.035 16.9528
178.359 12.857 176.524 15.7936
177.88 12.0217 177.684 15.1299
177.556 11.1325 174.654 15.4375
177.277 10.2175 177.066 12.8814
176.893 9.35841 174.241 13.8889
176.301 8.64904 174.247 13.399
175.676 7.96946 175.627 10.5386
174.838 7.56651 173.443 10.8608
174.088 7.02029 173.764 8.15317
173.32 6.50353 174.329 8.71088
172.736 5.78758 173.267 7.11678
172.243 5.0084 173.45 6.13301
171.611 4.34749 172.361 5.38137
170.771 4.02036 171.584 5.0676
169.895 3.90196 170.834 4.27148
169.005 3.86327 169.482 3.67588
168.112 3.92893 169.398 4.25155
167.302 4.29481 169.108 5.13574
166.492 4.64917 166.737 5.31661
165.719 5.07754 168.806 6.74131
165.067 5.67033 166.522 6.71203
164.251 6.02644 164.661 5.55103
163.372 6.18438 166.411 8.49337
162.476 6.24761 164.121 7.45642
161.592 6.37014 166.226 9.63294
160.841 6.85843 162.751 8.40959
160.283 7.57993 164.859 10.2301
159.674 8.25312 162.231 11.9794
158.926 8.77798 160.309 9.69763
158.089 9.16615 160.576 10.8553
157.283 9.62999 158.454 9.69032
156.481 10.1146 158.023 8.83504
155.793 10.726 156.848 11.1132
155.133 11.3705 156.52 11.7471
154.604 12.1274 154.735 11.9415
154.195 12.9665 156.624 14.262
153.916 13.8612 155.161 14.0371
153.634 14.7451 154.103 14.3564
153.326 15.6444 154.096 15.4129
153.307 16.6024 152.951 16.6666
153.505 17.5495 153.586 18.2531
153.904 18.4306 154.221 18.3649
154.028 19.4107 153.108 18.6666
153.907 20.3984 152.553 19.7492
153.979 21.3863 153.46 20.6897
153.661 22.3216 152.099 21.4999
153.075 23.1188 153.09 23.2508
152.497 23.9487 151.036 24.2688
151.928 24.7936 148.63 21.8278
151.399 25.6416 151.047 26.0604
150.776 26.4436 151.908 26.6538
150.235 27.2974 149.461 27.0967
149.588 28.0616 149.792 28.4038
149.034 28.8968 148.544 28.1517
148.626 29.8297 148.49 29.9399
148.011 30.6476 148.352 30.8643
147.316 31.4071 148.032 31.5002
146.556 32.101 145.646 29.801
145.955 32.939 145.398 31.6746
145.444 33.8452 145.971 33.7267
145.13 34.843 146.375 34.2586
145.167 35.9001 144.109 34.6917
145.224 36.9617 145.764 36.7719
145.388 38.0194 145.772 36.5842
145.717 39.0209 146.123 38.8662
146.189 39.9628 145.581 39.5651
146.356 41.002 147.735 40.6905
146.223 42.0439 146.132 42.0116
146.111 43.1101 148.345 40.8393
146.408 44.1518 149.03 42.2424
146.957 45.1045 147.396 45.063
147.562 46.0612 148.96 44.5091
148.244 46.9757 148.719 46.2619
148.683 48.0179 150.123 47.413
149.157 49.0427 149.008 49.6742
149.811 49.9553 150.964 50.5325
150.414 50.88 150.855 51.1885
150.99 51.8004 149.275 51.2736
151.065 52.8822 153.853 51.7837
151.199 53.9599 150.478 53.8552
151.37 55.0267 152.605 53.7505
151.401 56.1019 151.69 56.2037
151.25 57.1765 153.457 55.2892
151.069 58.2579 150.567 57.9286
150.997 59.3518 149.618 58.3571
150.739 60.4067 151.096 59.8571
150.414 61.4483 149.681 59.7478
149.982 62.4508 150.107 61.6163
149.784 63.5223 150.348 62.9823
149.772 64.6209 149.654 64.0818
149.829 65.7173 147.95 63.2723
150.193 66.7587 150.713 65.4798
150.325 67.8497 149.809 67.7062
150.728 68.8741 149.66 68.9218
151.053 69.928 150.836 69.229
151.36 70.9892 149.555 70.5834
151.773 72.02 151.981 71.0204
152.206 73.0469 152.263 72.2047
152.479 74.1303 153.337 73.0378
152.297 75.2326 152.927 72.6601
152.342 76.3511 152.568 74.4936
152.357 77.4668 152.542 76.4874
152.512 78.5554 151.985 76.6241
152.554 79.6604 153.055 78.8879
152.586 80.7723 153.212 80.0648
152.521 81.8949 152.85 80.8411
152.647 82.9969 152.971 82.1152
152.984 84.0693 153.626 82.5908
153.29 85.1596 150.323 84.8151
153.814 86.186 155.007 85.1694
154.153 87.283 154.162 86.8745
154.275 88.4386 154.589 85.7485
154.126 89.5949 152.453 88.0104
153.973 90.7601 156.05 88.7378
154.056 91.9324 154.465 90.7336
153.548 92.9703 154.463 92.2488
152.94 93.9357 153.957 92.5554
152.176 94.7924 152.621 92.2005
151.446 95.689 151.345 95.3603
150.731 96.6023 150.468 94.0087
149.916 97.443 150.437 96.3778
148.932 98.0965 148.568 96.4729
147.87 98.6163 149.336 98.8571
146.959 99.3417 147.082 98.8625
146.03 100.069 146.166 98.2464
145.083 100.769 145.498 99.9804
144.223 101.585 147.513 101.328
143.824 102.704 147.241 102.693
143.082 103.644 143.988 103.404
142.224 104.487 141.742 103.541
141.582 105.508 141.729 105.229
140.811 106.429 141.217 106.117
140.08 107.36 140.858 107.266
139.235 108.221 139.056 108.079
138.338 109.045 138.497 109.208
137.754 110.123 136.931 108.363
137.584 111.339 137.648 111.299
137.247 112.508 138.214 111.863
136.964 113.696 136.135 110.97
136.924 114.921 138.864 114.107
137.077 116.115 137.181 115.155
137.433 117.278 137.545 117.016
138.204 118.233 134.327 116.524
138.831 119.29 136.061 118.386
139.48 120.346 137.148 118.888
140.263 121.298 138.305 118.715
140.521 122.489 138.206 122.011
140.601 123.708 139.415 122.383
140.904 124.87 138.733 123.425
141.14 126.05 140.993 124.927
141.173 127.258 141.454 125.127
141.311 128.458 142.806 123.667
141.189 129.663 143.013 126.32
141.237 130.859 142.902 128.214
140.93 132.01 141.413 129.808
140.521 133.138 142.313 131.426
140.184 134.292 142.724 133.359
139.73 135.413 140.214 133.742
139.203 136.513 140.168 135.156
138.705 137.62 138.607 134.434
137.957 138.571 138.627 136.921
137.282 139.585 136.674 136.679
136.464 140.466 138.151 139.737
135.489 141.214 136.56 139.076
134.635 142.085 135.877 140.429
133.935 143.07 135.018 141.588
132.815 143.558 133.427 142.482
131.718 144.053 131.471 143.763
130.585 144.476 131.408 141.493
129.416 144.719 129.822 144.102
128.244 144.864 128.591 144.454
127.104 145.169 128.263 146.486
125.956 145.418 128.631 147.732
124.775 145.28 125.015 145.491
123.597 145.467 125.153 146.255
122.438 145.727 124.044 146.365
121.297 146.091 121.483 146.248
120.113 146.268 120.109 146.261
118.909 146.169 121.59 149.707
117.712 146.359 119.222 146.974
116.512 146.408 117.213 148.092
