0.996781 -0.175213 0.0854472 -0.308288
1.96528 -0.4458 0.0944885 -0.650835
2.9226 -0.79894 2.84682 0.262418
3.93874 -0.968271 3.13601 -0.221771
4.90598 -1.32575 3.41556 -0.36803
5.73379 -1.93277 3.69699 -0.559547
6.74648 -2.08878 4.01193 -0.72042
7.77966 -2.07494 4.28327 -0.945052
8.78195 -2.36901 4.71683 -0.968917
9.81847 -2.19302 5.23829 -0.284054
10.8413 -1.94728 5.52042 -0.761174
11.8129 -2.35977 5.98829 -0.596141
12.7454 -2.83114 6.4201 -0.572063
13.6145 -3.40285 6.8055 -0.667571
14.4708 -4.00269 7.33271 -0.522604
15.204 -4.73592 7.31041 -1.42522
15.9329 -5.45693 7.89777 -1.86786
16.352 -6.39403 8.24724 -2.04324
16.7489 -7.3465 8.68104 -2.40956
17.293 -8.23309 9.34028 -2.12468
17.6626 -9.20226 9.4918 -2.88464
18.1805 -10.0965 9.66749 -3.69247
18.6768 -10.9891 10.003 -4.10234
19.0733 -11.9475 10.284 -4.56469
19.5361 -12.8728 11.1276 -4.34973
20.0221 -13.7835 10.646 -5.59784
20.4297 -14.7202 11.1624 -5.9624
20.5505 -15.7349 12.0214 -5.84235
20.5355 -16.7677 12.2198 -6.41359
20.6556 -17.7914 11.9894 -7.49012
20.6938 -18.8285 12.3841 -7.97101
20.4051 -19.8252 12.7869 -8.46962
20.0448 -20.8022 13.2077 -8.9749
19.7507 -21.8014 13.4905 -9.57613
19.2628 -22.7174 13.7615 -10.195
19.1408 -23.7406 14.3119 -10.7077
18.7733 -24.7219 14.2234 -11.5089
18.1912 -25.5922 14.4536 -12.1836
17.5882 -26.4495 14.6387 -12.8982
16.9143 -27.2694 14.7474 -13.6289
16.2842 -28.1278 14.8374 -14.3676
15.5475 -28.8853 13.9646 -14.9965
14.8899 -29.7015 14.7432 -15.8851
14.2567 -30.5248 14.451 -16.5968
13.7188 -31.3999 14.6395 -17.4198
13.2189 -32.2954 14.5046 -18.2036
12.6945 -33.165 14.3426 -18.9925
12.3035 -34.1195 12.718 -19.6566
11.8426 -35.0198 12.6255 -20.4677
11.3094 -35.8649 12.4638 -21.2687
10.7043 -36.6389 12.4909 -22.0861
10.0465 -37.3679 12.2747 -22.9141
9.2848 -38.0007 12.1306 -23.7625
8.43667 -38.4964 11.739 -24.5467
7.71986 -39.1772 11.5627 -25.3989
6.99288 -39.8447 11.38 -26.2603
6.06642 -40.2408 10.3187 -26.8074
5.07291 -40.3957 9.69316 -27.4586
4.08435 -40.6351 9.6447 -28.4792
3.19213 -41.1188 9.39902 -29.3703
2.59216 -41.9414 8.47483 -29.937
1.82043 -42.585 8.27156 -30.7359
0.977123 -43.1436 8.11904 -31.8891
0.298057 -43.9071 6.79685 -32.0784
-0.0579396 -44.8545 6.90107 -33.435
-0.212566 -45.8461 6.52504 -34.347
-0.324744 -46.8509 5.83662 -35.0572
-0.190841 -47.8677 5.32309 -35.9292
0.128669 -48.8421 5.29375 -36.965
0.476659 -49.7916 4.73087 -37.8883
0.952827 -50.6913 3.96898 -38.5101
1.566 -51.5205 4.94852 -40.11
2.00487 -52.448 4.68838 -41.1061
2.24357 -53.4194 5.06438 -42.2727
2.43064 -54.4094 4.63836 -43.135
2.31562 -55.4229 5.33239 -44.469
1.86113 -56.3378 3.99151 -45.2847
1.34305 -57.2226 3.44333 -46.2358
0.845586 -58.1367 2.73316 -47.2349
0.164673 -58.9315 2.75447 -48.265
-0.512166 -59.7086 2.81192 -49.4458
-1.19679 -60.4608 1.86196 -50.4429
-1.79764 -61.2719 1.41613 -51.4743
-2.28931 -62.1522 0.941632 -52.4847
-2.94592 -62.9279 0.241685 -53.4531
-3.50642 -63.7698 -0.331991 -54.4205
-4.11685 -64.5644 -0.590482 -55.4162
-4.73373 -65.3562 -1.09538 -56.4755
-5.08228 -66.296 -1.55717 -57.5806
-4.9282 -67.2814 -1.55384 -58.7948
-4.51821 -68.1766 -1.64461 -59.9908
-4.00408 -69.0154 -1.32057 -61.3265
-3.46814 -69.8447 -1.37446 -62.449
-2.86907 -70.6099 -1.61676 -63.5363
-2.10071 -71.2116 -1.37158 -64.7271
-1.38601 -71.8899 -1.10581 -65.9175
-0.988179 -72.7902 -0.923303 -67.0376
-0.551941 -73.6585 -0.486619 -68.0602
-0.103358 -74.5282 -0.239017 -68.8815
0.587681 -75.2132 1.00703 -70.4384
1.33875 -75.8123 1.36161 -71.694
2.00547 -76.5256 1.41597 -72.6648
2.81934 -77.0597 1.30442 -74.0008
3.65362 -77.5686 2.9786 -74.8114
4.51433 -78.023 3.54846 -75.899
5.19856 -78.7097 4.20799 -76.1053
5.82007 -79.4357 4.6612 -77.7778
6.51544 -80.0974 5.26658 -78.6358
7.24094 -80.7146 6.43111 -79.2772
7.89273 -81.4208 7.16561 -80.0928
8.37784 -82.255 8.15356 -81.9035
8.89098 -83.0516 7.92988 -82.1576
9.49479 -83.7804 9.59403 -82.8114
10.1856 -84.4203 9.6886 -83.66
10.8828 -85.0509 10.2704 -84.2446
11.4846 -85.7669 11.1913 -85.5084
11.9041 -86.6262 11.5405 -86.2401
12.1633 -87.5506 11.8467 -86.8439
12.4318 -88.4558 11.8151 -87.8249
12.9529 -89.2391 12.7044 -89.0919
13.3183 -90.1195 12.3702 -90.2162
13.5417 -91.0436 14.358 -90.0704
13.5474 -92.0029 13.1687 -92.4755
13.5431 -92.9459 13.296 -93.0314
13.44 -93.8962 13.9364 -93.853
12.9208 -94.6768 14.0301 -95.1275
12.2276 -95.2866 12.2231 -94.8275
11.5339 -95.8871 11.6693 -95.7231
10.9318 -96.5736 10.8728 -97.3802
10.4602 -97.3744 11.9964 -98.6653
10.082 -98.2197 10.3341 -98.2193
9.55617 -98.9726 8.981 -99.1166
9.0511 -99.7287 8.90521 -99.6945
8.41262 -100.393 8.37974 -100.588
7.62933 -100.886 7.67396 -100.845
6.85804 -101.423 6.82089 -101.751
5.98766 -101.742 5.30531 -100.253
5.18456 -102.223 4.81263 -102.364
4.34526 -102.603 4.17108 -103.069
3.45451 -102.819 3.06114 -102.848
2.57089 -103.051 2.4224 -102.827
1.64917 -102.975 1.45887 -102.257
0.718306 -102.858 1.32578 -103.134
-0.216702 -102.906 0.343587 -103.646
-1.14931 -103.012 -1.16124 -102.254
-2.04671 -103.332 -2.498 -102.634
-2.95962 -103.628 -3.08931 -102.872
-3.88431 -103.877 -4.21692 -103.491
-4.77277 -104.163 -4.92936 -104.753
-5.6794 -104.296 -6.09591 -104.483
-6.58967 -104.195 -6.5629 -102.073
-7.47863 -103.966 -7.74952 -104.437
-8.38868 -103.842 -8.54214 -103.778
-9.31254 -103.778 -10.156 -104.19
-10.1937 -103.478 -10.2486 -102.144
-10.9359 -102.917 -10.7085 -104.387
-11.5534 -102.214 -11.731 -101.809
-12.0411 -101.4 -12.2069 -100.97
-12.6184 -100.644 -13.0032 -100.406
-13.2864 -99.9582 -14.3461 -99.6539
-13.9773 -99.2819 -14.8958 -99.4599
-14.519 -98.4787 -14.7689 -99.0608
-14.7546 -97.5406 -15.7387 -98.2397
-14.8898 -96.5995 -14.0343 -95.4058
-14.8282 -95.6501 -15.0749 -95.4828
-14.8543 -94.6777 -14.6756 -94.8034
-14.9403 -93.7028 -14.026 -93.8453
-15.4443 -92.8675 -14.7295 -93.7663
-15.9243 -92.0253 -15.5247 -91.9144
-16.3597 -91.1509 -16.5525 -90.7352
-17.0684 -90.4612 -17.0453 -90.4778
-17.7179 -89.7025 -17.5715 -89.2088
-18.3054 -88.8826 -18.1744 -88.6338
-18.8451 -88.0416 -18.5927 -87.2033
-19.4032 -87.2034 -19.553 -86.8484
-20.0438 -86.4452 -19.826 -85.8257
-20.782 -85.788 -20.2008 -85.2021
-21.6577 -85.3312 -21.4618 -84.9178
-22.5137 -84.8145 -21.0124 -84.0054
-23.3553 -84.2443 -23.0532 -84.0527
-24.2236 -83.7075 -25.2536 -82.9959
-25.0448 -83.1063 -25.8342 -82.9344
-25.827 -82.4471 -25.1004 -82.1332
-26.2687 -81.5236 -26.0885 -81.388
-26.7257 -80.6145 -26.1737 -80.0012
-27.1064 -79.6689 -27.3419 -79.7427
-27.4881 -78.7184 -26.2925 -77.54
-27.7307 -77.7227 -27.3936 -78.1161
-28.0437 -76.7339 -28.4874 -76.1582
-28.3166 -75.7243 -28.2069 -76.1808
-28.5647 -74.7005 -28.4051 -74.6346
-28.642 -73.6698 -28.6802 -73.2276
-28.9313 -72.6824 -28.4967 -72.5067
-29.357 -71.7661 -28.8693 -71.6119
-29.8568 -70.8764 -31.2478 -71.5142
-30.2392 -69.9128 -29.7381 -70.2175
-30.5141 -68.9172 -30.6178 -69.0275
-30.3265 -67.9125 -30.354 -67.7674
-30.4005 -66.9162 -29.3742 -67.3108
-30.8011 -66.0104 -30.9309 -65.989
-31.3018 -65.1399 -31.3891 -65.0385
-31.6887 -64.2194 -32.0879 -64.9955
-31.9135 -63.2729 -31.6117 -62.9069
-32.233 -62.3366 -32.1113 -62.5986
-32.2704 -61.3384 -31.7944 -61.3895
-32.4557 -60.3687 -32.443 -60.5806
-32.5546 -59.3854 -32.0162 -58.9108
-32.6023 -58.4057 -32.2589 -59.1887
-32.4776 -57.4276 -32.0365 -57.4634
-32.2736 -56.4644 -32.4005 -56.9439
-32.2492 -55.4812 -32.1583 -56.86
-32.4964 -54.5308 -32.057 -54.423
-32.8673 -53.626 -32.687 -53.8045
-33.2615 -52.7417 -33.6665 -52.0658
-33.5116 -51.7988 -33.6873 -51.8892
-33.8253 -50.8724 -32.6473 -51.8552
-33.851 -49.9083 -34.2178 -49.7628
-33.6475 -48.9668 -33.7259 -49.4814
-33.6158 -48.0106 -33.8155 -48.3074
-33.725 -47.0511 -33.9994 -47.652
-33.8803 -46.0996 -33.7901 -46.0248
-34.0473 -45.1412 -32.8567 -45.2568
-34.4157 -44.2414 -34.8949 -44.7834
-34.7799 -43.3494 -35.0012 -43.4884
-35.5043 -42.7059 -35.8228 -42.3324
-36.3119 -42.1768 -36.4497 -42.217
-37.2032 -41.7717 -37.3564 -41.696
-38.0372 -41.2617 -37.8438 -41.4239
-38.9545 -40.9228 -38.9073 -40.8383
-39.8377 -40.4931 -38.6817 -40.5757
-40.6671 -39.9369 -40.316 -40.0989
-41.4544 -39.3296 -41.4802 -39.9791
-42.3032 -38.8023 -42.8254 -38.8516
-43.1681 -38.2716 -44.1001 -38.9328
-44.0987 -37.8752 -44.0322 -37.8456
-45.0796 -37.6475 -45.1096 -37.5315
-46.0638 -37.3956 -46.304 -37.3229
-47.0705 -37.6054 -46.9931 -37.521
-47.9311 -38.1983 -47.692 -38.6345
-48.6301 -38.9879 -49.0548 -39.1409
-49.3155 -39.7877 -50.0387 -40.0653
-49.9486 -40.6215 -50.4041 -42.1375
-50.4379 -41.5309 -50.6717 -41.7758
-50.8318 -42.4824 -50.2442 -42.4619
-50.9321 -43.4936 -50.1805 -43.3069
-50.8864 -44.4973 -50.9806 -44.4376
-50.7088 -45.4884 -50.4212 -45.2124
-50.5672 -46.4914 -50.2197 -46.4194
-50.4974 -47.5021 -52.0876 -47.0402
-50.7001 -48.4943 -50.8648 -47.6974
-50.8602 -49.4986 -50.8548 -48.9687
-51.0165 -50.4898 -51.1223 -49.8616
-51.3218 -51.4594 -51.3773 -51.508
-51.5387 -52.4435 -51.7371 -51.6874
-51.6969 -53.4366 -51.5386 -53.302
-51.708 -54.4552 -52.0414 -54.1354
-51.916 -55.4409 -51.6332 -55.1702
-52.3378 -56.3465 -52.93 -56.9854
-52.6562 -57.3105 -51.5627 -57.7758
-52.7997 -58.3065 -53.1331 -58.2215
-53.1147 -59.2622 -52.7352 -58.9753
-53.258 -60.2671 -53.1608 -59.9576
-53.1624 -61.2666 -53.8471 -60.7624
-52.9411 -62.2617 -52.5552 -62.689
-52.7137 -63.276 -52.9776 -63.0595
-52.7481 -64.3197 -53.5568 -64.7372
-53.0219 -65.3193 -52.5586 -65.5539
-53.2972 -66.3239 -54.7981 -65.8691
-53.5235 -67.3415 -53.9269 -67.6302
-53.6312 -68.3671 -52.6891 -67.4206
-53.8343 -69.3883 -53.5911 -69.4227
-53.9055 -70.4409 -54.3023 -70.2035
-54.112 -71.4713 -54.1318 -71.1594
-54.519 -72.4343 -55.1219 -72.3404
-55.0287 -73.3365 -54.1458 -73.238
-55.3492 -74.3195 -56.4331 -74.0906
-55.6561 -75.3027 -54.6955 -74.567
-55.8838 -76.306 -57.1085 -75.8053
-55.9206 -77.3143 -55.6367 -77.5793
-55.9135 -78.3189 -56.3821 -77.956
-55.9267 -79.3168 -55.7372 -78.4191
-55.8639 -80.3087 -56.0984 -79.864
-55.9581 -81.2908 -55.8997 -81.2005
-56.3677 -82.19 -56.4334 -81.8732
-56.9738 -82.9545 -57.003 -83.3991
-57.689 -83.647 -57.7401 -83.3263
-58.4633 -84.2542 -58.9681 -83.5534
-59.1908 -84.9144 -58.1723 -85.3162
-60.1171 -85.2684 -60.4047 -85.5881
-60.9317 -85.8419 -61.345 -85.7587
-61.6471 -86.5153 -60.4902 -88.1612
-62.5211 -86.9531 -62.7338 -87.2762
-63.2996 -87.5345 -62.6041 -87.3536
-64.0857 -88.1063 -64.1603 -88.0139
-65.0006 -88.4641 -64.7651 -89.2032
-65.8425 -88.9277 -65.8682 -88.0213
-66.742 -89.2743 -66.6994 -89.8582
-67.6612 -89.5313 -65.8101 -89.4561
-68.4874 -90.0139 -66.4278 -91.5352
-69.4124 -90.2524 -69.1757 -90.4568
-70.231 -90.7584 -70.3588 -91.5829
-71.1807 -90.9156 -70.5699 -91.0295
-72.1072 -91.1673 -71.5269 -91.2761
-73.0584 -91.3109 -71.9999 -92.0092
-73.9874 -91.6078 -73.6284 -91.8241
-74.9235 -91.8831 -74.0116 -93.0986
-75.8997 -92.0415 -75.8626 -91.4506
-76.8861 -91.9592 -77.1112 -91.606
-77.8334 -91.6816 -78.0966 -91.4244
-78.7322 -91.2871 -78.8017 -91.3081
-79.6544 -90.9544 -79.0323 -91.8927
-80.6311 -90.7967 -80.3822 -90.443
-81.5175 -90.3934 -81.3655 -91.3976
-82.479 -90.3912 -82.5132 -90.3351
-83.441 -90.5218 -83.3952 -90.9249
-84.3472 -90.8627 -84.1949 -91.1777
-85.2742 -91.159 -85.3856 -91.1658
-86.096 -91.6609 -85.946 -91.8256
-86.8466 -92.257 -87.4191 -93.1822
-87.5401 -92.9217 -86.738 -93.9322
-88.3462 -93.4534 -88.8608 -92.659
-89.0307 -94.1418 -88.5844 -94.0868
-89.6861 -94.8679 -90.222 -94.036
-90.2352 -95.6849 -90.7358 -95.2994
-90.8144 -96.4753 -91.4642 -95.778
-91.1426 -97.4099 -90.7797 -96.8612
-91.549 -98.2995 -91.2314 -97.685
-91.8509 -99.2234 -92.5559 -98.6082
-92.2305 -100.135 -92.6106 -99.7383
-92.376 -101.112 -92.3603 -101.408
-92.3214 -102.118 -92.173 -102.733
-91.8965 -103.032 -93.0488 -103.191
-91.4448 -103.934 -93.3428 -104.495
-91.1421 -104.894 -92.0167 -106.047
-90.7635 -105.832 -91.3534 -106.066
-90.3367 -106.731 -90.8146 -107.045
-89.9475 -107.647 -90.5605 -107.012
-89.8312 -108.64 -89.2257 -108.223
-89.5588 -109.583 -90.4838 -109.613
-89.1707 -110.491 -89.3439 -110.56
-88.7038 -111.381 -88.8797 -111.494
-88.1173 -112.207 -88.2909 -112.566
-87.7078 -113.134 -88.7332 -113.404
-87.3817 -114.098 -87.7241 -114.614
-87.1837 -115.094 -86.6417 -114.957
-86.851 -116.062 -85.5929 -115.159
-86.4892 -117.017 -86.5899 -117.353
-86.2824 -118.009 -86.5204 -118.245
-86.0282 -119.005 -85.7835 -118.563
-85.6006 -119.938 -85.5467 -119.855
-85.0824 -120.827 -85.3416 -121.409
-84.4784 -121.666 -83.6757 -120.868
-83.788 -122.429 -84.0287 -122.198
-83.1349 -123.235 -82.778 -123.003
-82.5797 -124.111 -82.4626 -123.213
-81.7375 -124.699 -81.7351 -124.403
-81.0067 -125.432 -81.0298 -125.359
-80.4604 -126.317 -80.5368 -126.381
-80.0526 -127.266 -80.5967 -127.821
-79.4869 -128.125 -79.774 -128.976
-78.809 -128.913 -79.0423 -128.685
-78.1436 -129.7 -79.4469 -129.932
-77.8603 -130.694 -78.5184 -130.766
-77.6594 -131.707 -78.0432 -131.87
-77.2383 -132.637 -77.078 -132.518
-76.9203 -133.592 -77.7985 -133.228
-76.5384 -134.514 -76.8801 -134.683
-76.1196 -135.432 -76.1418 -135.412
-75.7862 -136.388 -76.6418 -136.906
-75.5757 -137.383 -76.968 -135.964
-75.7489 -138.369 -75.9001 -138.754
-75.8723 -139.364 -75.9074 -139.455
-76.3387 -140.25 -77.415 -140.525
-76.5028 -141.247 -76.2472 -141.192
-76.5065 -142.243 -75.8765 -142.19
-76.525 -143.24 -76.5765 -143.155
-76.7045 -144.2 -76.7955 -144.181
-77.1084 -145.092 -75.2257 -144.315
-77.6693 -145.918 -76.7758 -145.988
-78.4016 -146.583 -77.822 -146.799
-79.0406 -147.312 -79.3214 -146.718
-79.3927 -148.212 -79.0826 -148.652
-79.4279 -149.166 -79.3517 -149.165
-79.1464 -150.087 -78.9108 -150.514
-78.6478 -150.907 -78.6388 -150.716
-78.21 -151.755 -78.33 -151.742
-77.8411 -152.637 -78.1902 -152.289
-77.7268 -153.584 -77.3213 -152.689
-77.6969 -154.547 -77.7614 -155.218
-77.6361 -155.503 -78.0906 -155.584
-77.3279 -156.418 -77.4091 -156.69
-77.2744 -157.386 -77.7092 -156.535
-77.0787 -158.341 -77.7552 -158.549
-76.98 -159.31 -76.9817 -158.625
-76.9139 -160.276 -76.3848 -160.746
-76.5475 -161.173 -76.6731 -161.392
-76.4841 -162.123 -76.288 -162.458
-76.3822 -163.068 -77.047 -162.971
-76.5877 -164.004 -76.8688 -163.895
-77.1185 -164.792 -77.5061 -164.586
-77.5313 -165.658 -78.5834 -164.389
-78.1733 -166.368 -79.0025 -165.629
-78.6525 -167.183 -78.9085 -167.955
-79.1319 -167.997 -79.1422 -167.888
-79.4718 -168.89 -79.756 -169.325
-80.1608 -169.559 -81.2643 -168.925
-80.8899 -170.174 -80.9978 -170.09
-81.5768 -170.816 -81.5854 -170.138
-82.1663 -171.538 -82.0196 -171.768
-82.9161 -172.092 -82.9069 -171.69
-83.6954 -172.613 -84.3478 -171.396
-84.5623 -172.95 -84.1511 -172.749
-85.449 -173.291 -86.114 -173.121
-86.3137 -173.671 -87.0502 -172.946
-87.0708 -174.228 -87.1563 -174.098
-88.001 -174.351 -87.8429 -173.976
-88.9291 -174.526 -88.7036 -173.881
-89.8722 -174.684 -90.2383 -173.884
-90.8253 -174.714 -90.9694 -174.7
-91.7549 -174.913 -91.5496 -174.647
-92.6604 -175.217 -93.0433 -175.333
-93.5424 -175.575 -93.5378 -176.265
-94.2235 -176.227 -93.7624 -177.14
-94.6489 -177.072 -94.4261 -176.772
-95.2308 -177.817 -94.7883 -177.574
-95.913 -178.485 -94.3349 -179.316
-96.6069 -179.122 -96.9807 -178.761
-97.4143 -179.622 -97.1931 -179.851
-98.2732 -180.052 -98.3506 -179.898
-99.1095 -180.51 -98.8093 -180.426
-99.9377 -180.984 -98.829 -180.916
-100.784 -181.424 -100.195 -181.077
-101.651 -181.812 -101.095 -182.1
-102.528 -182.157 -102.382 -182.77
-103.337 -182.639 -103.118 -181.623
-104.184 -183.017 -104.032 -182.887
-104.976 -183.448 -104.925 -183.586
-105.618 -184.084 -105.595 -184.276
-106.105 -184.876 -106.059 -185.051
-106.678 -185.585 -107.291 -184.514
-107.189 -186.347 -107.004 -185.546
-107.559 -187.183 -107.805 -186.502
-107.912 -188.018 -107.968 -187.718
-108.115 -188.907 -108.024 -188.488
-108.199 -189.821 -108.001 -189.92
-108.622 -190.628 -110.23 -190.346
-109.109 -191.396 -109.153 -191.359
-109.344 -192.265 -109.388 -191.612
-109.645 -193.117 -109.254 -193.147
-110.069 -193.928 -111.001 -192.651
-110.663 -194.615 -109.617 -193.883
-111.261 -195.317 -111.05 -195.421
-111.939 -195.945 -111.846 -195.852
-112.566 -196.633 -112.856 -196.74
-113.35 -197.116 -113.153 -197.495
-114.073 -197.686 -114.608 -196.687
-114.802 -198.256 -114.517 -198.282
-115.597 -198.73 -114.024 -199.235
-116.484 -198.968 -116.648 -197.497
-117.395 -199.08 -117.303 -199.65
-118.277 -199.323 -118.011 -198.955
-119.072 -199.79 -119.215 -200.553
-119.88 -200.255 -119.599 -199.616
-120.636 -200.816 -120.456 -200.141
-121.367 -201.4 -121.049 -201.279
-121.917 -202.163 -122.088 -201.502
-122.44 -202.928 -121.468 -203.629
-123.05 -203.61 -123.435 -203.688
-123.62 -204.331 -123.71 -204.124
-124.103 -205.121 -124.423 -204.832
-124.666 -205.836 -124.467 -205.76
-125.261 -206.527 -125.15 -205.932
-126.118 -206.855 -126.508 -206.131
-127.044 -206.972 -127.148 -207.04
-127.909 -207.279 -128.083 -207.578
-128.815 -207.488 -129.031 -207.6
-129.745 -207.533 -129.576 -207.312
-130.675 -207.492 -130.814 -206.993
-131.615 -207.395 -132.23 -207.78
-132.559 -207.513 -132.543 -207.702
-133.428 -207.883 -132.973 -208.285
-134.261 -208.342 -135.109 -208.224
-135.018 -208.923 -134.802 -208.706
-135.823 -209.405 -136.244 -208.859
-136.538 -210.02 -136.153 -209.891
-137.077 -210.798 -137.025 -211.021
-137.425 -211.676 -136.945 -211.661
-137.802 -212.533 -138.348 -211.946
-137.817 -213.46 -138.44 -213.377
-137.988 -214.371 -135.831 -213.734
-138.197 -215.273 -138.082 -215.129
-138.04 -216.186 -137.588 -216.039
-137.763 -217.068 -139.581 -217.098
-137.628 -218.002 -137.595 -219.008
-137.594 -218.957 -137.66 -218.901
-137.457 -219.899 -137.894 -218.976
-137.572 -220.857 -138.095 -221.765
-137.737 -221.808 -137.575 -221.486
-138.338 -222.557 -138.761 -222.432
-138.846 -223.382 -139.255 -224.058
-139.28 -224.254 -140.14 -224.333
-139.661 -225.164 -140.129 -225.041
-139.941 -226.087 -139.014 -225.302
-140.107 -227.032 -140.227 -226.929
-140.581 -227.867 -140.381 -227.058
-140.918 -228.766 -140.699 -228.716
-141.413 -229.583 -141.05 -229.314
-142.211 -230.098 -142.249 -230.244
-143.097 -230.433 -143.538 -230.271
-143.786 -231.083 -142.493 -231.368
