0.939869 -0.308419 1.32408 -0.0308519
1.88098 -0.599614 1.632 -0.214056
2.86925 -0.706433 2.00368 -0.28238
3.86542 -0.862471 2.46071 -0.23843
4.85908 -0.790724 2.86637 -0.0887066
5.8405 -0.623012 3.33802 -0.427901
6.84076 -0.565551 3.4125 -1.12531
7.86276 -0.504193 3.65677 -1.56665
8.89377 -0.391326 4.67378 -1.17716
9.82642 0.0836195 5.28712 -0.627853
10.8524 0.285065 5.80166 -0.617803
11.8649 0.469502 6.40262 -0.939105
12.8593 0.640085 6.84019 -1.39208
13.8751 0.743891 7.69763 -1.3642
14.9033 0.736774 8.15886 -2.44736
15.8668 1.15711 8.77143 0.152768
16.6797 1.82046 9.55008 -0.704455
17.4092 2.5708 10.429 -1.14069
18.1107 3.36308 11.0705 -0.20854
18.8118 4.15402 11.7023 0.548387
19.6435 4.80239 11.5278 1.5175
20.4214 5.52131 12.9248 1.53574
21.0976 6.33207 13.2135 2.35519
21.6975 7.20102 14.5866 1.89523
22.1968 8.13581 14.4127 3.52167
22.7111 9.06908 14.2042 4.64213
23.1188 10.0426 14.1337 5.35535
23.2326 11.0943 13.6004 6.04988
23.373 12.1385 13.536 6.61359
23.5331 13.1726 14.7639 8.20252
23.5319 14.222 15.2678 8.99822
23.4362 15.2648 15.7678 9.76353
23.408 16.3118 15.0067 10.8809
22.9858 17.269 15.5355 11.7437
22.9933 18.3091 17.508 12.0243
23.0739 19.3358 18.0152 12.2999
23.0354 20.3643 16.9219 14.3016
22.9063 21.372 18.5674 13.8553
22.8225 22.3788 19.1612 14.5078
22.7191 23.3713 19.6063 16.3812
22.5604 24.3562 19.2617 17.2775
22.2883 25.3268 18.4692 17.8351
22.0127 26.2982 19.4385 19.3708
21.715 27.2599 18.2156 20.9345
21.6033 28.2619 20.1776 21.0837
21.4621 29.2458 19.3275 22.6192
21.3465 30.2216 19.0386 22.9404
21.3194 31.2243 18.1274 23.1683
21.318 32.2303 19.1009 25.7874
21.2353 33.2286 18.0573 27.0886
21.0525 34.1898 18.4975 27.5924
20.9114 35.1494 20.1435 28.6646
20.6303 36.0669 18.4962 29.6637
20.5572 37.0345 20.1556 30.2095
20.7722 37.9801 19.1993 32.0612
21.0807 38.8933 16.9579 32.4653
21.5883 39.7083 16.6685 33.1544
21.9687 40.5852 20.1588 34.5538
22.5068 41.3686 18.3513 35.1406
23.1158 42.118 19.962 36.552
23.4884 43.0002 19.326 37.4251
24.0635 43.7656 20.3009 38.5609
24.7213 44.4544 19.4 39.2351
25.3734 45.1473 22.2856 40.3982
26.0489 45.8227 22.4152 41.3276
26.6664 46.539 22.8292 42.4831
27.3676 47.1951 24.1815 42.5157
28.0464 47.8778 24.7046 43.3334
28.354 48.7908 26.2092 43.2542
28.7798 49.6432 27.4501 43.3505
29.0423 50.5464 25.6251 45.2806
29.4067 51.422 28.0023 45.9273
29.9356 52.2179 27.8754 47.5882
30.5164 52.9639 27.4768 49.0511
31.1989 53.6207 28.6646 49.6109
31.8899 54.2537 29.3273 49.5306
32.7826 54.5591 30.2712 51.1563
33.6743 54.8179 30.5791 51.5108
34.4214 55.3813 32.3816 50.976
35.0779 56.0335 32.2808 52.4358
35.765 56.659 34.0593 51.2484
36.5628 57.1538 33.0977 54.5457
37.064 57.9563 35.5155 53.3703
37.7019 58.6431 35.4584 55.1874
38.3631 59.3084 35.2731 55.9647
38.8154 60.1287 37.341 53.7082
39.1552 61.0062 37.6813 56.5339
39.2234 61.9425 36.0577 58.9416
39.4757 62.8526 35.8129 59.8249
39.6495 63.7761 38.0674 60.5369
39.8973 64.6881 36.123 61.7181
40.3778 65.4965 37.4178 62.1505
40.9926 66.212 36.9978 63.4242
41.2546 67.1205 40.0021 63.9388
41.5386 68.0101 38.9078 65.3272
41.9345 68.8479 40.138 66.3833
42.3312 69.6841 39.6218 67.5583
42.9301 70.3742 39.7825 67.8117
43.4799 71.1137 42.522 67.9471
44.1846 71.6951 41.2523 69.8294
45.0379 72.0695 42.1804 70.0841
45.8133 72.6104 43.6095 70.2012
46.6548 73.0223 45.4853 70.4183
47.3447 73.647 44.3401 72.0536
48.0594 74.2359 46.7553 71.5529
48.8793 74.6294 47.9674 70.9465
49.7281 75.0097 48.4614 71.4043
50.3255 75.7192 48.9125 72.6906
50.9629 76.3833 49.4426 73.9313
51.7683 76.8525 50.2783 73.8007
52.6253 77.2399 52.1128 72.5012
53.5416 77.4634 51.7744 75.5039
54.4894 77.5416 52.2663 72.1168
55.433 77.6558 53.7128 75.2589
56.3869 77.6986 54.7886 75.9218
57.2952 77.9165 55.7239 76.1445
58.2012 78.214 55.4924 76.3571
59.1431 78.3932 57.056 76.4493
60.079 78.5745 58.4963 76.3882
61.0247 78.7293 59.087 78.247
61.9631 78.8845 59.2311 76.9346
62.8947 78.9762 60.7251 78.6387
63.817 78.9041 60.6755 78.3836
64.7385 78.7779 62.4105 77.369
65.568 78.3716 62.9991 76.6537
66.3352 77.8678 64.6049 78.236
66.9434 77.1569 65.9985 77.12
67.7476 76.7212 65.5605 75.8622
68.4948 76.1844 66.4849 75.2959
69.2323 75.6271 64.0777 73.234
69.8666 74.9538 67.21 74.244
70.4511 74.234 67.1354 72.8875
70.9571 73.4578 66.2228 71.4965
71.5102 72.7008 67.8818 71.5928
72.1308 71.9928 68.434 69.9887
72.8466 71.3715 70.1893 71.5452
73.5667 70.7929 71.4065 70.9479
74.2877 70.2306 70.4007 68.6385
74.9065 69.583 73.2784 69.8695
75.3201 68.7792 73.1523 67.796
75.7004 67.9385 74.7402 67.7671
76.1964 67.1638 73.421 66.2999
76.6831 66.3978 74.6448 66.3011
77.2772 65.7169 75.3323 65.7544
77.9187 65.1014 77.4549 65.2999
78.7292 64.7286 78.5274 65.3873
79.3181 64.0329 78.2501 64.0343
79.9457 63.3765 78.3314 63.1623
80.5126 62.65 78.8457 62.4721
81.1229 61.96 80.1199 63.106
81.5171 61.1298 80.6598 62.0086
82.0447 60.353 80.2839 59.3918
82.6578 59.6405 82.4989 61.1241
83.2919 58.9579 82.6672 59.8037
83.8831 58.2346 82.7713 58.8759
84.4735 57.5455 84.556 59.6624
85.0899 56.8912 85.378 59.6045
85.7858 56.3318 86.6058 58.5316
86.5388 55.8717 86.0788 61.1328
87.3846 55.6101 87.9748 59.0639
88.2555 55.658 88.7868 57.3644
89.1312 55.6263 89.4604 58.3886
90.0002 55.6244 89.8723 59.1296
90.8716 55.5616 91.6422 57.6168
91.7528 55.6432 92.4875 58.5503
92.6252 55.5507 93.1193 56.8738
93.4796 55.3693 92.9875 55.569
94.3073 55.0808 94.678 56.61
95.0938 54.6783 94.345 54.288
95.93 54.3802 96.0277 54.2521
96.7218 53.969 94.8705 53.3694
97.385 53.3441 97.5515 54.491
98.1166 52.7831 98.1493 53.8454
98.8661 52.2294 98.8422 53.8929
99.7088 51.8459 99.8454 52.0635
100.433 51.2939 101.123 52.3677
101.179 50.7481 100.561 50.474
101.898 50.1887 101.374 50.4326
102.655 49.6843 102.547 49.7449
103.307 49.0645 103.805 51.4824
104.045 48.5727 103.291 48.6758
104.709 47.9795 103.555 49.0689
105.422 47.4668 102.227 46.9482
106.253 47.202 104.65 46.3422
107.118 47.1057 104.682 46.085
107.95 46.8152 107.582 46.771
108.844 46.7172 108.512 46.5307
109.72 46.5854 107.107 43.8655
