115.846 -55.5001 -3.38194 5.84735
116.501 -56.4272 -3.43703 5.88403
117.215 -57.3206 -3.49135 5.90531
118.089 -58.0696 -3.5417 5.93556
118.961 -58.8179 -3.59478 5.98482
119.715 -59.6799 -3.65976 6.02796
120.638 -60.3601 -3.71758 6.07552
121.651 -60.8819 -3.79368 6.08848
122.419 -61.7435 -3.86605 6.14687
123.399 -62.3622 -3.94721 6.1925
124.319 -63.0687 -4.01111 6.25045
125.085 -63.9464 -4.09196 6.26714
125.796 -64.8783 -4.16692 6.27316
126.217 -65.9585 -4.24793 6.28592
126.662 -67.02 -4.33698 6.30268
126.871 -68.1479 -4.43249 6.32701
126.94 -69.2995 -4.52519 6.35454
127.051 -70.4488 -4.6343 6.37206
127.337 -71.5528 -4.74116 6.393
127.487 -72.6914 -4.82787 6.4275
127.245 -73.7904 -4.93221 6.46951
127.092 -74.9168 -5.03796 6.52195
126.821 -76.036 -5.1368 6.54676
126.568 -77.1563 -5.22094 6.6004
126.218 -78.2684 -5.28641 6.67168
125.629 -79.284 -5.34747 6.72582
124.772 -80.0848 -5.39653 6.79742
123.76 -80.6845 -5.46098 6.84753
122.762 -81.2797 -5.50462 6.91335
121.741 -81.7972 -5.52855 6.98702
120.882 -82.5674 -5.53911 7.06332
119.913 -83.211 -5.51698 7.15219
118.923 -83.7932 -5.50208 7.24131
117.943 -84.3785 -5.47738 7.33254
117.036 -85.0726 -5.48798 7.41469
115.937 -85.4112 -5.49562 7.47932
114.895 -85.9473 -5.47701 7.54096
113.804 -86.3839 -5.45561 7.61982
112.635 -86.5717 -5.47191 7.69231
111.494 -86.9599 -5.49332 7.76856
110.302 -87.0273 -5.49129 7.84359
109.11 -87.0942 -5.48771 7.90999
107.941 -87.319 -5.47263 7.9881
106.742 -87.3077 -5.43509 8.05762
105.564 -87.0434 -5.39951 8.13046
104.35 -86.9403 -5.36634 8.18833
103.124 -86.9163 -5.35271 8.26262
101.906 -87.0301 -5.31591 8.3378
100.7 -87.2793 -5.26413 8.3907
99.5303 -87.7073 -5.1974 8.43891
98.2946 -87.9084 -5.14235 8.47481
97.0494 -88.0513 -5.07591 8.51443
95.7972 -88.1466 -5.00885 8.54592
94.5488 -88.265 -4.94538 8.59747
93.3005 -88.3374 -4.88008 8.65514
92.0467 -88.3309 -4.82791 8.73146
90.7921 -88.255 -4.75111 8.78982
89.55 -88.344 -4.69102 8.88115
88.2926 -88.2841 -4.63807 8.98502
87.0472 -88.1397 -4.58522 9.08029
86.0918 -87.3384 -4.54167 9.19672
84.9904 -86.8084 -4.48156 9.31734
83.9746 -86.1278 -4.42744 9.43073
82.7481 -86.0695 -4.34881 9.52569
81.5663 -86.4104 -4.24743 9.57579
80.3711 -86.589 -4.12825 9.62228
79.1915 -86.8527 -4.01953 9.68434
78.0894 -87.3191 -3.92565 9.77207
77.1174 -88.0051 -3.84159 9.86576
76.0763 -88.5651 -3.74824 9.94993
74.9962 -89.0808 -3.66716 10.0186
73.9489 -89.6702 -3.6119 10.1052
72.9269 -90.2966 -3.5405 10.1796
71.8329 -90.7808 -3.45883 10.261
70.7383 -91.261 -3.37864 10.3419
69.7181 -91.8625 -3.31107 10.4394
68.8097 -92.6043 -3.22761 10.5263
67.9389 -93.3895 -3.15666 10.6045
67.12 -94.2294 -3.07965 10.6544
66.1437 -94.8787 -3.00345 10.719
65.1139 -95.4553 -2.92185 10.7787
64.1292 -96.1207 -2.82279 10.8275
63.1587 -96.8217 -2.73412 10.8794
62.0681 -97.3367 -2.65286 10.9422
60.9089 -97.6429 -2.57896 11.0075
59.7619 -97.9679 -2.51552 11.0899
58.7091 -98.5174 -2.4758 11.1829
57.6723 -99.1019 -2.45747 11.3001
56.5656 -99.5741 -2.44494 11.4284
55.6962 -100.405 -2.42682 11.5468
54.8106 -101.221 -2.45532 11.6641
53.7374 -101.759 -2.49456 11.7813
52.8555 -102.554 -2.54055 11.9132
52.3383 -103.621 -2.58397 12.0529
52.0553 -104.776 -2.62208 12.1955
52.1758 -105.961 -2.6826 12.3485
52.0921 -107.136 -2.75217 12.4968
52.0993 -108.294 -2.83998 12.6266
52.341 -109.435 -2.92921 12.7396
52.3009 -110.602 -3.00999 12.8726
52.237 -111.783 -3.07422 13.0186
52.0688 -112.958 -3.15078 13.1668
51.9464 -114.132 -3.222 13.3077
51.9639 -115.312 -3.32835 13.4258
51.8565 -116.476 -3.4195 13.5637
51.4821 -117.581 -3.52687 13.6946
51.0055 -118.653 -3.6518 13.8109
50.587 -119.743 -3.80091 13.9034
50.1633 -120.847 -3.88221 14.0529
49.5376 -121.835 -3.94851 14.2101
48.7246 -122.662 -4.0301 14.3807
47.9035 -123.487 -4.13446 14.5363
47.1089 -124.355 -4.21131 14.7063
46.0917 -124.944 -4.28677 14.8679
45.1058 -125.595 -4.32534 15.044
44.2861 -126.447 -4.34271 15.1966
43.9559 -127.57 -4.3572 15.3514
43.6616 -128.722 -4.36104 15.5181
43.5614 -129.911 -4.35025 15.6839
43.4381 -131.11 -4.36428 15.8607
43.522 -132.298 -4.38875 16.0457
43.8723 -133.429 -4.39111 16.2156
44.5046 -134.415 -4.41874 16.3943
45.3346 -135.245 -4.46441 16.5439
45.9962 -136.221 -4.48942 16.7046
46.9963 -136.843 -4.45003 16.8474
47.9437 -137.529 -4.41994 16.9904
48.8856 -138.232 -4.42531 17.1522
49.7192 -139.053 -4.42979 17.3136
50.7815 -139.572 -4.50684 17.4574
51.8034 -140.165 -4.56965 17.6078
52.7932 -140.836 -4.66912 17.7303
53.8716 -141.382 -4.79264 17.8334
54.9812 -141.849 -4.9378 17.9156
56.0239 -142.446 -5.09758 17.9567
57.067 -143.053 -5.26389 17.9911
58.027 -143.796 -5.42868 18.0012
59.1776 -144.219 -5.60012 18.007
60.2256 -144.852 -5.74879 18.0901
61.3184 -145.387 -5.91667 18.1505
62.3488 -146.025 -6.04763 18.239
63.4901 -146.404 -6.17775 18.3362
64.5389 -147.008 -6.32474 18.4099
65.7097 -147.267 -6.48263 18.4774
66.8083 -147.736 -6.63743 18.5584
67.9284 -148.181 -6.7971 18.6332
68.8572 -148.935 -6.92902 18.7244
69.7014 -149.817 -7.07074 18.7886
70.7881 -150.357 -7.20852 18.8811
71.7615 -151.071 -7.31088 19.0141
72.664 -151.891 -7.42833 19.1235
73.3154 -152.927 -7.51135 19.2308
73.8186 -154.04 -7.58159 19.3354
74.2473 -155.17 -7.65209 19.4428
74.7172 -156.284 -7.70209 19.5431
75.1184 -157.418 -7.76613 19.6257
75.6396 -158.515 -7.81102 19.7314
76.4883 -159.398 -7.86273 19.844
77.0795 -160.476 -7.92542 19.9374
77.5492 -161.608 -7.98844 20.0258
78.1407 -162.678 -8.034 20.1232
78.8022 -163.71 -8.07956 20.2167
79.5341 -164.688 -8.1127 20.3238
80.2155 -165.698 -8.14173 20.4355
80.9141 -166.682 -8.14352 20.5545
81.4196 -167.778 -8.18273 20.6681
81.83 -168.913 -8.19606 20.7774
82.6642 -169.802 -8.19501 20.8956
83.2856 -170.825 -8.21771 21.0216
83.9167 -171.836 -8.24099 21.129
84.4998 -172.88 -8.27701 21.2003
85.0245 -173.945 -8.33067 21.2569
85.5739 -174.99 -8.3739 21.3198
86.0314 -176.087 -8.42901 21.3662
86.5667 -177.158 -8.49044 21.3917
86.672 -178.35 -8.55994 21.3944
86.9112 -179.534 -8.62185 21.4017
87.2268 -180.713 -8.68259 21.4312
87.6146 -181.876 -8.75541 21.4714
88.1454 -183 -8.81851 21.4955
88.528 -184.192 -8.86631 21.5221
89.1597 -185.281 -8.93419 21.5178
90.0016 -186.201 -8.99874 21.523
90.8875 -187.067 -9.05507 21.5157
91.705 -187.999 -9.11286 21.5114
92.393 -189.02 -9.17117 21.502
92.793 -190.188 -9.23718 21.4897
93.4646 -191.204 -9.30187 21.4765
94.0997 -192.244 -9.359 21.4556
94.5304 -193.369 -9.42925 21.4344
95.2572 -194.33 -9.46981 21.4052
95.8441 -195.399 -9.49404 21.3811
96.1977 -196.562 -9.50391 21.3668
96.218 -197.766 -9.515 21.3487
96.4887 -198.931 -9.52103 21.3317
96.6503 -200.114 -9.52503 21.3044
97.1474 -201.188 -9.52741 21.2671
97.899 -202.095 -9.5303 21.2092
98.6533 -202.992 -9.54466 21.1306
99.4073 -203.86 -9.58082 21.0703
100.314 -204.585 -9.62125 20.9979
101.336 -205.128 -9.64769 20.9244
102.412 -205.599 -9.67117 20.8446
103.473 -206.091 -9.69895 20.7789
104.473 -206.696 -9.7384 20.7296
105.386 -207.42 -9.77735 20.6808
106.462 -207.879 -9.81712 20.6508
107.467 -208.463 -9.84581 20.6267
108.294 -209.289 -9.87813 20.5902
109.199 -210.023 -9.92796 20.5571
110.234 -210.539 -9.96429 20.5454
111.25 -211.081 -9.98627 20.5364
112.4 -211.267 -10.0032 20.5251
113.564 -211.365 -10.0178 20.515
114.701 -211.622 -10.0481 20.4901
115.737 -212.14 -10.0822 20.4761
116.731 -212.762 -10.119 20.4651
117.643 -213.478 -10.1424 20.4567
118.611 -214.123 -10.1552 20.4527
119.702 -214.532 -10.1772 20.4511
120.832 -214.863 -10.21 20.4419
121.877 -215.381 -10.2498 20.4273
122.967 -215.759 -10.2909 20.4207
124.065 -216.104 -10.3351 20.4046
125.201 -216.341 -10.3625 20.3933
126.353 -216.446 -10.403 20.3807
127.499 -216.545 -10.4298 20.3675
128.605 -216.196 -10.4569 20.3441
129.583 -215.585 -10.4989 20.3213
130.49 -214.904 -10.5361 20.2986
131.316 -214.123 -10.5599 20.2819
132.024 -213.227 -10.5893 20.2597
132.613 -212.253 -10.6065 20.225
133.334 -211.385 -10.6315 20.1739
134.247 -210.718 -10.6518 20.1241
135.272 -210.23 -10.6646 20.0756
136.018 -209.383 -10.6815 20.0133
136.593 -208.403 -10.6937 19.9621
137.138 -207.41 -10.6803 19.9066
137.821 -206.507 -10.6696 19.8533
138.254 -205.46 -10.6522 19.7877
138.953 -204.582 -10.6222 19.7353
139.599 -203.665 -10.5918 19.6831
140.065 -202.659 -10.5648 19.6148
140.122 -201.57 -10.5348 19.5577
140.26 -200.492 -10.4871 19.4844
140.464 -199.42 -10.4362 19.4145
140.893 -198.412 -10.3801 19.3532
141.564 -197.521 -10.3248 19.2719
142.268 -196.662 -10.2893 19.1821
142.881 -195.741 -10.2269 19.079
143.355 -194.748 -10.1842 18.9512
143.616 -193.686 -10.1448 18.8187
143.911 -192.643 -10.1051 18.6901
144.097 -191.569 -10.0607 18.5533
144.329 -190.521 -10.0063 18.4332
144.826 -189.588 -9.96479 18.2948
144.936 -188.538 -9.9228 18.1526
145.153 -187.49 -9.87515 18.0057
145.482 -186.462 -9.80232 17.8811
145.551 -185.362 -9.75104 17.7407
145.535 -184.298 -9.68601 17.6077
145.66 -183.244 -9.63865 17.4861
145.578 -182.198 -9.64806 17.3566
145.468 -181.156 -9.67149 17.2185
145.358 -180.11 -9.66811 17.0781
145.242 -179.065 -9.63837 16.9432
145.682 -178.121 -9.59253 16.8141
146.108 -177.163 -9.58828 16.6934
146.613 -176.24 -9.53872 16.5847
146.999 -175.262 -9.50272 16.4636
147.613 -174.403 -9.46717 16.3485
148.425 -173.717 -9.45009 16.2213
148.966 -172.817 -9.44128 16.1016
149.614 -171.991 -9.42868 15.9941
149.949 -171.005 -9.41869 15.8992
150.289 -170.032 -9.3715 15.7976
150.645 -169.05 -9.33324 15.6932
151.112 -168.111 -9.27246 15.5881
151.434 -167.116 -9.24196 15.4926
151.78 -166.13 -9.20613 15.3857
152.02 -165.106 -9.20098 15.2631
152.146 -164.067 -9.19783 15.1385
152.381 -163.053 -9.22639 15.0423
152.317 -162.007 -9.25216 14.9398
151.985 -161.026 -9.25772 14.8286
151.502 -160.12 -9.30085 14.7128
151.071 -159.186 -9.31292 14.5749
150.901 -158.18 -9.37154 14.4569
150.704 -157.185 -9.42281 14.3227
150.433 -156.212 -9.47794 14.2022
150.539 -155.212 -9.46585 14.0605
150.65 -154.21 -9.4304 13.9218
150.707 -153.202 -9.3597 13.7961
150.989 -152.248 -9.26577 13.7125
151.237 -151.285 -9.1771 13.6159
151.627 -150.365 -9.10335 13.5069
151.669 -149.372 -9.01036 13.4179
151.405 -148.405 -8.92974 13.3041
150.82 -147.561 -8.85243 13.1821
150.206 -146.722 -8.76555 13.0583
149.986 -145.71 -8.7043 12.9182
150.012 -144.684 -8.6499 12.7689
149.895 -143.668 -8.58343 12.6008
150.017 -142.653 -8.49207 12.4358
150.3 -141.673 -8.45359 12.2322
150.477 -140.67 -8.49077 12.0065
150.834 -139.727 -8.50104 11.7867
151.091 -138.767 -8.54391 11.5803
151.461 -137.859 -8.55552 11.3872
151.874 -136.982 -8.49442 11.1986
152.501 -136.238 -8.45704 11.0045
153.085 -135.473 -8.42883 10.7889
153.85 -134.868 -8.49753 10.5778
154.727 -134.459 -8.58125 10.3555
155.532 -133.9 -8.67396 10.1523
156.364 -133.367 -8.70002 9.92985
157.239 -132.926 -8.77159 9.71233
158.074 -132.416 -8.86626 9.50755
158.925 -131.952 -8.99171 9.33199
159.69 -131.359 -9.12553 9.17964
160.408 -130.713 -9.25307 9.01765
161.1 -130.02 -9.3817 8.85204
161.818 -129.367 -9.53163 8.70356
162.565 -128.768 -9.68276 8.55727
163.049 -127.936 -9.78769 8.37557
163.663 -127.204 -9.96868 8.23256
164.407 -126.604 -10.1675 8.11585
164.816 -125.746 -10.4039 8.0362
165.196 -124.859 -10.6319 7.909
165.534 -123.965 -10.8267 7.75149
165.685 -123.015 -11.059 7.65067
165.651 -122.042 -11.2978 7.61929
165.608 -121.071 -11.5244 7.51651
165.651 -120.106 -11.7412 7.42562
165.741 -119.144 -11.9737 7.38238
165.866 -118.18 -12.1476 7.24135
165.967 -117.212 -12.3359 7.0946
165.913 -116.244 -12.5245 6.97085
166.36 -115.387 -12.7106 6.85077
166.774 -114.524 -12.8791 6.7004
167.088 -113.617 -13.0294 6.52584
167.193 -112.666 -13.2025 6.36817
167.476 -111.746 -13.3154 6.16191
167.807 -110.853 -13.3795 5.94225
168.476 -110.16 -13.4618 5.72478
169.244 -109.575 -13.5553 5.49805
170.022 -108.994 -13.7026 5.30572
170.944 -108.75 -13.7793 5.08531
171.744 -108.194 -13.8312 4.8457
172.675 -107.89 -13.9927 4.65474
173.615 -107.551 -14.1399 4.45347
174.361 -106.913 -14.2604 4.23836
175.163 -106.339 -14.4185 4.0424
176.061 -105.973 -14.5191 3.78427
176.996 -105.727 -14.5626 3.48929
177.967 -105.801 -14.6545 3.20501
178.913 -105.631 -14.7722 2.93278
179.661 -105.001 -14.9509 2.69576
180.351 -104.323 -15.0615 2.43035
181.06 -103.653 -15.1548 2.16665
181.937 -103.258 -15.219 1.91633
182.868 -102.949 -15.197 1.66732
183.843 -102.867 -15.2303 1.41991
184.809 -103.058 -15.3062 1.1845
185.797 -103.189 -15.3787 0.945366
186.791 -103.377 -15.4699 0.700028
187.791 -103.195 -15.5543 0.45469
188.808 -103.103 -15.6699 0.210107
189.828 -103.047 -15.8031 -0.0392806
190.762 -102.658 -15.8766 -0.303392
191.732 -102.364 -15.9744 -0.559992
192.685 -102.007 -16.1107 -0.805383
193.594 -101.523 -16.2629 -1.07122
194.5 -101.035 -16.3676 -1.3495
195.345 -100.464 -16.5452 -1.57548
196.181 -99.8759 -16.7545 -1.77809
196.974 -99.2129 -16.9343 -2.00029
197.674 -98.4702 -17.0852 -2.22995
198.119 -97.5615 -17.1759 -2.49038
198.569 -96.6521 -17.3065 -2.74484
198.895 -95.6897 -17.4895 -2.96483
199.32 -94.7537 -17.6469 -3.22151
199.794 -93.8556 -17.7626 -3.5067
200.558 -93.1699 -17.8738 -3.78733
201.414 -92.5647 -18.0725 -4.01653
202.38 -92.1426 -18.2999 -4.18397
203.323 -91.6922 -18.526 -4.35548
204.354 -91.4687 -18.6995 -4.58475
205.321 -91.0185 -18.8323 -4.83902
206.352 -90.7302 -18.9814 -5.08259
207.418 -90.6348 -19.0722 -5.3404
208.48 -90.6487 -19.1432 -5.59576
209.536 -90.6616 -19.176 -5.86583
210.598 -90.7603 -19.1491 -6.1339
211.644 -90.9112 -19.1884 -6.41158
212.657 -91.205 -19.3461 -6.63452
213.677 -91.4108 -19.5697 -6.79212
214.716 -91.4232 -19.7951 -6.96195
215.766 -91.4487 -20.0586 -7.09171
216.769 -91.1563 -20.3206 -7.20409
217.824 -91.0775 -20.5959 -7.29443
218.871 -91.0253 -20.8764 -7.38053
219.885 -90.7385 -21.1263 -7.49646
220.831 -90.2935 -21.4207 -7.55798
221.772 -89.8443 -21.7111 -7.61112
222.741 -89.446 -22.0023 -7.62197
223.744 -89.1687 -22.3082 -7.63847
224.707 -88.7739 -22.6279 -7.63252
225.662 -88.3895 -22.9235 -7.54378
226.646 -88.1204 -23.2088 -7.41252
227.601 -87.8341 -23.3748 -7.16213
228.595 -87.9082 -23.5159 -6.90016
229.585 -87.8299 -23.5877 -6.60233
230.556 -87.6321 -23.6799 -6.3055
231.553 -87.6639 -23.6544 -5.98839
232.489 -88.0392 -23.6239 -5.66278
233.419 -88.4229 -23.5477 -5.35318
234.334 -88.837 -23.4075 -5.07496
235.232 -89.2683 -23.2584 -4.80567
236.168 -89.5909 -23.1306 -4.50837
236.955 -90.201 -22.9494 -4.23267
237.81 -90.6903 -22.7601 -3.96881
238.726 -91.0231 -22.5295 -3.74512
239.691 -91.1694 -22.3054 -3.50284
240.652 -91.0228 -22.0369 -3.32753
241.555 -90.6732 -21.7892 -3.13691
242.427 -90.2247 -21.5141 -2.99596
243.354 -89.9091 -21.2998 -2.76177
244.337 -89.8391 -21.0283 -2.55969
245.313 -89.9652 -20.7493 -2.38652
246.317 -89.9889 -20.4968 -2.19268
247.319 -89.9155 -20.2449 -2.00284
248.291 -89.6856 -19.9589 -1.8565
249.256 -89.4473 -19.6739 -1.70784
250.247 -89.4954 -19.3993 -1.54683
251.188 -89.758 -19.1529 -1.34757
252.089 -90.139 -18.9281 -1.133
253.013 -90.4023 -18.6871 -0.929412
253.956 -90.5582 -18.5066 -0.674693
254.88 -90.276 -18.4086 -0.366072
255.785 -89.8646 -18.2823 -0.0878075
256.669 -89.406 -18.07 0.127436
257.433 -88.7572 -17.8494 0.320463
258.297 -88.2395 -17.6717 0.552609
259.142 -87.7022 -17.4677 0.755009
260.057 -87.2643 -17.261 0.926174
260.974 -86.848 -17.0852 1.13386
261.972 -86.6934 -16.9248 1.34138
262.921 -86.338 -16.7233 1.50327
263.715 -85.7059 -16.519 1.63573
264.416 -84.9697 -16.2819 1.70204
265.144 -84.2549 -16.0535 1.78955
265.666 -83.369 -15.8366 1.87334
266.065 -82.4335 -15.6155 1.91167
266.557 -81.5552 -15.377 1.92531
267.099 -80.7025 -15.1428 1.9787
267.465 -79.7552 -14.908 2.03233
267.592 -78.7472 -14.7159 2.13255
267.74 -77.751 -14.5323 2.27735
267.972 -76.7782 -14.3676 2.43346
267.712 -75.8028 -14.1952 2.58943
267.665 -74.7982 -14.0829 2.80393
267.504 -73.8112 -13.9756 3.01501
266.993 -72.9538 -13.9107 3.24282
