0.988605 0.0676011 0.175684 -0.267557
1.95189 0.337008 0.359328 -0.573181
2.84517 0.796325 0.832482 -0.576825
3.7258 1.28349 1.21915 -0.445869
4.64562 1.68986 1.54845 -0.280394
5.49837 2.21687 1.97599 -0.0245871
6.41403 2.63116 1.95282 0.546984
7.26919 3.19219 2.22549 0.875131
8.25028 3.51146 3.13198 0.775978
9.21433 3.85668 2.82554 1.70842
9.9876 4.52472 3.95216 1.37901
10.5976 5.35837 3.48802 2.72872
11.3097 6.11622 3.87173 3.17916
12.1275 6.76533 3.37239 3.94567
12.9218 7.42779 4.85524 3.85383
13.6652 8.13707 4.26375 4.89095
14.6092 8.51493 5.92812 4.59123
15.5636 8.84297 6.49152 4.98619
16.5286 9.14711 7.22593 4.9345
17.5292 9.33743 7.82508 4.5507
18.4018 9.86965 8.50205 5.56858
19.0275 10.6671 9.35393 5.34522
19.5257 11.551 10.1379 5.47613
20.311 12.2057 10.8175 5.08254
21.1642 12.7518 11.4868 6.26768
21.6857 13.6193 12.4319 6.43119
22.0121 14.569 12.9563 7.1634
22.1632 15.5634 14.1714 5.805
22.5294 16.4906 14.1125 8.40151
22.7362 17.4661 15.1245 8.39448
23.077 18.4056 14.6595 9.78334
23.5492 19.2935 15.0181 11.1606
24.2668 20.0114 15.6388 11.8502
25.2201 20.3605 15.6298 11.7965
26.2374 20.5327 16.6767 13.1253
27.2574 20.7595 17.1634 14.0505
28.0601 21.4131 19.029 13.678
28.7397 22.2076 19.9599 13.7911
29.6032 22.8006 19.4818 15.5995
30.2634 23.6262 20.5474 14.183
31.0891 24.2954 21.6281 15.8086
31.9024 24.9656 22.389 16.563
32.7461 25.5736 22.4481 16.9956
33.6384 26.1297 23.1589 18.4523
34.162 27.0458 24.7399 18.7785
34.3904 28.0919 25.3739 19.6679
34.3682 29.1763 23.4188 21.0095
34.4242 30.2634 26.4253 21.5449
34.7318 31.2942 26.2448 22.7775
34.8456 32.3726 27.0374 23.7544
34.7309 33.4661 28.2527 24.5136
34.5076 34.5549 25.2828 25.4786
34.5456 35.6626 27.4457 27.0542
34.537 36.7664 26.8692 27.872
34.5558 37.8763 27.5366 29.4077
34.2325 38.945 28.2419 30.549
33.6238 39.8827 25.8818 31.1673
32.9863 40.8009 26.5898 31.9855
32.4733 41.7865 24.6929 32.2459
32.1029 42.806 25.8629 34.4173
31.797 43.8444 26.5682 35.8497
31.8021 44.9404 25.0754 36.3401
31.7693 46.036 26.7518 38.1528
31.6936 47.1067 27.6892 39.08
31.841 48.1861 28.1791 40.1568
31.9943 49.2514 29.2453 40.6856
32.309 50.2668 28.2409 42.4055
32.8514 51.1651 28.7427 43.1511
33.1108 52.1855 29.6447 44.3953
33.0715 53.2359 30.1371 44.5764
33.2246 54.2749 31.38 45.1443
33.3201 55.3021 30.796 47.0735
33.4684 56.3305 32.427 48.2895
33.686 57.3692 33.0364 48.7756
33.4224 58.4132 31.6542 50.6353
33.2413 59.4743 31.9457 51.8021
33.0126 60.5257 33.9042 51.7491
32.9075 61.6033 34.4101 52.6325
32.8708 62.6911 34.2615 54.1429
32.6313 63.7523 34.8947 54.7098
32.1015 64.7114 36.5619 52.7654
31.9483 65.79 36.8121 55.8212
31.2913 66.665 37.1982 56.862
30.7613 67.6218 37.0498 58.0114
30.4276 68.6712 36.2772 58.8627
29.9324 69.6564 36.6437 60.2394
29.4964 70.6657 34.7917 60.3154
29.3308 71.7507 35.46 62.2498
29.5328 72.8222 35.8277 63.3263
29.718 73.8924 33.2105 63.2795
30.0232 74.9125 34.0773 65.1165
30.3856 75.9129 33.6923 66.4401
30.8407 76.8633 34.3565 67.4495
31.4192 77.759 32.9241 68.3618
32.028 78.6267 33.9845 69.6618
32.6501 79.4802 31.598 70.4798
33.4932 80.105 35.1199 71.3231
34.191 80.8827 36.2315 71.5463
34.8004 81.7408 35.4504 72.8381
35.2952 82.6844 36.0789 74.9228
35.8605 83.5814 34.5259 76.4205
36.2485 84.5596 34.8703 77.5721
36.097 85.5923 32.826 77.9624
36.2816 86.639 31.9759 78.8532
36.3394 87.7012 30.921 78.7446
36.3881 88.7718 32.1929 81.4542
36.6385 89.8184 31.5445 82.8444
37.03 90.8029 30.6732 83.4363
37.7989 91.5626 31.191 84.5664
38.5246 92.3685 32.289 86.0142
39.1925 93.2095 32.8074 86.9301
40.0397 93.8753 33.8869 87.785
40.9149 94.5105 33.3677 89.0699
41.9651 94.7848 35.7445 88.3874
43.0476 94.8059 35.7298 90.2686
44.0972 94.9783 37.8024 87.744
45.127 95.2222 38.4671 90.6406
46.1231 95.5093 39.3163 90.8391
47.1262 95.7973 40.217 91.8746
48.0368 96.2902 39.5013 93.7867
48.8651 96.888 41.3459 93.5384
49.3892 97.7714 43.5844 93.1194
49.8837 98.681 43.0316 95.0419
50.2807 99.627 43.6883 95.8418
50.6231 100.585 45.4573 95.189
51.0614 101.501 45.6859 97.5367
51.3252 102.48 45.5028 99.0347
51.7113 103.418 47.0541 98.8929
52.325 104.228 48.086 98.8866
52.6952 105.187 48.2877 101.212
52.9136 106.191 47.949 102.558
53.0709 107.222 50.2268 103.171
53.0241 108.259 48.7067 104.429
53.0064 109.299 50.9025 105.396
52.8483 110.316 51.4192 105.222
52.5168 111.292 50.561 107.559
52.0475 112.203 49.9651 108.652
51.6557 113.144 48.9109 109.009
51.2224 114.066 49.3417 109.813
50.7133 114.95 49.9643 112.097
50.5641 115.954 50.031 113.024
50.8448 116.939 51.3568 113.723
50.9076 117.959 48.9606 115.141
51.1201 118.928 47.831 115.3
51.5305 119.821 48.6106 117.327
51.97 120.716 48.1701 118.18
52.2053 121.687 49.081 119.544
52.0166 122.66 48.8578 120.643
52.1711 123.62 47.9404 121.493
52.3756 124.583 48.2804 122.709
52.5383 125.552 46.145 122.058
52.5135 126.527 45.6507 122.858
52.5902 127.494 46.9964 125.525
52.4045 128.459 47.2442 126.556
52.1891 129.408 44.7602 126.367
51.9928 130.356 47.8731 128.485
51.3355 131.078 48.5642 129.262
50.4527 131.487 48.1738 130.385
49.5068 131.692 46.7535 130.918
48.5445 131.848 45.8922 131.09
47.5758 131.974 44.9302 130.704
46.596 131.915 43.9222 129.811
45.6738 131.554 43.4012 129.768
44.7075 131.345 41.9946 130.882
43.7396 131.144 40.9317 131.07
42.7685 131.363 40.316 131.245
41.8326 131.706 39.5076 130.381
41.011 132.249 39.5396 133.07
40.2009 132.827 38.5153 133.315
39.4522 133.485 38.7838 134.254
38.9346 134.334 38.6118 136.768
38.1933 135.003 36.3078 135.912
37.5846 135.789 38.5349 137.253
37.1989 136.709 37.5738 139.489
36.7282 137.607 34.5038 137.468
36.2125 138.46 33.5526 137.051
35.7738 139.357 34.2101 140.294
35.2722 140.201 31.5772 137.162
34.424 140.725 32.4125 142.025
33.5913 141.266 32.3681 143.038
32.7244 141.738 30.8836 141.941
31.9723 142.377 30.2509 143.75
31.2447 143.041 30.4207 143.03
30.6313 143.811 28.9243 145.062
30.1239 144.651 28.3441 145.03
29.7657 145.571 27.4844 144.783
29.5259 146.523 27.6857 148.245
28.9649 147.325 29.2799 150.123
28.411 148.138 25.3557 149.1
27.8198 148.938 27.4133 149.654
27.503 149.88 24.6691 150.976
27.287 150.86 25.6847 152.703
27.1156 151.852 24.6078 152.522
26.97 152.844 25.0188 153.569
26.6689 153.809 25.2739 154.6
26.444 154.792 23.8821 155.31
25.9908 155.711 26.0747 156.519
25.5859 156.668 22.504 156.847
24.9498 157.502 24.7289 158.286
24.1178 158.159 21.4291 157.86
23.3721 158.879 24.6283 160.764
22.4992 159.415 21.6883 160.553
21.5678 159.822 20.8731 160.543
20.8127 160.489 19.9474 160.266
20.0812 161.179 19.9876 163.119
19.3066 161.807 20.1487 164.155
18.4014 162.219 17.793 162.675
17.5095 162.669 16.0418 163.7
16.5333 162.943 16.2575 163.783
15.5865 163.329 14.7771 164.71
14.6908 163.819 15.8509 165.803
13.7388 164.148 12.9436 165.376
12.8447 164.597 12.7014 165.794
11.9579 165.035 11.7692 165.472
10.9758 165.162 10.7728 168.312
10.0055 165.22 9.20248 167.167
9.03441 165.261 7.70863 166.561
8.10712 165.529 8.095 166.654
7.2049 165.895 6.77307 167.337
6.56607 166.635 5.64833 166.155
5.82768 167.291 4.60417 169.521
5.12917 167.981 4.70604 169.222
4.39202 168.62 3.60079 169.438
3.89627 169.455 5.45485 171.557
3.45163 170.308 4.06991 171.818
