0.959495 0.261831 0.933831 1.7108
1.92209 0.504548 0.996217 -0.652966
2.76088 1.058 1.6433 -0.590883
3.48106 1.73134 1.13406 -1.34245
4.30561 2.27979 1.76958 -1.42867
5.07303 2.88208 1.93908 -1.87916
5.72726 3.61285 2.61833 -1.52309
6.49656 4.24896 3.10668 -1.69289
7.12921 4.99902 3.60797 -1.42976
7.61668 5.84019 3.70552 -0.661225
8.19157 6.64308 3.58776 -0.165973
8.74506 7.44953 3.9548 0.112115
9.47557 8.10302 4.90061 0.733445
10.2236 8.75032 5.46936 1.02165
11.1405 9.16602 5.97231 1.4481
11.7247 9.97713 6.64864 1.36284
12.3096 10.7746 6.95793 2.34728
12.9297 11.5543 7.98446 1.7966
13.7788 12.0753 7.44025 3.57832
14.5744 12.6453 6.99093 4.14736
15.3733 13.2402 8.94732 4.41465
16.2145 13.7929 8.05944 5.78196
17.0921 14.2617 7.48201 6.31852
17.9181 14.8554 8.90612 7.2968
18.6533 15.5471 7.6159 7.85162
19.2229 16.3823 9.80882 8.33341
19.9014 17.1427 10.1955 9.22535
20.2779 18.1122 11.0212 9.60858
20.7417 19.0489 10.8457 10.6597
21.3459 19.8908 12.4514 10.6679
22.2814 20.354 12.3017 12.1449
23.1173 20.9679 13.724 12.1521
23.8412 21.7234 12.5956 13.6874
24.6728 22.3455 14.4633 14.0211
25.6215 22.7877 15.3859 14.3651
26.5976 23.1096 16.2835 14.4655
27.5853 23.3781 16.9751 14.0205
28.5222 23.7742 18.041 15.6624
29.3318 24.3704 19.3217 15.941
30.0129 25.1068 19.7281 15.5583
30.7869 25.7344 21.0717 16.6266
31.6336 26.2697 22.179 16.2001
32.5271 26.7779 22.7196 17.8683
33.0926 27.6282 23.1062 18.7669
33.7473 28.4249 23.1006 19.6697
34.4318 29.2026 24.1009 20.3919
35.194 29.9011 25.6592 20.6107
35.9796 30.5732 26.3602 21.1181
36.5498 31.4474 26.3494 22.0271
36.6139 32.4918 27.0634 23.2632
36.5322 33.5348 27.5035 24.3803
36.861 34.5346 28.8489 24.9157
37.4961 35.3808 29.0077 25.3348
38.3058 36.0436 30.4088 26.1296
39.2902 36.3794 30.1233 27.433
40.271 36.7611 29.4106 28.5972
41.2081 37.2419 32.1496 28.7313
42.2263 37.5659 33.0912 29.4029
43.277 37.7783 34.0639 29.2032
44.2594 38.1931 34.9283 30.5245
45.288 38.5635 36.1499 30.8546
46.3671 38.7053 37.2613 30.752
47.453 38.6626 37.1131 32.5037
48.5366 38.7268 38.694 33.0111
49.6061 38.9031 39.7761 32.5501
50.5911 39.3416 40.5224 34.4089
51.6194 39.6799 42.1596 34.0608
52.6711 39.8866 42.9098 33.1265
53.7426 39.7275 43.4528 35.5439
54.7961 39.4648 45.7796 34.4643
55.8595 39.3307 46.8442 34.056
56.8104 38.8246 47.5972 33.2347
57.889 38.7076 49.1057 34.1214
58.9405 38.4439 50.4474 34.9923
59.9873 38.1682 51.1778 34.8358
61.0193 37.8507 51.5539 33.802
62.0925 37.8379 53.3934 35.4279
63.0527 38.2998 54.7794 35.6097
63.967 38.8847 56.1747 35.279
65.0352 39.0929 55.0977 38.0729
66.0201 39.5379 57.5529 37.7714
66.8845 40.1996 55.962 39.7343
67.7549 40.8839 58.7416 39.6113
68.5669 41.6333 60.1209 39.9031
69.1867 42.5381 61.0192 40.7144
69.7214 43.504 62.6195 40.2308
70.2751 44.4747 61.2249 43.1207
71.1264 45.2061 63.8059 42.7624
71.8514 46.0652 64.7699 43.5705
72.5451 46.9686 65.6236 43.9714
73.0438 47.9962 67.0568 44.203
73.7137 48.9231 67.9096 45.1243
73.9175 50.0518 67.4725 46.4629
74.1345 51.1743 68.7468 47.5784
74.4904 52.2632 69.9785 48.1356
74.6587 53.3879 69.9077 49.4194
74.6469 54.5215 70.2033 50.8958
74.4732 55.6632 71.3985 51.3998
74.2328 56.7933 70.4741 53.1292
73.9453 57.9092 69.5258 54.4198
73.7861 59.0457 70.9035 55.604
73.5488 60.1803 70.1342 55.7819
73.2978 61.3279 71.6304 58.1087
73.0805 62.4912 72.7253 58.6615
72.6535 63.5955 69.0093 58.678
72.4687 64.781 71.7776 61.5008
72.2307 65.9702 69.0277 60.8449
71.9004 67.1354 70.3085 62.3607
71.3389 68.2068 69.3697 62.9379
70.7147 69.2173 68.173 65.6972
70.0621 70.2158 68.5376 66.8144
69.5324 71.2937 69.101 67.9108
68.8815 72.2936 68.9752 69.0981
68.364 73.3614 69.7801 69.6569
67.7299 74.3646 67.7922 71.2741
66.8537 75.1595 66.7577 71.7459
65.778 75.6803 65.6199 71.6442
64.5957 75.8857 65.7753 74.3496
63.4079 76.0532 65.0185 74.8845
62.2039 76.1498 63.0193 75.3384
60.9898 76.2761 61.6946 75.7826
59.8028 76.0337 60.0512 75.5739
58.6685 75.5987 58.8598 75.5732
57.4939 75.3868 60.2747 78.3956
56.2984 75.382 57.5118 76.4129
55.1236 75.2127 56.703 78.3783
53.9508 75.4756 55.8894 78.2277
52.9368 76.0852 55.7809 78.3578
51.9363 76.7339 52.1945 77.8814
50.8113 77.1787 52.2267 80.0677
49.6634 77.5793 49.6099 77.7366
48.5335 78.054 50.0834 80.7662
47.3263 78.1699 47.525 77.478
46.1113 78.3096 46.6377 80.1469
45.0021 78.7954 45.2227 78.4777
43.9244 79.3136 44.8925 80.2306
42.8589 79.8695 42.5774 79.4908
41.7496 80.3658 41.6713 79.9902
40.5926 80.7726 42.5016 82.8171
39.397 81.0088 39.8442 81.9707
38.1862 81.0404 38.7957 81.2978
36.9835 81.1928 37.2261 81.4163
35.7836 81.4112 37.5071 78.8037
34.578 81.6062 35.1452 81.3312
33.4038 81.8831 33.5704 81.8294
32.2187 81.7464 32.4219 82.3075
31.0539 81.5473 31.3147 80.8496
29.8825 81.5295 30.232 81.3872
28.7011 81.4028 29.0091 81.4246
27.5332 81.2565 27.5881 80.8462
26.3522 81.3079 26.4636 81.2909
25.1859 81.1723 25.0475 81.0174
24.1161 80.6754 25.3553 78.7843
22.9653 80.3714 23.6886 82.1461
21.7756 80.4582 22.2584 79.6484
20.5976 80.5953 21.7457 80.6436
19.4341 80.8627 19.8533 80.6811
18.3208 81.2928 18.8893 82.226
17.2408 81.7798 17.1722 80.8771
16.073 82.0215 16.0258 81.5559
14.8805 81.9517 14.8982 82.0034
13.6737 81.9833 13.8888 82.1618
