0.961337 -0.305924 0.0746123 0.598613
1.94163 -0.518814 0.563041 0.495432
2.8946 -0.829772 0.601722 -0.0607926
3.74513 -1.37087 1.39443 0.678085
4.38751 -2.14186 1.75964 -0.362715
5.14881 -2.77164 2.30601 -0.424097
5.83135 -3.4798 2.71937 0.435736
6.34718 -4.30706 3.41798 -0.458405
6.82057 -5.15585 4.13734 -0.369566
7.42588 -5.91986 4.70221 -0.707698
8.15968 -6.53327 5.15511 -1.19356
8.74215 -7.2865 3.64492 -2.78969
9.02346 -8.22425 5.97751 -2.33586
9.51635 -9.05973 6.71084 -2.30503
9.81821 -9.98133 6.0708 -4.32416
10.054 -10.8908 6.87789 -4.35112
10.3596 -11.7742 6.82391 -5.82323
10.9625 -12.5156 7.82119 -6.05826
11.5703 -13.2641 8.12916 -6.91993
12.2702 -13.9269 9.0839 -5.59272
12.841 -14.7153 8.85891 -8.44186
13.4667 -15.4416 10.5874 -8.04241
13.8921 -16.3021 11.146 -8.3774
14.2738 -17.1719 10.0291 -10.2226
14.7032 -18.0073 11.1206 -10.9866
14.8503 -18.9548 10.3851 -11.5745
14.9578 -19.8747 9.36699 -12.23
14.8768 -20.8012 10.8605 -13.9225
14.8642 -21.7136 11.8079 -14.6909
14.9419 -22.6231 10.882 -15.7516
15.1487 -23.5232 9.38697 -15.9797
15.2322 -24.451 11.4811 -17.0098
15.3695 -25.384 11.3642 -18.3896
15.1984 -26.3272 12.2747 -19.3474
15.1797 -27.2855 13.4111 -19.5125
15.0623 -28.2246 12.7128 -21.146
15.0044 -29.1546 13.0403 -22.0417
14.873 -30.0832 11.659 -22.3452
14.9994 -31.0101 12.3036 -24.2892
15.5729 -31.7356 13.9034 -24.5536
16.0185 -32.543 13.9926 -26.063
16.5583 -33.3135 15.0931 -25.1444
17.1777 -34.0539 14.1742 -27.3141
17.7562 -34.832 14.9605 -28.3817
18.2987 -35.6233 15.4809 -29.5595
18.8194 -36.4304 16.0125 -30.4398
19.0637 -37.3621 16.7622 -30.9674
18.9574 -38.3234 16.8321 -31.8405
18.9307 -39.2847 15.4199 -33.3393
19.1705 -40.2171 17.0139 -34.5138
19.3468 -41.1625 17.156 -35.6905
19.7687 -42.0413 15.91 -35.0816
20.2196 -42.8817 17.232 -37.1111
20.5936 -43.7584 18.0209 -37.5791
20.9718 -44.6403 17.4699 -39.2919
21.2461 -45.5531 16.5306 -39.7005
21.5667 -46.4575 18.969 -41.5568
21.9386 -47.3547 19.2535 -41.7964
22.1343 -48.2909 18.2742 -43.6268
22.3497 -49.2047 19.4598 -44.4176
22.5149 -50.1259 19.6632 -45.2586
22.7453 -51.0435 20.2307 -46.2009
22.9655 -51.968 21.265 -47.4925
23.0999 -52.8987 21.5472 -47.9502
22.9178 -53.8273 20.3678 -49.142
22.9861 -54.783 21.0795 -50.1094
23.1123 -55.7362 21.724 -50.5627
22.9422 -56.6841 18.5992 -51.2636
22.8269 -57.6549 18.9711 -52.2856
22.7063 -58.6108 20.2306 -54.1011
22.5576 -59.5557 20.6719 -55.8873
22.5285 -60.5206 22.1051 -56.1193
22.9928 -61.366 21.1123 -56.547
23.6529 -62.0569 22.8213 -57.0887
24.279 -62.7878 20.4888 -58.815
24.6352 -63.6766 23.8045 -58.4637
24.6818 -64.6341 22.8566 -59.9952
24.8567 -65.5717 21.7316 -61.9147
24.821 -66.5263 23.2902 -63.314
24.5523 -67.4404 23.9198 -63.6132
24.0988 -68.2744 23.6486 -65.2843
23.7274 -69.1383 24.562 -65.7698
23.3549 -70.0143 23.6845 -67.4968
23.0783 -70.929 22.8902 -66.5349
22.5864 -71.7576 25.0501 -67.7836
22.2959 -72.6602 22.9897 -69.5891
21.9534 -73.5668 21.8115 -69.0426
21.6028 -74.468 21.5264 -71.4858
21.3989 -75.3988 20.6282 -72.4375
20.9994 -76.2888 19.9828 -72.6501
20.7476 -77.214 20.6004 -73.8105
20.5869 -78.1492 21.7983 -76.1581
20.3422 -79.0554 23.3657 -76.23
19.9217 -79.8949 19.7053 -77.0342
19.4207 -80.6976 18.1901 -77.0374
19.0057 -81.5546 20.3833 -79.1957
18.5362 -82.3804 18.5695 -80.3025
17.9408 -83.1159 17.3627 -80.9164
17.1978 -83.7262 18.399 -82.4107
16.6809 -84.541 16.7408 -81.4441
16.4277 -85.4518 16.7071 -82.3587
16.0578 -86.3264 18.1832 -84.9734
