0.886512 0.472049 0.304837 0.0101482
1.68563 1.07266 1.01684 0.993545
2.45956 1.68425 0.995538 1.00656
3.3893 1.97539 1.00432 1.01159
4.35588 1.96155 0.997526 1.01761
5.30371 1.76581 0.992984 1.01726
6.26936 1.78888 0.945358 1.07063
7.22373 1.94917 0.874194 1.09697
8.18788 1.77263 0.828238 1.12831
9.12347 1.49632 0.778327 1.15762
10.0746 1.24985 0.741674 1.17187
11.0674 1.34319 0.686772 1.18206
12.0681 1.44872 0.649971 1.17167
13.0375 1.69773 0.608225 1.14271
14.0127 1.85331 0.585708 1.13497
15.0031 1.99146 0.522747 1.1166
16.0002 1.90092 0.459834 1.08196
16.9997 1.89556 0.415886 1.05468
17.996 2.0245 0.368301 1.0529
19.0025 2.08708 0.318871 1.04221
19.9802 2.33417 0.286509 1.03079
20.9885 2.44692 0.233809 1.03231
21.9954 2.27153 0.237858 1.01242
23.0096 2.20397 0.213383 1.00451
24.0129 2.0193 0.172745 0.992217
24.929 1.57141 0.130999 0.98178
25.8201 1.05271 0.140515 0.966545
26.7528 0.620411 0.130558 0.936881
27.459 -0.143429 0.124001 0.929926
27.9834 -1.0261 0.12375 0.901924
28.667 -1.79391 0.130998 0.891138
29.1685 -2.67785 0.145575 0.87437
29.8429 -3.44631 0.159008 0.854612
30.6854 -4.01764 0.167986 0.862266
31.6089 -4.44331 0.194766 0.825397
32.6108 -4.57412 0.204318 0.813216
33.6209 -4.66145 0.207816 0.823355
34.5771 -4.29446 0.203281 0.825588
35.37 -3.64512 0.209237 0.826538
35.8824 -2.76811 0.202663 0.840159
36.1701 -1.78687 0.177847 0.873524
36.2385 -0.76785 0.177351 0.867181
36.3523 0.238834 0.160428 0.861796
36.4006 1.25871 0.169109 0.894932
36.3866 2.2968 0.169874 0.922387
36.2711 3.32153 0.174092 0.946786
35.9283 4.28927 0.149225 0.961599
35.7235 5.28085 0.180545 0.965431
35.7491 6.29194 0.147517 1.00326
35.6955 7.28782 0.131408 0.978443
35.6909 8.27858 0.125654 1.02356
35.3555 9.19837 0.141226 0.998702
34.9876 10.1085 0.147505 1.00495
34.5412 11.0047 0.155122 1.01169
34.0733 11.9053 0.159963 1.01458
33.7631 12.8809 0.11845 1.02014
33.4842 13.8529 0.141832 1.037
33.4723 14.8609 0.13295 1.03596
33.4043 15.8807 0.141846 1.01201
33.3404 16.8941 0.128757 1.05995
33.3277 17.9094 0.127336 1.06487
33.1975 18.9199 0.157433 1.07019
32.9984 19.919 0.120171 1.08916
32.546 20.8362 0.135625 1.06375
31.8244 21.5726 0.137844 1.03611
31.1471 22.3483 0.126561 1.07852
30.4925 23.1358 0.107018 1.08548
29.8253 23.9285 0.0895542 1.13638
28.9205 24.4237 0.0412287 1.13437
28.0421 24.9694 0.0572579 1.17306
27.0832 25.3283 0.0240298 1.18511
26.2935 25.9855 -0.0129226 1.22001
25.4512 26.5545 -0.0708397 1.27471
24.5863 27.077 -0.154902 1.29123
23.6072 27.3112 -0.209001 1.3266
22.5906 27.3495 -0.239427 1.37756
21.5462 27.317 -0.327982 1.36094
20.5211 27.4807 -0.329274 1.38164
19.4815 27.4013 -0.38891 1.35649
18.4519 27.5726 -0.431121 1.28028
