0.996297 -0.0978636 0.271385 0.70101
1.98412 -0.281383 0.656473 0.482841
2.98311 -0.378619 2.33672 -1.21838
3.97125 -0.571614 3.39895 -1.01409
4.95402 -0.71028 3.79516 -1.44344
5.92093 -0.936749 4.37881 -0.650425
6.85383 -1.26694 4.78937 -1.67316
7.82412 -1.42649 5.31038 -0.100204
8.74824 -1.7788 6.04193 -1.64765
9.69399 -2.08018 6.77803 -0.888069
10.6867 -2.25471 7.0601 -0.0139513
11.6518 -2.50719 7.23035 0.572926
12.6298 -2.36216 8.13119 0.570802
13.5391 -2.01255 8.8985 0.871351
14.5039 -2.02806 10.0832 -0.822714
15.483 -1.95595 10.8334 -0.95538
16.3988 -1.58136 11.067 -1.87171
17.3414 -1.34455 12.377 -0.856183
18.2365 -0.962244 11.7231 -0.876687
19.1234 -0.57468 12.8285 -1.99564
20.0171 -0.183958 14.3097 -0.494718
20.9248 0.167196 14.9941 -0.757331
21.8795 0.329457 15.0837 1.20138
22.847 0.375594 17.2719 -1.30718
23.8083 0.356221 17.7919 -2.02091
24.7456 0.0954904 18.2054 -2.69085
25.7286 0.0689555 19.5959 -2.49085
26.6767 0.0749738 20.5149 -2.17392
27.6325 0.166471 20.9723 -3.13821
28.5403 0.435641 21.7252 -3.1544
29.4402 0.738037 23.1381 -1.5591
30.3318 1.01275 23.089 -0.60482
31.2253 1.26094 24.807 -0.894027
31.9702 1.81033 25.3616 -0.154702
32.8092 2.20665 26.4163 0.315968
33.7321 2.37342 25.3876 1.83156
34.6051 2.71229 28.0929 1.18002
35.5164 2.88106 25.8417 3.55378
36.4264 3.10661 30.1767 1.62515
37.3519 3.28468 31.0362 2.03579
38.3028 3.26455 32.0005 2.12426
39.2747 3.28512 33.231 2.93328
40.2284 3.41953 33.9539 2.1842
41.2015 3.48319 34.7491 3.72075
42.1826 3.56259 36.3953 3.27219
43.1716 3.56889 37.2128 3.58655
44.1484 3.75099 38.0219 3.29699
45.1379 3.89311 38.4108 5.03702
46.088 4.25605 40.6749 3.22578
47.0561 4.53514 40.4571 4.88817
48.066 4.60976 40.5529 6.13386
49.0752 4.66206 43.1925 5.10082
50.0741 4.59251 44.5447 4.60088
51.0756 4.69862 44.8387 4.04185
52.0275 5.07703 46.4132 4.33683
53.0183 5.37767 46.981 4.12159
53.9056 5.93808 48.5329 6.72202
54.7862 6.46265 49.2771 5.98422
55.6429 7.02071 50.3822 3.36622
56.5022 7.56349 51.7036 6.80368
57.3502 8.12263 52.8359 7.45652
58.2214 8.64213 53.065 4.12892
59.1363 9.10551 54.4844 5.92691
60.1643 9.15761 55.9633 8.10477
61.1613 9.43903 55.82 9.56338
62.0612 9.92544 58.0531 8.72583
62.9013 10.5222 57.5209 9.58099
63.7913 11.0224 59.7017 10.0326
64.695 11.5261 60.9504 10.7266
65.6415 11.926 61.5615 9.94324
66.6005 12.3102 62.4622 12.0756
67.6437 12.2986 63.3535 13.1249
68.7015 12.3278 65.5536 11.0842
69.7544 12.2082 65.7175 11.1397
70.8041 12.0147 66.3523 9.82362
71.7949 11.6316 67.8424 10.7741
72.7797 11.2356 69.6913 10.7199
73.8284 11.3659 70.2399 9.57148
74.8829 11.2598 71.8231 10.8971
75.9259 11.1781 72.4893 10.2358
76.9687 11.2092 73.024 10.5355
78.0185 11.1833 74.3772 8.2242
79.0368 10.9501 76.2207 10.7231
80.0181 10.6333 77.228 10.8973
81.0355 10.3984 77.6696 10.9059
82.0639 10.2564 77.3674 12.8174
83.1188 10.245 80.201 12.8739
84.1734 10.0805 81.6304 11.9671
85.1976 9.84858 81.6829 11.7611
86.255 9.74902 83.5377 11.0322
87.1715 9.18823 84.7362 10.3717
88.1325 8.69489 85.5232 10.9496
88.8547 7.9086 86.761 9.09675
89.3597 6.97969 87.0947 12.963
90.0576 6.18857 88.7356 10.7739
90.8861 5.54442 88.7299 12.2453
91.7403 4.92313 90.9077 9.76904
92.731 4.5255 91.293 8.76895
93.8025 4.31831 92.7122 11.2507
94.8901 4.26736 92.4114 7.09471
95.9525 3.99217 91.82 6.36478
97.0378 3.85205 95.4315 6.94104
98.1266 3.72375 96.1328 5.70728
99.1789 3.47602 96.591 5.79146
100.087 2.89133 97.3352 4.49723
100.932 2.2036 97.1333 7.27693
101.745 1.46908 99.4267 4.4265
102.594 0.792763 100.571 2.64143
103.494 0.187967 101.647 3.62507
104.447 -0.312188 101.528 2.56192
105.223 -1.06975 102.911 2.83971
105.995 -1.83064 103.569 0.558457
106.792 -2.55672 105.206 -0.437106
107.538 -3.33908 105.402 -0.896679
108.358 -4.01884 104.885 -2.27648
109.048 -4.82109 105.852 -2.32081
109.696 -5.67525 107.823 -3.6043
110.011 -6.69024 108.241 -4.29181
110.609 -7.56895 108.696 -5.94542
111.247 -8.40284 107.159 -6.67999
111.92 -9.21551 109.855 -6.19845
112.646 -10.002 109.724 -7.544
113.291 -10.8598 111.123 -8.69862
114.095 -11.5778 111.86 -10.07
114.968 -12.2051 112.997 -10.2893
115.959 -12.6152 113.227 -9.30433
117.016 -12.7656 115.216 -10.6234
118.076 -12.7613 114.586 -13.0715
119.129 -12.792 115.507 -11.0919
120.107 -13.1437 117.661 -12.2514
121.145 -13.2629 118.612 -11.6416
122.21 -13.275 120.487 -12.4605
123.193 -12.8547 121.977 -12.3107
