77.9044 -15.6584 76.9571 -14.5676
78.0943 -16.4515 77.5491 -15.0928
78.4549 -17.1784 78.9266 -15.8558
78.8372 -17.9018 78.8569 -15.7719
79.2262 -18.616 79.7019 -15.4335
79.5303 -19.3702 80.0326 -16.758
79.7191 -20.1641 80.8025 -17.2502
79.7989 -20.9801 81.1037 -17.1261
79.8284 -21.789 81.8995 -18.2449
80.0615 -22.5657 83.1585 -17.4277
80.374 -23.3142 82.4738 -19.9665
80.8323 -23.9788 83.2995 -20.4591
81.3585 -24.5807 83.1525 -21.4553
81.9691 -25.0835 84.5053 -20.6808
82.4657 -25.7055 85.068 -22.0138
82.946 -26.3517 84.7846 -23.0264
83.526 -26.8602 84.7157 -24.1752
83.9322 -27.5104 84.7123 -24.8652
84.1461 -28.242 85.8257 -24.4557
84.594 -28.8553 85.4031 -26.1987
85.0731 -29.4425 86.6124 -26.3065
85.4147 -30.113 87.2846 -25.8596
85.9506 -30.6559 87.9825 -27.0384
86.4481 -31.2226 88.2685 -27.7735
87.0628 -31.6588 88.3726 -28.7259
87.4397 -32.3247 88.6138 -29.4631
87.7208 -33.0364 88.9641 -29.9472
88.0669 -33.7043 88.8781 -31.1478
88.4999 -34.3252 87.4414 -31.6164
88.8855 -34.9735 86.8248 -32.0757
89.2967 -35.5941 89.1936 -33.5957
89.7754 -36.1599 89.8489 -34.094
90.2454 -36.7047 89.5413 -34.3684
90.8657 -37.0784 89.9228 -34.9948
91.5042 -37.4239 92.1121 -35.011
92.0789 -37.8709 90.9828 -36.858
92.7472 -38.1798 92.2626 -36.6815
93.3601 -38.5926 91.1232 -38.3589
94.0586 -38.8449 90.6804 -38.9949
94.7462 -39.0875 91.4356 -39.6893
95.4729 -39.1606 91.476 -40.5595
96.1942 -39.2158 91.1965 -41.3377
96.9143 -39.1843 91.2485 -41.7777
97.6469 -39.2911 92.6733 -42.3141
98.3131 -39.6279 93.5705 -42.9623
98.8767 -40.1342 94.7424 -42.5197
99.3516 -40.7238 95.5631 -42.4866
99.5144 -41.4622 95.5596 -43.9296
99.7518 -42.1755 96.5603 -44.0985
99.8132 -42.9141 97.8581 -43.1733
99.8391 -43.6481 98.6269 -43.0211
99.7691 -44.3746 98.6692 -45.2979
99.5316 -45.0588 98.9057 -46.0942
99.2666 -45.7199 98.3535 -47.2985
99.1006 -46.4002 99.4953 -47.1709
99.0066 -47.0894 97.3336 -48.5543
99.0481 -47.7713 97.6649 -49.1353
98.9246 -48.432 98.8986 -49.4613
98.9115 -49.0968 96.225 -49.4298
99.0507 -49.7622 98.2641 -50.6898
99.1843 -50.421 97.1816 -50.6295
99.3376 -51.0821 97.4961 -51.9807
99.3665 -51.7678 97.1741 -52.623
99.3215 -52.4654 95.2919 -51.4156
99.3091 -53.1604 95.3172 -52.5118
99.5018 -53.8099 94.6441 -52.7226
99.883 -54.3736 94.3823 -53.6294
100.278 -54.9285 95.2689 -55.425
100.718 -55.4221 94.7935 -54.9808
100.979 -56.0119 95.686 -56.6633
101.217 -56.5976 95.4088 -57.4631
101.528 -57.1473 97.284 -57.2756
101.82 -57.6925 97.8119 -57.6865
102.237 -58.1476 97.5325 -58.8135
102.617 -58.6319 98.557 -58.7932
102.909 -59.1731 99.3514 -58.9166
103.167 -59.7382 100.557 -58.3944
103.403 -60.3164 100.865 -58.0871
103.637 -60.9088 101.133 -57.3966
103.81 -61.5248 101.979 -59.1742
103.87 -62.1644 102.432 -59.693
104.138 -62.7358 102.938 -60.2351
104.469 -63.2746 103.805 -59.7326
104.879 -63.7592 103.91 -60.6813
105.404 -64.1116 103.707 -61.6045
105.894 -64.4961 103.543 -62.3711
106.433 -64.8132 104.723 -62.5245
106.899 -65.2369 104.274 -63.2526
107.446 -65.5549 104.918 -63.419
108.011 -65.849 106.055 -63.9022
108.593 -66.1073 105.539 -65.1708
109.217 -66.1651 105.512 -65.0478
109.745 -66.5025 107.073 -65.9218
110.249 -66.8619 107.728 -66.0731
110.684 -67.3061 107.888 -66.987
111.019 -67.8342 108.019 -67.666
111.441 -68.3335 108.191 -67.8515
111.759 -68.9122 109.24 -68.4391
112.023 -69.5012 109.552 -68.8326
112.379 -70.0403 109.254 -69.5924
112.769 -70.5433 110.409 -69.8999
113.151 -71.0535 111.348 -69.8994
113.518 -71.555 112.026 -69.7714
113.619 -72.173 112.189 -70.0395
113.667 -72.793 113.091 -70.6466
113.477 -73.3759 113.485 -69.4708
113.225 -73.9137 113.846 -71.1571
113.062 -74.4856 113.432 -72.486
112.941 -75.0472 114.191 -72.3935
112.828 -75.6088 114.031 -73.0065
112.535 -76.1105 114.118 -74.1302
112.333 -76.6566 113.558 -74.0621
111.898 -77.039 115.159 -74.5625
111.556 -77.5247 112.949 -75.9332
111.295 -78.0797 112.542 -76.5293
110.94 -78.5922 111.806 -76.6349
110.53 -79.0444 111.21 -76.8356
109.959 -79.2381 112.409 -77.0555
109.349 -79.3357 110.122 -77.3161
108.752 -79.4259 109.802 -76.2747
108.144 -79.4978 109.535 -77.4107
107.563 -79.3442 108.846 -75.5676
107.001 -79.176 108.331 -76.8583
106.407 -79.2 107.692 -75.5511
105.866 -79.4367 107.214 -76.1753
105.387 -79.8013 106.676 -76.2722
104.963 -80.228 106.294 -76.6692
104.543 -80.6863 105.034 -76.4687
103.96 -80.9339 104.787 -77.4297
103.348 -81.0905 104.866 -78.0429
102.79 -81.3888 103.528 -77.7119
102.206 -81.6697 103.812 -79.0608
101.686 -82.0524 103.24 -79.3276
101.221 -82.4939 103.21 -79.877
100.731 -82.9146 101.711 -79.6568
100.278 -83.3756 101.313 -80.3246
100.038 -83.9766 101.16 -80.7454
99.7104 -84.5422 101.586 -82.0711
99.3697 -85.1127 102.481 -83.3031
99.0975 -85.7216 102.895 -83.9098
98.8434 -86.3287 101.231 -84.1075
98.3896 -86.8164 99.4822 -83.9543
97.8179 -87.1602 98.7964 -83.9441
97.3142 -87.5983 99.6316 -85.0515
96.8084 -88.0358 98.248 -85.555
96.3337 -88.5062 96.8584 -84.4143
95.8221 -88.9371 97.1721 -86.4613
95.2086 -89.1908 96.9741 -87.1672
94.6157 -89.4764 95.4342 -86.4774
94.1329 -89.8948 94.7 -86.3608
93.6477 -90.2996 94.0399 -86.425
93.1996 -90.7349 93.6153 -87.1515
92.7389 -91.1271 93.3194 -87.7646
92.4404 -91.6574 93.541 -89.3411
92.0997 -92.1737 92.1395 -88.2759
91.6924 -92.6365 92.9598 -89.7399
91.3852 -93.1691 93.2004 -90.3311
90.9892 -93.6414 91.4892 -90.5903
90.6723 -94.1728 90.9255 -90.6232
90.5231 -94.7713 90.8909 -91.7809
90.2789 -95.3184 91.199 -92.4091
90.0499 -95.8768 90.5503 -93.015
89.8082 -96.4185 89.9328 -93.3077
89.8722 -97.0123 89.2529 -93.2056
90.1303 -97.5527 89.2582 -94.6212
90.3707 -98.0958 89.4498 -95.2527
90.7161 -98.5739 89.7719 -95.8715
90.8716 -99.1457 90.0595 -96.626
91.1354 -99.6705 90.4754 -96.9293
91.4307 -100.175 91.1428 -97.0619
91.697 -100.698 88.5847 -98.317
91.9782 -101.203 88.3076 -98.8489
92.1693 -101.741 88.5091 -99.4986
92.3655 -102.281 89.3272 -100.024
92.5308 -102.833 88.0753 -100.626
92.6873 -103.382 89.6568 -100.963
92.9398 -103.9 88.745 -101.975
93.2851 -104.35 90.5657 -101.75
93.4671 -104.887 90.397 -102.841
93.7584 -105.388 90.3284 -103.075
94.0177 -105.899 91.6761 -103.57
94.3888 -106.332 91.8081 -103.408
94.8039 -106.709 92.3448 -103.255
95.2264 -107.08 92.8128 -103.913
95.594 -107.509 93.7848 -104.181
96.0543 -107.817 93.1627 -105.029
96.5403 -108.094 92.8927 -105.553
96.9921 -108.414 93.8848 -105.959
97.3942 -108.794 94.5111 -106.014
97.8092 -109.133 94.7073 -106.863
98.2365 -109.437 94.824 -107.479
98.7095 -109.68 96.0327 -107.131
99.1491 -109.987 96.6179 -107.092
99.6305 -110.198 97.1412 -106.879
100.157 -110.317 97.6232 -107.57
100.697 -110.294 97.7885 -108.544
101.22 -110.428 98.444 -108.72
101.745 -110.551 99.2593 -107.628
102.276 -110.664 100.051 -108.271
102.816 -110.724 100.101 -107.987
103.259 -111.029 100.774 -108.723
103.771 -111.177 101.396 -108.665
104.248 -111.446 102.028 -109.568
104.649 -111.801 102.253 -109.455
105.075 -112.108 103.222 -109.767
105.489 -112.447 103.636 -109.442
105.941 -112.748 103.958 -109.052
106.441 -112.955 104.879 -110.522
106.938 -113.18 104.776 -111.558
107.426 -113.423 105.508 -111.492
107.954 -113.594 106.04 -111.254
108.506 -113.565 106.215 -112.608
109.036 -113.466 106.75 -110.35
109.568 -113.374 107.63 -111.973
109.975 -113.035 108.621 -111.971
110.408 -112.732 109.417 -111.548
110.898 -112.572 108.985 -110.768
111.397 -112.418 109.688 -110.576
111.916 -112.409 110.179 -110.585
112.445 -112.436 111.703 -110.26
112.956 -112.551 111.229 -110.953
113.47 -112.558 111.726 -110.876
113.981 -112.578 112.401 -112.124
114.466 -112.74 113.247 -112.204
114.97 -112.845 113.446 -110.332
115.484 -112.841 114.473 -110.602
115.982 -112.769 114.047 -110.826
116.497 -112.844 114.553 -111.832
116.967 -113.014 115.846 -111.806
117.478 -113.079 116.019 -111.107
117.951 -112.879 116.386 -110.71
118.446 -112.735 117.593 -110.85
118.866 -112.462 117.445 -109.756
119.317 -112.264 117.61 -110.122
119.778 -112.094 118.388 -110.054
120.244 -111.888 119.314 -110.882
120.732 -111.806 119.024 -110.762
121.239 -111.791 120.204 -110.661
121.74 -111.862 120.095 -111.8
122.23 -111.779 120.124 -112.274
122.716 -111.662 120.993 -112.131
123.14 -111.369 121.018 -113.107
123.589 -111.107 121.77 -112.737
123.972 -110.767 122.576 -112.13
124.373 -110.455 122.241 -113.163
124.751 -110.114 123.994 -112.535
125.076 -109.762 123.996 -111.998
125.474 -109.483 124.387 -111.73
125.898 -109.221 125.309 -111.901
126.289 -108.878 125.586 -111.992
126.733 -108.566 125.739 -111.696
127.221 -108.31 126.831 -111.289
127.714 -108.043 126.605 -112.603
128.201 -107.754 126.732 -110.897
128.709 -107.51 128.534 -111.035
129.215 -107.265 128.429 -111.012
129.689 -106.972 127.805 -109.727
130.175 -106.708 129.644 -109.822
130.623 -106.377 129.122 -109.895
131.037 -106.028 129.611 -109.039
131.34 -105.588 129.747 -108.768
131.544 -105.105 130.16 -108.738
131.749 -104.618 130.623 -107.845
131.815 -104.091 130.41 -106.809
131.965 -103.576 130.022 -106.81
132.238 -103.127 130.449 -105.865
132.48 -102.67 130.837 -105.576
132.853 -102.321 131.436 -105.617
133.206 -101.945 131.841 -105.813
133.479 -101.514 132.005 -104.623
133.652 -101.021 132.056 -104.114
133.831 -100.535 132.1 -103.442
134.009 -100.077 132.195 -103.155
134.096 -99.5856 132.401 -102.428
134.265 -99.1201 132.087 -101.793
134.554 -98.7049 131.894 -101.773
134.897 -98.3121 131.895 -101.152
135.283 -97.9431 132.064 -100.692
135.594 -97.4982 132.488 -100.403
135.846 -97.0398 132.999 -100.391
136.16 -96.6102 133.474 -100.601
136.45 -96.1553 133.484 -99.3228
136.609 -95.6504 133.925 -98.8055
136.843 -95.1825 133.732 -98.2901
137.187 -94.8079 134.677 -98.0062
137.597 -94.4941 133.994 -97.1774
137.938 -94.0919 134.78 -96.856
138.222 -93.6423 134.501 -96.6044
138.513 -93.2025 133.894 -96.1998
138.86 -92.8108 135.109 -95.8252
139.091 -92.3346 135.085 -95.3585
139.382 -91.9031 134.811 -94.3281
139.659 -91.4674 135.823 -94.6315
139.882 -91.0102 134.356 -94.192
139.962 -90.5196 134.683 -93.6464
139.859 -90.0278 135.146 -92.1735
139.958 -89.5407 133.855 -93.2171
140.023 -89.0451 132.998 -93.3324
139.998 -88.5593 133.402 -92.2499
139.865 -88.0851 133.24 -91.8261
139.86 -87.5907 133.037 -91.0103
139.866 -87.0855 133.19 -90.4921
139.857 -86.5612 133.58 -90.161
139.94 -86.0418 133.486 -89.5148
139.931 -85.5011 133.822 -88.9174
140.014 -84.9418 133.432 -88.5098
140.028 -84.3676 133.268 -87.853
140.114 -83.8068 134.624 -87.7
140.121 -83.2371 134.085 -86.7293
140.026 -82.6805 135.092 -86.7636
139.932 -82.1206 135.045 -86.1655
139.794 -81.5749 133.152 -85.3611
139.63 -81.0363 135.362 -85.1483
139.586 -80.4669 135.52 -84.5976
139.436 -79.9243 134.44 -84.1402
139.233 -79.4016 133.932 -83.9157
138.886 -78.9563 134.136 -82.3033
138.737 -78.4156 133.654 -81.6653
138.517 -77.8959 134.411 -82.3805
138.334 -77.3631 134.243 -81.899
138.239 -76.7901 133.275 -82.4239
138.168 -76.2162 133.296 -79.9266
137.907 -75.706 133.812 -80.3681
137.74 -75.1574 132.693 -79.07
137.425 -74.6609 133.923 -79.3714
136.927 -74.3448 132.348 -77.9765
136.428 -74.0167 133.137 -77.1976
135.951 -73.6153 133.584 -76.751
135.501 -73.1748 132.156 -76.3813
134.949 -72.881 132.872 -75.3002
134.333 -72.7159 133.913 -75.0183
133.701 -72.7065 133.202 -74.3821
133.072 -72.8183 131.364 -74.0569
132.439 -72.8772 130.735 -73.9537
131.825 -72.7081 131.669 -72.8058
131.2 -72.6177 130.946 -72.3202
130.571 -72.5662 130.806 -72.3712
129.96 -72.3876 130.831 -71.3608
129.354 -72.1822 130.157 -70.8001
128.793 -71.8922 129.559 -70.732
128.252 -71.5614 127.892 -70.4651
127.834 -71.0808 128.338 -70.7651
127.366 -70.623 127.307 -69.1494
126.826 -70.2563 126.436 -69.0518
126.47 -69.7028 128.852 -67.823
126.117 -69.1227 126.149 -67.4593
125.69 -68.5819 127.238 -66.8056
125.225 -68.0735 125.823 -66.193
124.689 -67.6218 125.976 -65.1998
124.01 -67.4811 126.013 -65.0774
123.38 -67.1684 125.678 -64.4407
122.794 -66.8012 126.014 -63.9474
122.203 -66.4637 125.091 -62.9342
121.637 -66.102 126.726 -62.2659
121.064 -65.7461 125.826 -61.7502
120.553 -65.3096 124.398 -61.0843
119.967 -64.9791 123.909 -60.6587
119.31 -64.7764 123.609 -59.8847
118.671 -64.5079 123.111 -60.3352
117.996 -64.3074 122.101 -60.1296
117.327 -64.1209 121.991 -60.9486
116.657 -63.9765 121.237 -60.5983
115.986 -63.8849 120.023 -60.4742
115.313 -63.8701 119.362 -60.4714
114.647 -63.8908 119.159 -61.0203
113.985 -63.8658 118.636 -61.9991
113.319 -63.8593 118.143 -61.2328
112.686 -64.0406 117.051 -61.7608
112.018 -64.1335 117.256 -62.9196
111.343 -64.2738 116.613 -63.2389
110.687 -64.456 115.778 -63.7739
110.015 -64.6047 115.269 -63.295
109.332 -64.5979 114.579 -63.8499
108.671 -64.6921 114.115 -62.6454
108.017 -64.7534 113.826 -62.0116
107.42 -65.0559 112.872 -64.776
106.869 -65.4486 112.38 -62.072
106.242 -65.7156 111.534 -62.0718
105.684 -66.0923 111.213 -61.5173
105.19 -66.5712 110.515 -61.2901
104.749 -67.1025 109.614 -62.0067
104.183 -67.4918 109.009 -62.5945
103.613 -67.8606 108.959 -63.0187
103.143 -68.3674 108.337 -63.6788
102.621 -68.8022 107.993 -64.3714
102.133 -69.2694 106.79 -64.0749
101.66 -69.7377 106.925 -65.3609
101.257 -70.2692 105.446 -63.8448
100.975 -70.881 105.773 -66.0317
100.805 -71.5413 104.254 -64.761
100.62 -72.2038 103.998 -65.965
100.11 -72.6587 104.79 -67.7634
99.6203 -73.1321 102.709 -66.2925
99.0935 -73.5806 103.606 -68.7803
98.6217 -74.0926 104.705 -69.7585
98.0633 -74.5202 102.457 -69.0548
97.7189 -75.1296 102.798 -70.4691
97.2709 -75.67 101.276 -69.8991
96.7331 -76.1305 100.602 -70.1236
96.0785 -76.3819 100.167 -70.7218
95.4399 -76.6529 99.6647 -71.2342
94.8797 -77.055 99.4796 -71.5468
94.3563 -77.509 98.4788 -72.0115
93.9394 -78.0582 97.6284 -71.6062
93.4758 -78.5782 97.0048 -71.3189
92.8628 -78.9182 96.973 -73.4873
92.3162 -79.355 95.8072 -71.7635
91.725 -79.71 95.8413 -73.5121
91.208 -80.1572 95.1846 -73.5517
90.78 -80.6853 94.5876 -73.1832
90.3588 -81.1893 93.7985 -73.5833
89.8555 -81.6102 93.6973 -74.87
89.478 -82.148 93.0717 -75.1861
89.2631 -82.7481 93.1437 -75.844
89.1444 -83.3676 93.3111 -77.1349
89.0498 -83.9925 93.7752 -76.9628
89.0452 -84.6212 93.5519 -77.7232
89.1697 -85.2402 93.9153 -78.3123
89.2657 -85.8497 93.1547 -79.1851
89.3706 -86.4703 92.4734 -79.5618
89.6083 -87.0721 91.9414 -80.0291
89.9345 -87.6423 91.5992 -80.5168
90.4129 -88.0991 91.2392 -81.1155
90.8849 -88.5741 92.0632 -82.4266
91.3965 -88.9981 92.2658 -83.0567
91.874 -89.4691 92.7587 -83.5654
92.3751 -89.9245 91.9627 -84.3379
92.819 -90.4208 92.3718 -85.2611
93.2527 -90.8782 93.0404 -85.5737
93.6802 -91.3609 93.1954 -86.1348
94.2177 -91.7129 93.6931 -86.9309
94.674 -92.1593 94.1731 -87.0896
95.2201 -92.4922 94.9977 -87.2098
95.7157 -92.8705 94.9956 -88.2413
96.2304 -93.1917 95.6411 -88.54
96.7413 -93.4861 95.9006 -88.9413
97.2512 -93.8011 96.5977 -88.9182
97.7767 -94.1129 95.9598 -90.0277
98.2301 -94.5206 96.7788 -90.1438
98.5212 -95.0588 97.0846 -91.6221
98.9816 -95.4821 97.7315 -90.7097
99.5331 -95.7986 96.8001 -92.0568
100.098 -96.0744 96.578 -92.5602
100.704 -96.2617 98.3109 -93.5338
101.304 -96.4676 97.4348 -93.9129
101.939 -96.5685 96.772 -94.0302
102.577 -96.5907 97.8668 -95.4868
103.214 -96.6126 97.733 -94.7525
103.818 -96.4731 98.165 -96.7674
104.36 -96.1981 98.6667 -97.237
104.86 -95.8929 99.3562 -97.3275
105.428 -95.768 99.8174 -97.7086
106.002 -95.7577 100.644 -97.299
106.569 -95.8569 101.147 -96.9385
107.147 -95.8434 101.925 -97.3919
107.739 -95.8628 102.428 -97.0335
108.292 -96.0593 102.952 -98.366
108.779 -96.3853 103.671 -97.6558
109.257 -96.7219 104.407 -97.5815
109.728 -97.047 104.126 -98.9137
110.165 -97.4106 105.322 -97.8387
110.553 -97.8125 105.887 -100.073
110.873 -98.2573 104.919 -100.075
111.091 -98.7743 106.788 -98.6499
111.352 -99.2793 106.904 -99.3366
111.502 -99.8246 107.01 -99.9012
111.559 -100.373 108.025 -99.6971
111.766 -100.849 108.618 -100.649
112.013 -101.3 108.083 -100.964
112.198 -101.768 108.82 -101.063
112.425 -102.207 108.885 -101.557
112.567 -102.671 110.289 -101.353
112.85 -103.084 110.308 -102.232
113.063 -103.528 110.978 -102.237
113.273 -103.968 111.227 -102.552
113.373 -104.433 111.556 -102.987
113.546 -104.864 111.113 -104.176
113.73 -105.282 111.96 -103.702
114.006 -105.651 110.802 -105.149
114.269 -106.042 112.753 -104.193
114.571 -106.409 113.024 -105.69
114.693 -106.878 112.415 -106.691
114.9 -107.327 112.651 -106.97
115.013 -107.8 112.718 -107.827
115.258 -108.208 113.631 -107.255
115.596 -108.536 114.134 -107.056
115.921 -108.876 114.933 -107.136
116.168 -109.277 115.025 -107.743
116.42 -109.676 115.473 -108.497
116.692 -110.069 116.422 -107.702
116.843 -110.526 116.516 -108.956
117.11 -110.925 116.82 -108.168
117.492 -111.224 117.443 -109.258
117.878 -111.495 118.049 -107.768
118.28 -111.718 118.027 -109.494
118.71 -111.909 118.459 -108.729
119.173 -111.958 119.003 -108.998
119.627 -112.022 119.238 -110.336
120.088 -112.015 120.042 -110.776
120.516 -111.839 120.698 -109.872
120.97 -111.695 121.184 -110.815
121.429 -111.547 121.129 -108.344
121.909 -111.565 121.505 -109.409
122.365 -111.711 122.667 -109.477
122.8 -111.896 122.663 -108.505
123.219 -112.129 121.717 -107.977
123.655 -112.326 123.603 -108.025
124.105 -112.485 124.104 -108.156
124.527 -112.68 124.609 -108.794
124.928 -112.904 124.905 -109.233
125.314 -113.112 125.521 -109.235
125.724 -113.248 126.047 -108.756
126.048 -113.536 125.871 -110.323
126.431 -113.742 126.858 -108.685
126.736 -114.043 127.194 -110.486
126.978 -114.414 127.67 -110.025
127.254 -114.742 127.616 -110.891
127.543 -115.053 127.467 -111.364
127.865 -115.325 128.7 -111.176
128.248 -115.51 128.653 -111.729
128.66 -115.599 127.798 -112.811
129.095 -115.532 128.918 -112.9
129.53 -115.458 128.438 -113.467
129.964 -115.393 129.599 -113.952
130.413 -115.364 129.401 -114.799
130.846 -115.2 129.569 -114.113
131.148 -114.854 130.848 -113.86
131.522 -114.601 131.203 -114.323
131.876 -114.338 131.633 -113.183
132.218 -114.061 131.967 -114.198
132.576 -113.802 132.186 -113.623
132.954 -113.597 132.855 -114.748
133.318 -113.362 133.259 -114.376
133.717 -113.193 133.765 -113.589
134.13 -113.032 134.111 -114.5
134.519 -112.815 134.364 -113.652
134.952 -112.727 134.43 -112.524
135.383 -112.761 135.161 -112.346
135.81 -112.669 135.236 -112.905
136.228 -112.557 136.129 -112.507
136.65 -112.466 135.87 -111.297
137.049 -112.386 136.651 -112.271
137.457 -112.291 137.449 -112.13
137.865 -112.181 137.41 -111.085
138.256 -112.043 136.661 -110.121
138.624 -111.82 138.083 -110.735
139.029 -111.66 137.545 -109.733
139.429 -111.487 138.814 -109.879
139.818 -111.301 138.036 -108.791
140.198 -111.061 137.69 -108.252
140.471 -110.724 138.601 -107.985
140.647 -110.343 139.743 -108.397
140.918 -110.01 139.785 -107.846
