0.989552 0.0750446 2.2965 -0.0724048
1.97377 0.0496264 2.59275 -0.234367
2.9316 0.262237 2.94675 -0.0671843
3.91479 0.351283 3.20526 -0.584746
4.90678 0.467697 3.71795 -0.12038
5.82051 0.8463 4.13302 -0.0538611
6.7047 1.29904 4.3307 0.392438
7.35357 2.06559 5.01323 0.220349
8.05278 2.77023 5.28197 0.692222
8.72908 3.48904 5.79621 0.863344
9.26673 4.3213 6.38102 0.995125
9.85504 5.11228 6.68854 1.47969
10.7439 5.52043 6.87796 2.04806
11.5662 6.05378 7.74885 2.00803
12.4454 6.50765 7.89788 2.81203
13.374 6.82966 8.91408 2.52348
14.2689 7.19372 9.22059 3.19488
15.1438 7.57686 10.164 3.12341
15.8715 8.14638 10.3671 3.95869
16.7781 8.23697 10.3912 4.82407
17.6983 8.29868 10.1243 5.48665
18.6026 8.23954 11.7173 5.49819
19.5031 8.24953 12.8241 5.56715
20.3712 8.49738 13.4084 5.76192
21.1865 8.88223 14.073 5.4292
21.9625 9.37318 14.2845 6.8347
22.7907 9.74839 15.9133 5.77592
23.68 9.93788 16.2783 5.27639
24.4237 10.4367 16.4611 7.90714
25.2624 10.7673 16.6354 8.67088
26.1077 11.0535 18.4211 7.49473
26.9407 11.4337 18.7027 8.51272
27.8292 11.6492 19.9099 8.23115
28.6193 12.0908 20.4003 9.48499
29.5038 12.3144 21.1552 9.74593
30.4098 12.32 21.7661 10.6209
31.3121 12.1673 21.9698 11.3218
32.2133 12.285 23.4526 11.1076
33.121 12.4026 24.3483 11.0881
34.0204 12.2727 24.8979 11.1482
34.9418 12.2713 26.16 11.1804
35.8627 12.2448 27.2572 10.2724
36.7637 12.106 27.9328 11.5422
37.617 11.7987 28.9085 9.56489
38.5179 11.6126 29.8106 11.8379
39.4268 11.5166 30.4446 10.3914
40.332 11.3607 31.329 9.68695
41.1943 11.0332 32.67 9.66727
41.8797 10.4263 32.398 9.02444
42.4457 9.69613 34.5366 10.223
43.165 9.10964 34.5559 7.7013
43.9773 8.63305 35.4829 7.66467
44.8062 8.19468 36.9158 8.08339
45.7339 8.07981 36.9549 6.70428
46.5886 7.67493 39.0615 8.41161
47.3588 7.13127 39.8737 9.25465
48.0558 6.49557 40.7437 9.79744
48.3873 5.6236 41.5894 6.86392
48.8361 4.80674 42.5551 8.07404
49.2586 3.9812 42.9661 5.61676
49.8331 3.24953 43.8074 5.19824
50.4701 2.57424 44.7161 5.23218
51.0639 1.85685 45.0581 3.73418
51.5467 1.06282 45.141 2.74617
51.9474 0.23524 44.8572 1.84455
52.4482 -0.524496 46.8686 1.49349
52.916 -1.27603 47.2953 0.713105
53.4301 -2.01605 48.7247 0.822081
53.8645 -2.81534 49.1288 -0.45778
54.246 -3.62904 50.5735 1.49114
54.6282 -4.43535 51.0374 2.33039
54.9975 -5.249 52.0705 0.39677
55.2701 -6.10551 53.0921 -0.602441
55.4715 -6.98861 53.5353 -1.45937
55.7602 -7.86802 54.555 -1.66771
55.7787 -8.8013 54.144 -3.32773
55.9928 -9.71826 54.9271 -4.10232
56.1955 -10.6315 55.1278 -4.57846
56.2025 -11.5587 55.7792 -5.65339
56.1307 -12.4819 56.2961 -6.5227
56.2952 -13.3872 56.0979 -7.26202
56.5287 -14.2849 55.9691 -8.15456
57.03 -15.0555 56.0035 -9.17386
57.1495 -15.9808 54.7572 -10.77
57.0803 -16.9074 55.6826 -11.5772
56.8536 -17.8072 56.5661 -12.1657
56.5335 -18.6597 52.9676 -13.1684
56.2335 -19.5285 53.0138 -13.0766
56.137 -20.4525 55.2476 -14.9686
56.1175 -21.3701 55.0599 -16.3317
55.8195 -22.2405 54.5728 -17.0254
55.2838 -22.9953 54.9742 -17.9998
54.9953 -23.866 52.4519 -19.4797
54.8917 -24.7828 53.4504 -19.83
54.7598 -25.6854 52.4922 -19.9761
54.6744 -26.5959 52.8279 -21.8624
54.4712 -27.4868 53.7568 -22.8341
54.2299 -28.3528 51.7801 -23.3752
54.2343 -29.2736 54.3631 -24.5165
54.3837 -30.1791 52.9266 -25.6085
54.8417 -30.984 54.0592 -26.41
55.3014 -31.7772 54.9739 -26.6969
55.7541 -32.579 54.9707 -28.5202
56.1134 -33.4279 54.934 -29.4729
56.4108 -34.3113 55.2567 -30.4837
56.8439 -35.1311 56.0648 -31.0569
57.4299 -35.8446 57.6011 -30.9732
58.1294 -36.4446 58.3717 -30.6644
58.9148 -36.9473 58.7046 -31.0389
59.7726 -37.3168 59.4849 -31.2613
60.5968 -37.7628 61.0036 -32.8509
61.4503 -38.1041 61.4452 -31.0756
62.3564 -38.2712 62.4265 -30.7717
63.2352 -38.5775 63.1408 -33.8188
64.0991 -38.9413 63.8785 -34.4729
64.9492 -39.3416 64.7663 -34.7197
65.8379 -39.5865 64.5113 -36.1837
66.744 -39.6266 66.7193 -34.9695
67.6598 -39.6384 67.4112 -34.447
68.5657 -39.7036 68.0356 -34.4894
69.4704 -39.8641 69.1715 -35.927
70.2766 -40.2723 69.9589 -36.5895
71.1742 -40.4087 70.1812 -37.6738
72.0621 -40.2162 71.4299 -37.4083
72.9586 -40.0998 71.8884 -38.5845
73.8522 -39.967 71.2819 -39.8981
74.7233 -39.8088 73.9791 -38.2555
75.5603 -39.5057 74.8716 -38.7319
76.399 -39.2232 75.5724 -37.5535
77.2322 -38.9261 76.556 -38.4501
77.9974 -38.49 77.4377 -37.8113
78.4951 -37.7654 78.1686 -38.1358
79.001 -37.0383 78.8261 -39.6837
79.4433 -36.2515 80.0736 -37.2429
80.0781 -35.6045 80.5461 -36.9343
80.7494 -34.9807 80.6765 -36.0958
81.4166 -34.3477 80.4302 -35.2957
82.144 -33.7975 79.8619 -34.6118
82.9974 -33.4683 79.6463 -33.3045
83.8995 -33.3574 80.7058 -32.2166
84.7886 -33.2962 81.0455 -32.339
85.6711 -33.4505 81.8757 -32.0998
86.5321 -33.6641 82.6994 -32.2728
87.3544 -33.9902 83.3897 -31.1995
88.2306 -34.0229 84.3358 -31.7407
89.095 -33.9103 83.8384 -29.885
89.9733 -33.9366 86.0903 -30.6473
90.8534 -33.9961 86.8712 -31.5045
91.7154 -33.9214 87.3315 -32.2474
92.5693 -34.0472 88.537 -31.8387
93.4321 -34.079 89.2832 -31.7206
94.279 -34.0063 90.368 -32.1761
95.1291 -34.099 91.0126 -33.4337
95.9691 -33.9503 91.7855 -31.0595
96.733 -33.6008 92.6595 -32.0923
97.4871 -33.2797 93.2983 -32.9024
98.2079 -32.9241 93.9493 -29.4603
99.003 -32.8382 94.4078 -30.6428
99.7891 -32.9539 93.6245 -29.3239
100.578 -33.1131 96.1392 -29.2607
101.345 -33.3891 96.981 -29.3975
102.145 -33.5796 97.5178 -28.3995
102.958 -33.7471 97.7553 -27.6046
103.659 -34.1712 99.6291 -29.3679
104.08 -34.878 100.447 -29.732
104.747 -35.3734 100.462 -30.1947
105.485 -35.7681 100.312 -30.9803
106.288 -35.9993 102.206 -31.3761
107.052 -36.3449 102.693 -32.6314
107.839 -36.6593 102.553 -33.6256
108.622 -36.9973 102.662 -34.5423
109.414 -37.3648 103.528 -35.224
110.245 -37.6768 104.588 -35.2482
111.122 -37.8108 105.349 -35.8705
112.007 -37.8151 106.687 -35.7416
112.884 -37.7049 106.898 -37.0842
113.698 -37.3771 107.66 -36.1805
114.563 -37.1786 109.05 -36.3834
115.443 -37.1191 110.148 -36.3607
116.277 -36.8556 110.682 -37.0001
116.954 -36.2867 111.879 -36.4281
117.683 -35.7988 112.227 -35.0765
118.331 -35.2141 113.045 -35.213
118.864 -34.5222 114.366 -35.9922
119.445 -33.8903 115.125 -35.2446
120.085 -33.3118 115.995 -35.2557
120.613 -32.6386 116.71 -34.4872
121.134 -31.972 117.357 -35.0224
121.521 -31.2332 117.886 -33.3309
