0.989155 0.079208 0.190703 0.636188
1.97275 0.245562 0.466799 0.281182
2.94518 0.505986 0.544518 -0.203934
3.91955 0.751815 1.21684 -0.211787
4.89311 1.02937 1.73797 0.0795389
5.81585 1.4498 2.08897 0.484942
6.7593 1.75474 2.19174 1.05346
7.51869 2.37744 3.14137 1.05545
8.37781 2.85674 3.76418 0.0219233
9.21541 3.38907 4.34578 1.37148
10.1251 3.79642 4.43731 -0.92339
11.0499 4.18655 5.65464 1.59216
11.9497 4.65593 6.20355 2.02854
12.7638 5.25038 6.33417 2.74405
13.5922 5.82014 5.94342 3.36114
14.4039 6.40363 8.10597 3.00418
14.9914 7.20084 6.91419 4.90026
15.5301 8.04601 9.02039 4.31672
16.3383 8.63841 9.40546 5.18648
17.2575 9.01482 10.9106 4.70614
18.1585 9.46174 11.1267 5.40609
18.8074 10.25 10.6036 7.07851
19.4188 11.0591 12.4208 6.41684
19.7377 12.0293 12.9637 7.84964
20.3232 12.85 13.694 8.68755
21.0937 13.5022 14.496 9.15193
21.7232 14.2909 15.2287 9.82372
22.1898 15.1795 16.1215 10.3751
22.6259 16.0836 15.5729 11.6861
23.2671 16.8612 17.7201 11.3116
23.7546 17.7371 16.4581 13.4839
24.1804 18.636 18.9369 13.2415
24.6885 19.5112 19.8992 13.5031
25.0344 20.4564 19.9043 14.783
25.5803 21.3024 21.2854 15.6143
26.4796 21.7876 19.153 16.4669
27.3871 22.2523 20.5914 18.0095
28.3565 22.5491 23.1115 18.1347
29.3817 22.5329 24.1467 17.8017
30.4118 22.6323 24.5147 19.1021
31.4062 22.9156 25.6167 20.0891
32.3983 23.2106 27.0416 20.1481
33.3639 23.5354 27.2422 20.7323
34.2621 23.9817 28.0759 21.4533
35.1058 24.5084 29.6205 20.2205
36.0185 24.964 30.419 22.7804
36.9845 25.2755 31.9182 20.9987
37.9962 25.3677 31.7139 23.1684
39.0228 25.2903 33.4036 23.671
40.0447 25.2262 33.0114 24.6897
40.9435 24.7551 35.4495 23.8908
41.9181 24.4512 36.3191 24.3799
42.8171 23.9902 37.7432 23.697
43.5721 23.3248 38.286 23.4116
44.3057 22.6239 39.9825 22.7694
44.7912 21.7291 39.0204 21.7068
45.3205 20.8449 42.256 21.9176
45.8333 19.9514 42.7645 21.2914
