-60.3787 -108.445 -58.3503 -107.945
-61.0951 -108.31 -58.9636 -108.43
-61.7614 -108.04 -60.9378 -105.908
-62.4682 -107.907 -61.365 -105.486
-63.1909 -107.99 -62.2638 -107.85
-63.9123 -107.948 -62.1494 -108.75
-64.5752 -107.646 -63.7133 -106.884
-65.2525 -107.383 -64.2465 -106.145
-65.8609 -106.972 -64.4978 -105.625
-66.5603 -106.68 -65.8908 -105.804
-67.2627 -106.408 -66.2794 -106.334
-67.9995 -106.14 -67.269 -105.862
-68.7878 -106.046 -67.5062 -107.079
-69.5337 -105.755 -68.2441 -106.892
-70.3446 -105.751 -68.9742 -105.286
-71.142 -105.824 -69.0785 -104.555
-71.9608 -105.784 -69.2001 -103.898
-72.7738 -105.688 -70.8511 -104.136
-73.5743 -105.61 -71.2721 -103.349
-74.3699 -105.728 -72.2868 -104.387
-75.0935 -106.061 -72.6807 -105.081
-75.6719 -106.615 -73.7753 -103.959
-76.3204 -107.056 -74.5417 -104.658
-77 -107.45 -73.9685 -106.783
-77.794 -107.471 -75.7454 -103.855
-78.6011 -107.379 -76.3626 -104.251
-79.3974 -107.39 -76.9084 -106.139
-80.1903 -107.462 -77.5035 -106.434
-80.9438 -107.702 -77.6496 -106.704
-81.6963 -107.905 -79.2718 -106.556
-82.4301 -108.09 -79.7893 -107.252
-83.1601 -108.259 -79.6323 -108.136
-83.8926 -108.405 -81.3778 -107.431
-84.6216 -108.506 -82.0122 -107.15
-85.2915 -108.829 -82.1384 -107.007
-85.9233 -109.192 -82.9539 -108.029
-86.6049 -109.4 -83.8655 -108.615
-87.2006 -109.766 -84.4123 -107.507
-87.7953 -110.136 -85.218 -107.417
-88.3763 -110.505 -85.3266 -106.991
-88.9614 -110.907 -85.9058 -109.504
-89.5579 -111.302 -86.5651 -109.472
-90.0885 -111.778 -88.044 -108.706
-90.6575 -112.206 -88.5722 -108.997
-91.0791 -112.802 -88.5752 -109.726
-91.4561 -113.438 -90.2418 -110.525
-91.6186 -114.144 -90.9632 -110.266
-91.6423 -114.875 -91.3839 -111.915
-91.8778 -115.553 -91.3516 -113.064
-92.1116 -116.231 -92.4508 -113.089
-92.0977 -116.959 -91.1228 -114.285
-91.893 -117.662 -90.8992 -114.967
-92.0819 -118.364 -90.5627 -115.652
-92.5848 -118.879 -91.8779 -116.393
-93.2186 -119.236 -91.9113 -116.627
-93.9359 -119.376 -92.9918 -117.809
-94.6045 -119.692 -92.6533 -118.652
-95.2068 -120.118 -93.6592 -118.892
-95.6682 -120.697 -94.5817 -118.978
-96.3893 -120.903 -95.3569 -119.107
-97.089 -121.193 -95.2497 -120.669
-97.7709 -121.531 -96.408 -120.516
-98.5019 -121.772 -96.8322 -121.037
-99.2102 -122.063 -98.0878 -119.056
-99.9409 -122.329 -97.82 -119.755
-100.502 -122.889 -98.4223 -119.646
-101.032 -123.501 -99.6799 -120.804
-101.583 -124.087 -100.155 -121.383
-101.952 -124.821 -100.272 -122.139
-102.458 -125.457 -102.214 -122.128
-103.039 -126.013 -101.805 -122.565
-103.683 -126.502 -103.078 -123.594
-104.358 -126.954 -103.398 -122.883
-104.778 -127.653 -103.387 -123.491
-104.896 -128.475 -104.567 -124.563
-104.811 -129.309 -104.537 -125.365
-104.65 -130.138 -105.294 -126.154
-104.571 -130.951 -104.069 -127.446
-104.595 -131.782 -105.035 -127.752
-104.452 -132.588 -103.516 -128.699
-104.365 -133.399 -105.431 -129.148
-104.215 -134.194 -104.358 -129.792
-103.894 -134.949 -102.575 -130.615
-103.519 -135.684 -105.071 -131.989
-103.242 -136.463 -105.801 -132.344
-102.85 -137.189 -106.081 -133.302
-102.279 -137.793 -105.373 -133.474
-101.9 -138.524 -104.826 -134.76
-101.721 -139.32 -106.366 -134.692
-101.478 -140.097 -106.254 -136.406
-101.307 -140.896 -104.295 -136.897
-101.488 -141.686 -104.842 -137.203
-101.651 -142.467 -104.763 -138.662
-101.827 -143.251 -102.556 -137.889
-102.055 -144.032 -103.064 -139.771
-101.918 -144.846 -102.958 -140.376
-101.891 -145.681 -102.853 -141.437
-101.601 -146.501 -102.888 -142.161
-101.453 -147.369 -102.77 -143.257
-101.403 -148.25 -105.333 -143.077
-101.127 -149.076 -103.859 -143.552
-100.839 -149.904 -103.234 -145.685
-100.563 -150.737 -102.947 -145.815
-100.247 -151.55 -102.188 -146.888
-99.8304 -152.3 -101.806 -147.569
-99.2842 -152.985 -101.005 -147.822
-98.9038 -153.764 -100.449 -149.005
-98.4202 -154.479 -101.454 -150.028
-97.8254 -155.106 -100.482 -151.083
-97.0283 -155.439 -99.486 -151.353
-96.2215 -155.747 -99.7929 -152.367
-95.3801 -155.986 -97.9 -152.053
-94.5303 -156.111 -97.1941 -152.502
-93.6849 -156.216 -97.4335 -154.001
-92.8517 -156.342 -95.7779 -153.473
-92.0364 -156.573 -97.7997 -155.958
-91.2005 -156.636 -96.0333 -155.792
-90.39 -156.652 -96.0127 -156.463
-89.5942 -156.822 -94.2699 -156.396
-88.8031 -156.971 -93.5565 -155.987
-88.0455 -157.193 -93.008 -155.384
-87.323 -157.496 -91.9103 -156.934
-86.6834 -157.924 -91.2167 -156.745
-85.9721 -158.204 -90.3148 -157.066
-85.2169 -158.337 -89.5312 -155.839
-84.4583 -158.354 -89.4081 -155.033
-83.71 -158.298 -88.0305 -157.265
-82.9621 -158.299 -87.0954 -156.193
-82.2201 -158.183 -86.4422 -157.156
-81.5019 -157.969 -86.0055 -156.479
-80.7786 -157.788 -85.3345 -156.975
-80.0885 -157.549 -84.5339 -157.534
-79.4103 -157.286 -83.6131 -156.274
-78.7096 -157.041 -82.1762 -156.395
-77.9707 -156.864 -82.4997 -157.863
-77.2049 -156.757 -80.781 -155.28
-76.6288 -156.256 -80.2372 -157.459
-76.3016 -155.572 -79.7353 -154.095
-75.9333 -154.907 -79.2924 -155.297
-75.5895 -154.224 -78.3817 -155.065
-75.3847 -153.478 -77.4553 -153.354
-74.9978 -152.801 -78.4818 -153.141
-74.8109 -152.051 -77.588 -152.455
-74.8279 -151.259 -78.6289 -151.728
-74.7612 -150.467 -76.1765 -149.951
-74.9505 -149.688 -78.1094 -148.823
-75.1514 -148.904 -75.7498 -149.878
-75.3866 -148.127 -76.5185 -147.87
-75.7892 -147.424 -79.0705 -146.418
-76.1243 -146.703 -75.5834 -148.21
-76.2461 -145.898 -74.3472 -147.039
-76.2521 -145.09 -75.8701 -144.413
-76.1554 -144.275 -75.0913 -144.291
-76.0582 -143.442 -74.3255 -144.319
-75.7207 -142.666 -72.5328 -145.979
-75.4265 -141.878 -72.7845 -145.232
-75.1628 -141.082 -71.8827 -144.452
-74.7737 -140.326 -73.5238 -143.801
-74.5745 -139.501 -73.172 -142.722
-74.4297 -138.67 -71.7907 -142.127
-74.243 -137.826 -73.1713 -141.388
-73.9328 -137.018 -70.9131 -141.25
-73.4146 -136.348 -72.8313 -139.673
-72.8639 -135.702 -72.0072 -138.63
-72.1867 -135.185 -72.2315 -137.733
-71.3779 -134.902 -72.4665 -137.062
-70.5992 -134.489 -70.6307 -136.117
-69.8879 -133.979 -69.8994 -135.658
-69.0447 -133.733 -69.8383 -135.444
-68.163 -133.599 -69.0258 -135.802
-67.3031 -133.335 -67.4315 -135.664
-66.4081 -133.187 -66.9085 -134.286
-65.6117 -132.777 -66.0262 -134.133
-64.8568 -132.303 -66.2184 -133.291
-64.0748 -131.867 -65.2048 -133.664
-63.4429 -131.236 -64.3473 -132.107
-62.6912 -130.758 -63.9483 -131.22
-62.0786 -130.129 -62.5518 -131.316
-61.4073 -129.544 -61.0766 -132.649
-60.8803 -128.83 -61.8788 -129.284
-60.3861 -128.096 -61.1937 -129.984
-59.9354 -127.324 -61.4659 -127.693
-59.5098 -126.539 -59.6238 -129.364
-59.147 -125.743 -59.9662 -126.355
-58.7323 -124.974 -60.2223 -125.495
-58.2428 -124.253 -58.782 -125.335
-57.6308 -123.627 -57.9105 -125.367
-57.1421 -122.902 -57.801 -123.537
-56.6067 -122.224 -57.2953 -123.085
-56.0855 -121.533 -57.0856 -122.096
-55.5056 -120.882 -57.4574 -120.962
-55.1333 -120.094 -55.4186 -121.442
-54.7858 -119.288 -55.3902 -120.216
-54.7432 -118.406 -56.3245 -119.627
-54.85 -117.538 -57.2126 -118.084
-55.0019 -116.662 -59.2598 -117.937
-54.9917 -115.755 -56.8349 -116.25
-55.0167 -114.852 -57.338 -115.811
-55.1096 -113.945 -57.3766 -114.608
-55.6286 -113.176 -56.7274 -113.714
-56.2697 -112.502 -58.1963 -113.025
-56.8578 -111.768 -56.2871 -112.351
-57.358 -110.95 -55.0969 -111.903
-57.7288 -110.061 -57.0912 -110.256
-58.1818 -109.205 -56.1209 -109.879
-58.4468 -108.266 -53.882 -110.295
-58.7914 -107.348 -55.4312 -107.927
-59.1769 -106.443 -55.6703 -106.977
-59.6639 -105.584 -56.2666 -106.188
-60.1391 -104.715 -55.8189 -105.114
-60.8037 -103.96 -56.2826 -104.177
-61.4097 -103.148 -57.3786 -103.364
-62.2204 -102.529 -58.0768 -102.591
-63.0247 -101.891 -58.6384 -102.281
-63.5175 -100.979 -57.9776 -100.584
-63.7143 -99.9589 -60.4273 -100.595
-63.9057 -98.958 -60.4247 -99.4648
-63.8692 -97.9536 -58.0794 -97.9691
-64.2237 -97.0001 -58.3673 -97.438
-64.5962 -96.039 -58.1638 -96.6617
-65.0498 -95.1151 -59.5197 -95.0373
-65.7051 -94.3253 -59.3703 -94.2692
-66.4552 -93.6305 -61.6624 -93.6319
-66.9875 -92.749 -60.2646 -92.0213
-67.5302 -91.8784 -62.7753 -92.0131
-68.2907 -91.1449 -64.4115 -92.1199
-68.7321 -90.1821 -65.5613 -92.3512
-69.323 -89.2947 -66.163 -91.4858
-70.1086 -88.5693 -67.2856 -90.7694
-70.7901 -87.739 -68.4069 -90.96
-71.3305 -86.7975 -68.5236 -88.865
-71.8944 -85.87 -69.2789 -88.694
-72.3741 -84.909 -69.3425 -87.6023
-73.0666 -84.0824 -69.1358 -86.8109
-73.5843 -83.1392 -70.9275 -86.6293
-74.0665 -82.1881 -72.145 -84.8889
-74.9337 -81.5702 -72.3256 -85.1767
-75.7304 -80.8531 -72.9967 -82.9813
-76.6881 -80.373 -74.0273 -82.574
-77.5145 -79.6955 -73.507 -81.1298
-78.3663 -79.0463 -75.3939 -81.1008
-79.0146 -78.2098 -74.775 -79.3083
-79.6211 -77.3459 -75.188 -78.4324
-80.0375 -76.3903 -77.5371 -78.4701
-80.4807 -75.4587 -76.9591 -76.8643
-80.9026 -74.5235 -78.3728 -76.1366
-81.3498 -73.5948 -78.026 -75.1343
-81.89 -72.7318 -77.6366 -74.1804
-82.5552 -71.9884 -79.2728 -73.581
-83.132 -71.1874 -79.9103 -72.6948
-83.8437 -70.5095 -79.3414 -71.8064
-84.6848 -70.0276 -81.5021 -71.6513
-85.6491 -69.9229 -82.4799 -71.8701
-86.623 -69.9875 -83.2785 -72.3238
-87.5737 -69.9007 -84.2567 -73.662
-88.488 -69.6635 -85.2668 -70.4474
-89.3649 -69.2927 -86.157 -70.8339
-90.1039 -68.7217 -87.0724 -70.002
-90.7391 -68.0688 -87.63 -70.8036
-91.2692 -67.328 -89.1706 -69.3365
-91.7394 -66.5426 -89.5238 -71.165
-92.2649 -65.786 -90.637 -68.0101
-92.4135 -64.8874 -90.8272 -71.4703
-92.6546 -64.0151 -92.8995 -70.0109
-92.7809 -63.1253 -93.6861 -69.0988
-92.7459 -62.2299 -94.0064 -68.3844
-92.8202 -61.3345 -94.1985 -67.4461
-92.8099 -60.4335 -93.8753 -66.5913
-93.1042 -59.5781 -94.2076 -65.3967
-93.5292 -58.776 -92.4697 -65.2352
-93.6139 -57.8623 -93.848 -63.7808
-93.5478 -56.9551 -95.3016 -62.8146
-93.9573 -56.1319 -94.6249 -61.5678
-94.2926 -55.2715 -93.5681 -60.3264
-94.4225 -54.3691 -93.65 -59.3061
-94.4619 -53.4683 -94.2985 -58.2711
-94.3018 -52.5785 -95.1423 -57.8668
-94.3694 -51.6871 -93.1726 -56.5389
-94.7665 -50.8877 -95.9348 -55.5981
-95.3895 -50.244 -96.43 -55.8557
-95.9191 -49.524 -96.3684 -53.5633
-96.5673 -48.9376 -95.5507 -52.8359
-97.1742 -48.2882 -95.7875 -51.7432
-97.8139 -47.6887 -96.1667 -51.1463
-98.4591 -47.0713 -95.448 -49.6966
-99.1936 -46.5667 -99.4611 -49.7121
-99.895 -46.0332 -99.2995 -49.0123
-100.551 -45.4784 -100.192 -48.8644
-101.07 -44.8078 -101.027 -49.3325
-101.736 -44.2868 -101.702 -47.1896
-102.451 -43.8463 -102.734 -47.4376
-103.286 -43.6833 -103.493 -49.2909
-104.141 -43.6898 -104.219 -49.2571
-104.943 -43.382 -105.505 -47.8713
-105.517 -42.7266 -106.119 -47.1503
-106.144 -42.1257 -106.8 -46.645
-106.68 -41.469 -106.606 -45.4461
-107.261 -40.863 -106.568 -44.6852
-107.911 -40.3192 -107.626 -44.0302
-108.466 -39.6778 -107.332 -43.267
-108.986 -39.0221 -107.978 -42.1395
-109.488 -38.3379 -108.609 -41.3858
-110.028 -37.6831 -109.247 -41.2649
-110.222 -36.8497 -108.558 -39.5808
-110.504 -36.042 -106.681 -39.1664
-111.032 -35.3635 -108.702 -38.1065
-111.361 -34.561 -108.563 -37.2074
-111.73 -33.7718 -109.475 -35.9365
-112.057 -32.9642 -111.288 -36.9227
-112.172 -32.1002 -109.046 -34.8173
-112.577 -31.3139 -111.361 -34.5616
-113.029 -30.5451 -110.768 -32.5323
-113.538 -29.8143 -111.411 -32.3794
-113.815 -28.9766 -109.908 -30.7027
-114.216 -28.1914 -111.883 -30.4089
-114.713 -27.4675 -112.913 -28.9398
-115.45 -26.9765 -113.462 -29.538
-116.147 -26.4655 -113.128 -27.1875
-116.81 -25.9084 -114.904 -26.9447
-117.455 -25.3413 -115.045 -26.5707
-118.022 -24.6818 -116.564 -26.1163
-118.719 -24.1517 -114.777 -24.0145
-119.512 -23.7804 -116.48 -24.0062
-120.292 -23.3822 -118.349 -23.9496
-121.096 -23.0469 -118.846 -22.7801
-121.925 -22.7646 -119.961 -24.0832
-122.804 -22.6075 -119.491 -21.8145
-123.646 -22.3342 -119.818 -21.2277
-124.53 -22.3751 -122.061 -22.0399
-125.394 -22.1189 -122.626 -21.3694
-126.261 -21.9112 -123.759 -22.1322
-127.127 -21.7479 -124.515 -21.4577
-127.957 -21.469 -125.874 -21.2498
-128.823 -21.3887 -124.919 -18.5059
-129.7 -21.3764 -127.077 -21.0863
-130.599 -21.3864 -128.824 -20.6838
-131.478 -21.1852 -128.677 -21.7599
-132.373 -21.2381 -129.128 -22.4937
-133.203 -21.5715 -129.038 -23.3575
-134.013 -21.9707 -131.684 -21.3532
-134.839 -22.3211 -130.204 -24.7156
-135.579 -22.8248 -131.298 -25.1191
-136.421 -23.131 -130.581 -25.1132
-137.048 -23.7354 -132.732 -25.4128
-137.453 -24.5048 -132.371 -27.087
-137.729 -25.361 -134.186 -26.6179
-138.144 -26.1662 -135.18 -25.6234
-138.669 -26.8935 -135.81 -27.1644
-139.274 -27.5413 -136.487 -26.6553
-139.878 -28.1957 -137.759 -27.362
-140.351 -28.9564 -138.549 -26.605
-140.963 -29.6057 -139.286 -28.3993
-141.738 -30.0417 -140.144 -28.1671
-142.532 -30.4415 -141.486 -28.4916
-143.276 -30.9331 -141.703 -27.9938
-143.968 -31.4909 -142.685 -28.6746
-144.579 -32.1553 -143.308 -29.9238
-145.396 -32.5289 -144.112 -30.943
-146.243 -32.8806 -144.481 -31.3393
-147.154 -33.049 -146.264 -30.455
-148.065 -33.1541 -145.331 -32.8553
-148.957 -32.9991 -147.245 -31.5924
-149.846 -32.8503 -148.341 -32.022
-150.736 -32.9305 -147.838 -34.3751
-151.622 -32.9917 -150.183 -31.744
-152.517 -32.9877 -149.866 -33.918
-153.371 -32.7471 -151.694 -31.431
-154.243 -32.6451 -153.246 -33.1431
-155.1 -32.5528 -153.391 -33.7771
-155.956 -32.5204 -154.744 -33.7727
-156.807 -32.5895 -156.226 -31.7423
-157.665 -32.5814 -156.019 -32.6047
-158.529 -32.5825 -157.421 -32.7488
-159.375 -32.4343 -157.802 -34.0272
-160.235 -32.4401 -159.292 -32.4163
-161.097 -32.5084 -159.995 -31.8484
-161.916 -32.7984 -160.167 -30.9733
-162.663 -33.2666 -161.477 -31.0315
-163.494 -33.6068 -162.728 -31.7154
-164.312 -33.9607 -162.974 -29.9378
-165.147 -34.2891 -164.357 -32.5939
-166.038 -34.408 -164.679 -33.4155
-166.94 -34.3431 -166.144 -32.257
-167.831 -34.2065 -166.773 -32.7608
-168.724 -34.1253 -168.262 -34.1977
-169.568 -33.8042 -168.245 -34.6902
-170.472 -33.8362 -168.552 -34.9369
