0.98081 -0.190555 2.20824 -0.353618
1.95473 0.0319503 2.57011 -0.619249
2.95835 -0.0606055 2.93341 -0.938799
3.84067 0.397191 3.47165 -0.751224
4.74762 0.735675 3.77955 -1.55288
5.66401 1.01179 4.14661 -1.96442
6.59967 1.21631 4.92418 -0.00562351
7.56091 1.27774 5.14053 0.543009
8.48365 1.52852 6.39312 -0.498983
9.41257 1.64246 6.48861 0.824092
10.2791 1.9912 7.24188 0.768253
11.1463 2.33863 7.11306 1.97342
11.987 2.76242 8.67531 0.505799
12.8727 3.11957 9.1375 1.13953
13.7319 3.55087 9.41366 2.45036
14.6468 3.77878 9.99424 2.62692
15.5685 4.01125 10.9784 2.97194
16.5168 4.04278 12.1929 1.95621
17.4689 4.09407 12.4087 3.72807
18.4198 4.13404 12.4375 4.59691
19.2976 4.47874 14.1248 3.90397
20.2214 4.61997 15.0837 3.604
21.0968 4.94999 14.7126 5.13642
21.9303 5.36765 16.7899 4.24985
22.5446 6.06563 16.2728 5.8385
22.8895 6.93082 18.6574 4.26963
23.2262 7.82605 18.2701 5.82248
23.9044 8.50626 18.9152 8.23263
24.606 9.15824 20.0771 6.60931
25.428 9.68044 21.8681 6.79703
26.1573 10.3167 21.9431 6.47912
27.0524 10.6479 22.5564 8.84498
27.9916 10.493 23.8894 8.84056
28.8113 10.0394 24.4714 9.50408
29.524 9.45362 25.6608 6.74636
30.0327 8.67718 27.1807 9.27147
30.439 7.84574 28.5796 7.11289
31.0549 7.14065 28.2837 6.88202
31.7479 6.52422 30.8444 7.93289
32.3547 5.81468 29.3497 5.55941
32.9268 5.08952 32.1828 5.03625
33.5649 4.4037 28.7273 3.85058
34.2001 3.71098 32.5766 4.46586
34.726 2.94479 33.2311 1.8735
34.7766 2.00141 31.275 1.82065
34.8359 1.05568 34.1836 0.631849
34.8732 0.109459 34.1471 0.0149281
34.8887 -0.831667 33.615 -0.719975
34.7346 -1.76041 34.8743 -2.0461
34.7237 -2.71035 31.9674 -3.46081
34.9868 -3.6184 35.2165 -4.40725
35.3119 -4.47824 34.119 -3.91431
35.6475 -5.33166 34.9418 -4.52317
35.9104 -6.21428 34.2439 -5.75976
36.1811 -7.07765 37.6158 -7.68821
36.0767 -7.98629 34.6218 -7.77486
35.8337 -8.87517 37.0967 -7.01642
