0.974409 -0.195287 0.994563 0.5846
1.86349 -0.616363 0.630627 0.555071
2.73719 -1.11909 1.08337 0.435354
3.70146 -1.38413 2.93845 -1.49546
4.66817 -1.66097 3.08537 -1.99953
5.66266 -1.76505 3.71683 -2.25568
6.63405 -1.88406 4.54994 -1.43717
7.5963 -1.99682 5.13979 -1.92881
8.50285 -2.31915 4.96996 -3.26081
9.43995 -2.57929 6.23758 -2.77285
10.4138 -2.44053 6.87541 -2.59491
11.4124 -2.46465 6.91719 -3.69407
12.3815 -2.64762 8.11929 -3.32909
13.1336 -3.29131 9.09565 -2.92326
13.9871 -3.81919 9.44968 -2.10881
14.9019 -4.22495 9.5318 -1.35525
15.7433 -4.78552 11.2239 -3.87614
16.7506 -4.86928 9.84276 -0.0371531
17.7443 -4.70903 12.1503 -2.69139
18.6598 -4.2726 13.4947 -2.65441
19.5811 -3.84279 14.3541 -3.49555
20.5092 -3.45277 15.0245 -2.44711
21.4496 -3.10723 15.6142 -4.08307
22.417 -2.83194 17.038 -2.7803
23.3156 -2.40124 17.1701 -3.94712
24.2258 -1.9999 18.5687 -2.41163
25.2458 -1.96294 19.9286 -2.3978
26.2919 -2.00539 19.9387 -1.79106
27.3188 -2.2129 21.7717 -3.90493
28.3111 -2.55198 22.3717 -3.90454
29.1773 -3.12886 22.7015 -4.96084
29.7654 -3.98756 24.558 -2.84599
30.4007 -4.82148 24.85 -4.48053
31.0652 -5.6324 24.4647 -5.40218
31.727 -6.42091 26.7672 -6.76278
32.385 -7.19641 27.1659 -7.37765
33.1148 -7.91266 28.9059 -7.01675
33.9523 -8.51557 29.2781 -7.99709
34.7501 -9.17849 30.9539 -8.96389
35.6349 -9.69856 31.172 -6.70932
36.5109 -10.249 32.824 -9.13454
37.3137 -10.9 32.8672 -6.77553
38.1425 -11.506 34.7663 -10.1629
38.9878 -12.0895 34.6876 -10.3115
39.7301 -12.7837 36.8109 -10.7339
40.6341 -13.2359 37.618 -11.2395
