41.3954 -23.687 41.5826 -23.671
41.5363 -24.5705 41.3409 -24.6133
41.4384 -25.4484 39.8807 -24.8092
41.4415 -26.3477 41.2895 -25.8968
41.1504 -27.2106 40.7353 -25.9568
40.9959 -28.1137 39.6551 -26.8773
40.9174 -29.0097 41.0311 -29.0429
40.6148 -29.8681 40.2648 -29.9041
40.2897 -30.7277 40.6241 -30.0817
39.6304 -31.346 39.7648 -31.2926
38.9704 -31.9633 39.2577 -31.1551
38.3658 -32.6316 38.5832 -32.0053
37.7411 -33.2787 37.6517 -32.9445
37.0791 -33.9179 37.0527 -33.837
36.3638 -34.486 36.3089 -34.4422
35.5414 -34.841 35.5482 -34.9302
34.6456 -35.02 34.7667 -34.8145
33.734 -35.01 33.8385 -34.7622
32.8145 -35.056 32.9873 -34.4174
31.8926 -35.1473 31.6523 -34.9123
30.9916 -35.4091 31.1746 -34.93
30.0554 -35.5468 30.6798 -35.7565
29.1137 -35.7012 29.2876 -35.9458
28.2283 -36.0357 28.3529 -36.0724
27.3806 -36.4537 27.2925 -36.2867
26.701 -37.0916 27.3748 -37.3611
26.204 -37.8772 26.3384 -38.2733
25.5105 -38.5101 25.8615 -37.7797
24.7095 -38.9974 24.4518 -39.0564
23.9359 -39.5338 23.5309 -39.5715
23.0444 -39.8467 22.798 -38.365
22.1267 -40.088 22.7006 -39.9741
21.2694 -40.501 21.5749 -39.932
20.4656 -41.0377 19.6053 -40.0521
19.646 -41.5514 19.8339 -41.6847
18.6815 -41.6985 18.3948 -41.1831
17.8164 -42.1512 18.158 -43.2448
17.0352 -42.7475 16.4394 -42.5046
16.3005 -43.3997 15.4636 -42.155
15.5261 -43.9963 16.9549 -44.5471
14.5825 -44.2743 14.562 -44.4585
13.6034 -44.2363 13.9015 -44.3339
12.6407 -44.0619 12.3443 -44.4668
11.6527 -44.0941 11.4415 -44.0806
10.7052 -43.7901 10.5623 -44.0119
9.76598 -43.4863 9.73945 -43.1031
8.78928 -43.4347 8.98777 -43.8976
7.88876 -43.8022 7.83747 -43.236
6.94179 -43.99 6.39577 -44.3287
5.98417 -43.9754 5.86541 -43.8146
5.099 -43.6037 5.04847 -43.7552
4.17769 -43.3203 4.94923 -43.2299
3.30845 -42.8985 4.06536 -42.0753
2.35807 -42.7423 2.58165 -42.7668
1.56524 -42.2145 1.6951 -41.9563
0.676426 -41.8889 -0.0498028 -42.8786
-0.0983072 -41.3489 0.316099 -41.5459
-0.966538 -40.9679 -1.00192 -40.5964
-1.77168 -40.4767 -1.38537 -40.3836
-2.49916 -39.8845 -2.22739 -39.8801
-3.31946 -39.4423 -3.23678 -39.7664
-3.84875 -38.6834 -2.27451 -38.0891
-4.28618 -37.8629 -4.5344 -38.1554
-4.60758 -36.9874 -4.70154 -37.0926
-5.10608 -36.1717 -4.92769 -36.1032
-5.72679 -35.4352 -6.03907 -36.3181
-6.20488 -34.5843 -6.17249 -34.6276
-7.13905 -34.3135 -6.53177 -33.8121
-8.10766 -34.2049 -8.34564 -34.3809
-9.08151 -34.1825 -8.68762 -34.2301
-10.0414 -34.1384 -10.1541 -34.0171
-10.9848 -33.9731 -11.2591 -33.5118
-11.9382 -33.9405 -11.9886 -33.8884
-12.8821 -34.0104 -13.0252 -33.9388
-13.806 -34.077 -13.3933 -34.726
-14.7057 -34.2907 -15.1439 -33.3718
-15.5626 -34.6444 -15.2524 -34.7126
-16.3229 -35.1859 -15.4937 -36.6579
-17.1446 -35.6692 -17.4593 -35.6335
-18.0241 -36.0325 -17.711 -36.922
-18.734 -36.634 -19.0612 -36.4783
-19.5944 -36.9869 -19.9302 -36.6031
-20.4393 -37.4054 -20.1569 -37.1328
-21.2046 -37.9898 -20.6487 -37.9722
-21.9737 -38.579 -21.8611 -38.3308
-22.8012 -39.0936 -22.8485 -38.9856
-23.7354 -39.4017 -24.5759 -38.3812
-24.5874 -39.8698 -24.7228 -39.0677
-25.26 -40.5591 -24.5234 -40.6145
-26.024 -41.1575 -26.0439 -41.2189
-26.417 -42.041 -26.754 -41.8931
-26.7674 -42.9435 -26.6356 -42.7469
-27.4303 -43.6544 -26.9631 -42.8707
-28.0637 -44.3884 -27.5118 -44.1431
-28.685 -45.1448 -28.0558 -45.793
-29.4181 -45.7808 -30.2618 -46.098
-30.3071 -46.1905 -30.3189 -46.5205
-31.1963 -46.6353 -30.9813 -46.8455
-32.0722 -47.0804 -31.9892 -46.9106
-32.9129 -47.5806 -32.24 -47.0031
-33.4028 -48.4297 -33.306 -48.7011
-33.6371 -49.3827 -33.5114 -49.6221
-33.8918 -50.3192 -33.563 -50.6699
-34.3122 -51.2004 -34.2405 -51.3769
-34.4864 -52.1649 -34.5587 -52.2684
-34.7258 -53.1084 -34.6643 -52.5908
-35.1041 -53.9931 -34.801 -54.0884
-35.5057 -54.8705 -35.3962 -54.2882
-35.9654 -55.7434 -35.829 -55.7476
-36.3896 -56.6606 -36.3595 -56.5502
-36.7836 -57.576 -37.3381 -57.8722
-37.3355 -58.4288 -36.841 -58.4884
-38.2075 -58.9558 -38.4124 -58.6844
-38.8951 -59.719 -39.4509 -59.8466
-39.6548 -60.4173 -39.7964 -60.324
-40.5312 -60.9834 -40.2988 -61.8504
-41.3464 -61.6439 -41.2282 -61.8182
-42.1059 -62.3566 -41.9476 -62.1567
-42.9617 -62.9565 -43.0663 -63.1668
-43.7815 -63.5902 -44.1792 -63.5867
-44.5914 -64.2218 -44.389 -63.1203
-45.3981 -64.8776 -45.2695 -64.3722
-46.1524 -65.5953 -46.1058 -65.5913
-46.6683 -66.5087 -46.0921 -66.833
-47.1726 -67.4416 -47.1694 -67.6127
-47.7737 -68.3376 -48.0061 -68.6713
-48.3539 -69.2613 -48.4019 -69.1606
-48.7868 -70.2695 -48.6415 -70.2632
-49.6109 -70.9777 -49.6185 -70.7938
-50.492 -71.6077 -50.6537 -70.8848
-51.1471 -72.4851 -51.0214 -72.541
-51.9245 -73.2528 -52.0491 -73.2846
-52.6429 -74.0854 -52.5269 -74.4809
-53.4838 -74.7946 -53.6698 -74.8515
-54.3765 -75.4071 -54.1323 -75.4287
-55.2816 -76.0022 -54.1936 -75.9385
-56.1247 -76.659 -56.0399 -76.5264
-57.0091 -77.2423 -56.554 -77.2286
-57.9728 -77.723 -57.7112 -76.9906
-59.0219 -77.8693 -57.7867 -78.6605
-60.0664 -78.0921 -60.1191 -78.4107
-60.8867 -78.7547 -60.5952 -78.6568
-61.6967 -79.4419 -61.6394 -77.9741
-62.219 -80.3722 -61.349 -81.597
-63.0398 -81.0615 -62.9465 -81.1969
-63.6937 -81.9212 -63.9 -81.813
-64.4127 -82.7171 -64.7079 -83.3804
-64.9036 -83.6446 -64.9923 -83.8958
-65.2771 -84.6237 -65.2863 -84.0439
-65.7032 -85.5827 -66.612 -85.4774
-66.1236 -86.5386 -66.5516 -86.4007
-66.4882 -87.516 -66.6968 -87.8696
-67.0297 -88.4079 -67.0934 -88.1844
-67.3352 -89.408 -67.1488 -89.5793
-67.5861 -90.4267 -68.1109 -90.0072
-68.0678 -91.3445 -67.6135 -91.1857
-68.7758 -92.1227 -68.6826 -90.9612
-69.2907 -93.0601 -69.3607 -92.403
-70.0003 -93.8601 -69.8308 -93.5892
-70.6442 -94.7005 -70.4092 -95.4051
-71.4507 -95.3857 -71.6286 -95.5093
-72.2042 -96.1369 -72.3036 -96.3696
-72.8336 -97.0132 -72.5874 -96.7449
-73.5836 -97.7923 -73.6107 -97.6534
-74.0027 -98.7862 -73.0297 -99.532
-74.5081 -99.7292 -74.3794 -99.5577
-75.1536 -100.596 -75.4629 -100.507
-75.6971 -101.541 -75.4398 -101.533
-76.4641 -102.322 -76.4673 -101.23
-77.0287 -103.283 -76.8747 -103.017
-77.495 -104.285 -77.841 -103.797
-78.2669 -105.071 -78.5732 -105.23
-78.9682 -105.936 -79.4944 -105.563
-79.6637 -106.813 -80.2495 -106.705
-80.4368 -107.607 -81.1628 -107.129
-81.2105 -108.392 -81.0851 -108.228
-82.1296 -109.032 -82.643 -109.11
-83.0026 -109.728 -83.2622 -109.318
-83.7642 -110.532 -83.7574 -110.637
-84.5852 -111.255 -84.5926 -111.501
-85.2778 -112.107 -84.2751 -112.451
-86.1077 -112.818 -86.4699 -112.298
-86.9083 -113.563 -85.7144 -114.207
-87.771 -114.235 -87.819 -114.175
-88.5263 -115.004 -88.6146 -115.048
-89.3359 -115.655 -89.1832 -115.289
-90.0538 -116.397 -89.3892 -115.803
-90.6345 -117.241 -90.6756 -117.289
-90.9761 -118.186 -91.0706 -118.424
-91.4553 -119.072 -91.6065 -118.866
-91.9551 -119.967 -91.9758 -120.628
-92.6731 -120.706 -92.5791 -120.648
-93.3334 -121.489 -93.0502 -120.975
-94.0541 -122.217 -95.2024 -121.887
-94.6006 -123.082 -94.9422 -123.387
-95.2645 -123.833 -95.2971 -124.085
-95.5943 -124.774 -95.8524 -124.896
-95.8991 -125.736 -96.1781 -124.915
-96.3441 -126.632 -96.6825 -125.834
-96.9529 -127.419 -96.9611 -126.287
-97.6111 -128.159 -97.4022 -128.058
-98.2235 -128.953 -98.3494 -128.098
-98.737 -129.814 -98.4764 -129.783
-99.1921 -130.695 -98.5475 -129.528
-99.7955 -131.502 -98.4619 -131.695
-100.574 -132.135 -100.329 -131.782
-101.269 -132.86 -101.213 -132.71
-102.171 -133.312 -102.036 -133.549
-102.871 -134.05 -102.753 -134.234
-103.693 -134.643 -103.293 -134.328
-104.271 -135.496 -104.085 -135.388
-104.857 -136.336 -104.707 -136.054
-105.388 -137.214 -105.708 -136.478
-106.004 -138.048 -106.149 -138.079
-106.651 -138.857 -106.74 -138.787
-107.497 -139.466 -107.504 -139.725
-108.495 -139.793 -108.421 -139.132
-109.512 -139.975 -109.801 -140.175
-110.495 -140.286 -110.472 -140.759
-111.53 -140.289 -110.871 -140.275
-112.543 -140.455 -112.624 -139.799
-113.548 -140.61 -112.508 -139.662
-114.445 -141.093 -114.729 -140.886
-115.371 -141.496 -115.768 -141.301
-116.138 -142.134 -115.745 -141.86
-117.077 -142.464 -116.763 -142.897
-118.056 -142.652 -118.63 -142.6
-119.045 -142.841 -118.374 -142.96
-120.047 -142.954 -120.532 -142.976
-121.023 -143.195 -120.557 -143.669
-122.011 -143.032 -121.966 -143.165
-122.982 -142.936 -122.775 -143.423
-123.794 -142.44 -123.573 -142.379
-124.603 -141.973 -124.688 -141.998
-125.234 -141.303 -125.425 -141.525
-125.882 -140.676 -126.673 -141.562
-126.557 -140.082 -126.295 -140.455
-127.153 -139.424 -126.519 -140.1
-127.781 -138.801 -127.546 -138.194
-128.308 -138.101 -127.757 -137.679
-128.886 -137.461 -127.857 -137.05
-129.331 -136.717 -129.206 -136.467
-129.721 -135.946 -129.789 -135.718
-129.986 -135.141 -130.122 -135.071
-130.507 -134.471 -129.673 -134.273
-131.125 -133.88 -130.804 -133.994
-131.662 -133.217 -131.155 -132.724
-132.139 -132.516 -132.577 -132.573
-132.623 -131.823 -133.44 -132.999
-133.224 -131.209 -132.963 -130.75
-133.971 -130.771 -134.079 -131.436
-134.609 -130.178 -134.339 -130.142
-135.146 -129.474 -134.71 -129.797
-135.553 -128.68 -134.673 -128.873
-135.764 -127.808 -136.053 -128.589
-135.771 -126.917 -135.519 -127.156
-135.752 -126.031 -137.128 -127.513
-135.735 -125.157 -135.749 -125.101
-135.685 -124.279 -135.813 -123.834
-135.546 -123.423 -135.278 -123.472
-135.337 -122.581 -135.984 -121.621
-134.968 -121.804 -134.36 -121.659
-134.522 -121.083 -134.097 -120.621
-134.239 -120.288 -134.473 -119.919
-133.785 -119.565 -133.629 -119.498
-133.349 -118.829 -133.504 -118.366
-132.709 -118.248 -132.858 -118.159
-132.263 -117.481 -132.741 -117.855
-131.992 -116.627 -132.922 -116.603
-131.844 -115.747 -134.567 -114.605
-131.918 -114.844 -132.154 -114.859
-132.021 -113.922 -132.191 -113.864
-131.709 -113.062 -131.306 -113.232
-131.384 -112.212 -131.444 -112.564
-131.257 -111.324 -131.73 -111.725
-131.21 -110.446 -131.756 -110.165
-131.2 -109.565 -131.309 -109.78
-130.871 -108.75 -130.782 -108.727
-130.741 -107.875 -131.104 -107.961
-130.595 -107.012 -130.042 -108.572
-130.266 -106.199 -129.547 -106.384
-129.843 -105.428 -129.803 -105.179
-129.263 -104.78 -128.192 -105.032
-128.75 -104.083 -128.757 -103.831
-128.06 -103.544 -127.541 -103.599
-127.373 -102.998 -127.142 -103.078
-126.729 -102.396 -126.758 -102.361
-125.947 -101.985 -126.039 -102.042
-125.135 -101.623 -125.872 -101.089
-124.42 -101.119 -123.98 -102.037
-123.783 -100.518 -123.76 -100.629
-123.13 -99.9517 -123.312 -100.399
-122.437 -99.4352 -122.424 -99.379
-121.708 -98.9743 -121.616 -99.3001
-121.088 -98.4078 -121.304 -99.0022
-120.654 -97.7035 -120.674 -97.5368
-120.415 -96.9162 -120.418 -96.9076
-120.191 -96.1384 -121.332 -96.7534
-120.199 -95.3075 -119.927 -96.0164
-120.149 -94.4922 -120.173 -94.3291
-120.149 -93.6688 -119.953 -93.5508
-120.23 -92.8496 -120.792 -93.5728
-120.29 -92.0263 -120.398 -92.2436
-120.027 -91.2268 -120.51 -91.1127
-119.915 -90.409 -120.111 -90.5726
-119.665 -89.6062 -120.182 -90.1973
-119.633 -88.7585 -119.481 -88.8575
-119.79 -87.9296 -120.053 -88.9269
-119.961 -87.0961 -119.978 -87.0148
-120.141 -86.2651 -120.045 -86.1124
-120.576 -85.5258 -120.304 -86.1878
-121.18 -84.9106 -121.324 -84.9099
-121.967 -84.5696 -121.31 -84.2114
-122.711 -84.1519 -122.749 -84.1189
-123.187 -83.4434 -123.351 -83.5362
-123.805 -82.8249 -122.317 -81.5525
-124.429 -82.2071 -124.864 -82.3251
-125.062 -81.6347 -125.114 -81.9998
-125.68 -81.0389 -125.572 -80.9862
-126.125 -80.3052 -126.161 -80.2403
-126.545 -79.5569 -126.632 -79.6812
-126.67 -78.7212 -126.438 -78.6787
-126.794 -77.8899 -126.999 -78.1322
-126.717 -77.0433 -126.14 -77.549
-126.705 -76.1887 -126.695 -76.184
-126.532 -75.3472 -126.56 -75.7175
-126.365 -74.5033 -126.435 -74.5036
-126.382 -73.6614 -126.636 -74.2201
-126.828 -72.9418 -127.214 -72.3869
-127.385 -72.3001 -128.278 -71.854
-127.991 -71.694 -128.176 -71.6557
-128.537 -71.0111 -128.34 -70.5261
-129.249 -70.5075 -129.509 -70.5078
-129.818 -69.8743 -129.727 -69.7871
-130.548 -69.4527 -130.429 -69.3499
-131.234 -68.9785 -131.582 -69.7561
-132.01 -68.6849 -132.808 -68.9639
-132.684 -68.1965 -132.887 -68.3448
-133.295 -67.6203 -133.413 -68.0403
-133.7 -66.8941 -133.729 -66.8122
-134.238 -66.2591 -134.301 -66.1838
-134.72 -65.5816 -133.871 -65.041
-135.3 -64.9763 -135.08 -64.5785
-135.872 -64.3766 -136.163 -64.0485
-136.617 -64.0131 -136.421 -64.2104
-137.351 -63.6245 -137.346 -63.6103
-138.151 -63.3912 -138.876 -63.2763
-138.946 -63.151 -137.906 -63.0785
-139.759 -62.9614 -140.428 -63.0187
-140.542 -62.7098 -140.516 -62.0045
-141.351 -62.6118 -140.598 -62.0559
-142.148 -62.677 -142.147 -62.9275
-142.949 -62.6742 -142.392 -60.8177
-143.729 -62.477 -144.202 -62.5349
-144.447 -62.1282 -144.113 -62.0333
-145.238 -61.9807 -144.527 -62.896
-145.954 -61.6349 -146.328 -61.958
-146.697 -61.3613 -146.752 -61.243
-147.475 -61.263 -147.34 -59.8583
-148.246 -61.1269 -148.277 -60.8088
-149.016 -61.0125 -149.387 -60.8343
-149.806 -61.0218 -149.758 -60.8282
-150.543 -61.2701 -150.474 -60.9775
-151.278 -61.5138 -150.967 -61.716
-151.897 -61.9932 -151.925 -62.1409
-152.53 -62.4605 -152.135 -62.5855
-153.205 -62.8736 -152.377 -63.2412
-153.831 -63.3913 -154.312 -63.7445
-154.444 -63.9354 -155.165 -62.5783
-155.185 -64.2874 -155.242 -64.3831
-155.876 -64.7172 -155.611 -64.6943
-156.613 -65.0862 -156.518 -65.2203
-157.41 -65.2605 -157.49 -65.3626
-158.171 -65.5287 -158.282 -65.9469
-158.84 -65.9873 -158.859 -65.8927
-159.451 -66.5226 -159.713 -66.2247
-160.14 -66.9516 -160.103 -66.8017
-160.69 -67.5592 -159.657 -67.9109
-161.06 -68.3128 -161.302 -67.7154
-161.488 -69.0476 -161.469 -68.5719
-161.698 -69.8749 -161.93 -69.8424
-162.015 -70.6566 -161.841 -70.1058
-162.289 -71.4518 -162.527 -71.6568
-162.592 -72.2435 -162.817 -72.6647
-162.924 -73.0119 -162.749 -71.9772
-163.257 -73.787 -163.542 -73.6092
-163.777 -74.4341 -162.42 -73.4803
-164.092 -75.1998 -164.489 -75.8402
-164.314 -76.0023 -164.152 -76.0387
-164.308 -76.8399 -164.198 -76.4738
-164.517 -77.6583 -164.451 -77.888
-165.003 -78.3404 -165.396 -78.4063
-165.404 -79.0878 -165.114 -79.4006
-165.527 -79.8941 -165.43 -79.8556
-165.884 -80.6462 -166.086 -80.6344
-165.856 -81.4636 -165.89 -80.9788
-165.771 -82.2721 -166.764 -81.9861
-165.785 -83.0782 -165.172 -83.7616
-165.609 -83.8602 -166.696 -84.1165
-165.35 -84.6309 -164.396 -84.215
-164.914 -85.3329 -165.667 -85.2992
-164.39 -85.9654 -163.6 -85.3231
-163.957 -86.6606 -164.217 -86.589
-163.423 -87.276 -163.335 -86.2295
-162.719 -87.6996 -162.241 -87.0834
-161.937 -87.9672 -162.134 -87.5876
-161.167 -88.2548 -160.989 -88.2381
-160.351 -88.4387 -160.105 -87.8069
-159.628 -88.8331 -159.646 -88.7271
-158.967 -89.3576 -158.763 -87.4234
-158.397 -89.9878 -158.231 -90.403
-157.953 -90.7006 -157.418 -90.1055
-157.4 -91.3153 -157.354 -91.4109
-156.943 -92.0123 -157.211 -91.4799
-156.444 -92.6919 -156.46 -92.8628
-155.956 -93.355 -155.591 -93.4727
-155.381 -93.9304 -155.038 -94.5424
-154.828 -94.5396 -154.859 -94.3526
-154.229 -95.1194 -154.405 -94.9157
-153.705 -95.7804 -154.996 -96.0609
-153.075 -96.3368 -153.053 -96.4968
-152.423 -96.8621 -152.317 -96.6684
-151.715 -97.2938 -151.81 -97.6454
-150.915 -97.6024 -151.378 -97.6918
-150.181 -98.0532 -150.582 -98.2646
-149.352 -98.3457 -149.489 -98.4856
-148.525 -98.6561 -148.721 -97.1618
-147.654 -98.7265 -148.079 -98.206
-146.79 -98.8901 -146.992 -99.3079
-145.934 -98.8485 -146.236 -98.5621
-145.091 -98.689 -145.145 -98.6062
-144.338 -98.2958 -143.975 -98.1482
-143.694 -97.7363 -143.385 -97.4818
-142.981 -97.256 -143.586 -97.1673
-142.302 -96.7441 -142.227 -97.2118
-141.551 -96.3565 -141.841 -96.2423
-140.768 -96.0821 -140.987 -95.8214
-139.957 -95.8765 -138.894 -96.91
-139.172 -95.6266 -138.712 -95.9479
-138.33 -95.7243 -138.845 -96.779
-137.523 -95.9761 -137.789 -95.7715
-136.686 -96.1332 -136.432 -95.9597
-135.828 -96.2511 -135.303 -97.2107
-134.965 -96.1928 -134.411 -96.5269
-134.097 -96.1304 -134.008 -97.3537
-133.284 -96.4596 -133.331 -96.6032
-132.422 -96.615 -132.043 -97.204
-131.541 -96.6931 -131.423 -96.5615
-130.672 -96.732 -131.288 -95.5619
-129.798 -96.7986 -130.087 -96.9096
-128.943 -96.9515 -128.931 -97.2974
-128.109 -96.7544 -128.503 -97.3977
-127.262 -96.9326 -127.323 -96.9938
-126.406 -97.0578 -126.058 -96.7286
-125.544 -97.1703 -125.238 -97.6334
-124.655 -97.1829 -125.689 -96.6211
-123.769 -97.1959 -123.688 -97.4316
-122.905 -97.3245 -123.166 -97.3422
-122.066 -97.5474 -122.121 -97.5581
-121.257 -97.2527 -121.176 -97.3378
-120.387 -97.2926 -120.903 -97.9356
-119.511 -97.3245 -119.293 -97.2759
-118.657 -97.2448 -118.795 -97.47
-117.8 -97.2614 -118.17 -97.4933
-116.972 -97.4185 -117.227 -97.9103
-116.157 -97.6222 -116.111 -97.3756
-115.334 -97.8602 -116.102 -96.9318
-114.484 -97.7264 -114.929 -97.8714
-113.725 -97.346 -113.517 -97.1879
-112.923 -97.0741 -112.998 -97.2833
-112.252 -96.5572 -112.799 -96.087
-111.584 -96.0227 -111.712 -95.7911
-110.982 -95.4213 -111.275 -95.4942
-110.422 -94.7629 -111.694 -94.5644
-109.883 -94.0965 -109.763 -94.413
-109.244 -93.5331 -109.838 -93.3827
-108.773 -92.8232 -108.557 -92.7909
-108.289 -92.1135 -108.431 -92.4541
-107.781 -91.4289 -107.704 -92.1115
-107.504 -90.6203 -108.087 -91.3771
-107.104 -89.8545 -106.527 -89.538
-106.738 -89.0729 -106.771 -89.3907
-106.341 -88.3003 -106.111 -88.3894
-106.063 -87.4674 -106.068 -87.6008
-106.072 -86.5912 -106.36 -87.1129
-106.004 -85.7111 -105.8 -86.0185
-105.957 -84.8114 -105.706 -84.8355
-105.753 -83.941 -105.637 -84.0515
-105.646 -83.0536 -105.673 -82.8254
-105.35 -82.1903 -105.959 -81.5895
-105.001 -81.3556 -104.314 -82.2083
-104.669 -80.4822 -104.416 -81.1623
-104.17 -79.6821 -103.862 -79.3757
-103.715 -78.8382 -103.267 -78.7969
-103.237 -77.9936 -102.366 -78.7222
-102.727 -77.1776 -103.849 -78.2036
-102.367 -76.2953 -102.585 -76.5559
-102.207 -75.3555 -102.234 -75.5592
-102.228 -74.4021 -102.6 -74.5805
-101.933 -73.4946 -101.525 -73.6181
-101.886 -72.5452 -101.683 -73.8343
-101.754 -71.6104 -102.574 -72.4056
-101.483 -70.7099 -100.395 -71.8608
-101.333 -69.7823 -103.028 -70.8206
-101.022 -68.9036 -101.028 -68.756
-100.706 -68.044 -100.254 -67.962
-100.493 -67.1455 -100.153 -67.9393
-100.652 -66.2501 -100.577 -66.5314
-101.064 -65.4465 -100.591 -65.592
-101.381 -64.621 -100.851 -64.824
-101.495 -63.7401 -101.179 -63.5435
-101.684 -62.8721 -101.37 -62.7653
-101.833 -62.001 -102.21 -62.7924
-102.321 -61.2706 -102.087 -61.5484
-102.956 -60.6368 -102.876 -60.5872
-103.649 -60.0667 -102.629 -60.2981
-104.487 -59.7414 -104.164 -60.3006
-105.313 -59.366 -104.71 -59.3418
-106.056 -58.8479 -105.95 -59.3097
-106.934 -58.6215 -106.927 -58.6891
-107.812 -58.3781 -107.823 -58.6037
-108.563 -57.9019 -108.983 -58.0707
-109.116 -57.2028 -109.17 -58.1888
-109.553 -56.4258 -109.55 -56.3848
-110.039 -55.6887 -110.027 -55.5283
-110.371 -54.8793 -110.608 -55.0516
-110.839 -54.1207 -110.625 -53.8524
-111.24 -53.3312 -112.264 -54.394
-111.686 -52.5931 -112.93 -52.6996
-112.237 -51.8991 -112.276 -51.706
-112.689 -51.1442 -113.268 -52.2447
-113.175 -50.392 -111.878 -49.672
-113.686 -49.6708 -113.651 -50.2863
-114.303 -49.0386 -113.436 -48.8976
-114.935 -48.4188 -115.401 -48.5298
-115.701 -48.0153 -115.785 -48.1342
-116.494 -47.6629 -116.384 -47.7297
-117.326 -47.4969 -117.645 -47.8916
-118.125 -47.2398 -118.025 -47.5275
-118.931 -47.011 -118.149 -47.3605
-119.698 -46.7082 -119.397 -46.0702
-120.353 -46.2072 -119.444 -46.7378
-120.965 -45.6705 -120.619 -45.9515
-121.667 -45.2588 -119.736 -43.5051
-122.337 -44.8263 -122.011 -44.54
-123.031 -44.4182 -123.247 -44.1804
-123.687 -43.9319 -123.921 -43.8719
-124.242 -43.3587 -124.684 -43.5976
-124.741 -42.744 -124.647 -42.4905
-125.154 -42.0688 -125.422 -41.717
-125.687 -41.4838 -125.413 -41.6887
-125.865 -40.6928 -124.679 -40.2333
-126.011 -39.8895 -126.069 -39.689
-126.134 -39.072 -126.249 -39.2754
-126.431 -38.2897 -126.79 -38.6971
-126.595 -37.4718 -127.98 -37.4855
-127.017 -36.7439 -127.185 -36.7328
-127.427 -36.0037 -127.429 -36.1513
-127.677 -35.2039 -127.869 -35.1723
-128 -34.4379 -128.209 -34.9759
-128.018 -33.5943 -127.455 -33.7975
-127.818 -32.7726 -128.044 -33.1052
-127.896 -31.9447 -126.899 -32.462
-127.638 -31.1465 -126.703 -30.8436
-127.36 -30.3542 -128.436 -30.4672
-127.168 -29.5349 -127.216 -29.6749
-126.977 -28.706 -127.063 -28.4916
-126.798 -27.8607 -126.931 -26.9012
-126.423 -27.0863 -127.467 -27.1225
-125.84 -26.4426 -126.007 -26.6101
