0.995023 0.0440009 1.2906 1.13492
1.9917 0.124776 0.255609 0.191279
2.97551 0.240378 2.94059 -0.897923
3.96853 0.140708 0.40463 -0.739967
4.97506 0.0961632 -0.22304 -1.07689
5.93485 0.422016 0.951132 -1.60297
6.91381 0.638396 1.50102 -1.59085
7.8458 1.02399 2.06335 -1.95079
8.73674 1.50374 2.44385 -1.03752
9.66705 1.88751 2.68177 -0.443253
10.5622 2.37137 3.99074 -1.92557
11.4562 2.85903 2.42655 0.722949
12.3453 3.36145 3.62992 1.35198
13.1851 3.95436 5.20472 0.268841
13.8585 4.73038 4.57594 2.37834
14.689 5.33431 5.74068 2.57359
15.6026 5.80363 6.47881 2.92159
16.3986 6.44318 6.65542 3.87275
17.2428 7.01498 6.6369 4.71919
18.2242 7.27934 8.33411 4.66611
19.1129 7.80794 9.49608 4.35107
20.0563 8.20513 10.2924 4.30874
21.0455 8.40841 11.2408 4.11532
22.0373 8.64369 12.1447 4.5403
23.0221 8.92584 12.239 6.55484
24.0474 8.99119 13.7542 4.36669
25.0679 9.12845 14.6673 6.22133
26.0563 9.35673 14.5259 7.504
26.998 9.65775 14.7865 8.46618
27.978 9.84918 16.8229 8.04903
28.9915 9.88471 17.7386 7.65442
30.0234 9.90165 18.7966 8.2727
31.0293 10.0186 19.3896 7.5599
32.015 10.293 21.0549 7.65744
32.994 10.6238 21.8168 7.08359
33.8426 11.2165 22.8454 7.97161
34.7637 11.6832 23.8267 7.54147
35.6645 12.1717 24.8767 9.20869
36.658 12.4341 24.8377 6.64954
37.6693 12.5829 26.7236 9.90537
38.6622 12.8039 27.5885 9.54263
39.6389 13.0195 29.0672 9.63628
40.6142 13.1944 29.0845 10.6587
41.6062 13.2367 30.8861 9.0661
42.5951 13.3014 31.8436 10.1518
43.542 13.6111 32.9094 9.27446
44.5122 13.8127 33.9658 9.52846
45.3897 14.2557 35.2537 9.81603
46.2889 14.6394 35.6988 10.0864
47.2482 14.811 36.9074 10.9233
48.1224 15.2489 37.4675 12.4006
48.9482 15.8062 39.056 10.6301
49.6727 16.459 40.1961 12.0657
50.3579 17.1401 40.8661 12.8474
50.99 17.8786 40.7747 13.6493
51.5789 18.657 42.8799 13.8152
52.1226 19.4523 42.4069 15.1932
52.8016 20.1224 41.1767 16.3643
53.2446 20.9669 42.9077 17.2391
53.7643 21.7552 43.8774 17.5321
54.3994 22.4654 43.2802 19.0692
55.0422 23.1509 45.575 17.8351
55.7529 23.7878 45.8954 19.7052
56.365 24.4869 46.8757 20.344
56.8134 25.3162 47.1863 20.878
56.8739 26.2683 47.6538 21.3764
57.0914 27.1985 48.2572 22.6293
57.2137 28.1497 50.3993 22.651
57.1698 29.09 50.9599 23.543
57.1 30.0168 51.5423 23.4695
57.1117 30.954 51.3976 25.7089
57.1462 31.8775 51.2447 26.3711
57.3298 32.7889 50.0491 26.4399
57.6586 33.6489 52.7092 27.3081
58.2477 34.382 52.4174 29.2539
58.9399 35.0161 53.9218 30.1635
59.6826 35.602 56.0922 27.4793
60.357 36.2629 54.6537 31.0575
60.9022 37.0448 57.3612 28.9541
61.2912 37.9229 57.3977 32.4858
61.9452 38.6132 58.4138 32.5756
62.5913 39.3066 57.9311 34.041
63.4583 39.7024 59.0645 35.1164
64.3207 40.0603 59.6396 35.4279
65.2315 40.2948 61.0581 34.8562
66.1535 40.4037 62.0466 36.5685
67.0947 40.4729 63.1622 34.9906
67.9957 40.2824 63.2661 34.6668
68.8319 39.9194 64.3278 36.6852
69.5233 39.3451 65.1635 34.908
70.2179 38.7795 67.197 36.7627
70.9283 38.2269 65.8016 35.9843
71.6424 37.6797 67.8023 36.7505
72.4109 37.2491 69.2697 36.8944
73.1752 36.8196 69.0455 33.3761
73.9343 36.3862 70.1603 33.8349
74.6729 35.892 69.6486 32.7575
75.4194 35.3834 71.0266 34.3202
76.2309 34.9843 72.7975 34.466
77.1163 34.9567 72.6872 33.2835
77.9878 34.8302 74.9691 34.2147
78.8574 34.7038 75.4143 34.3844
79.724 34.6388 76.1985 34.1373
80.5796 34.5572 76.8913 33.3939
81.439 34.6148 78.7556 34.5486
82.3 34.6127 79.8079 34.6994
83.1756 34.6006 80.1058 33.8256
84.0317 34.4234 81.7744 33.9774
84.8995 34.2434 80.684 32.4477
85.7677 34.1114 82.7845 32.8462
86.6453 34.076 83.5067 33.5421
87.4872 33.8162 84.0424 33.6788
88.3594 33.6538 85.2542 34.2302
89.1797 33.3271 85.8221 33.7661
90.0317 33.1369 86.0976 32.8982
90.8744 33.3305 85.8614 32.1116
91.7164 33.5403 88.4422 33.3258
92.5697 33.7792 89.9203 32.4862
93.4322 33.976 90.2701 32.6581
94.3232 34.0464 90.9739 32.8407
95.2332 33.9334 92.3969 33.8086
96.1546 33.9456 92.9445 33.8392
97.0229 34.2526 94.2254 33.4878
97.8528 34.6608 94.5735 34.7672
98.7032 35.0434 96.4204 33.2073
99.592 35.2887 96.5764 34.891
100.513 35.2716 97.6825 33.1098
101.438 35.1608 96.9156 31.7859
102.285 34.7579 99.6378 33.1135
103.208 34.5784 98.9863 31.9721
104.153 34.7173 100.848 32.3955
105.106 34.8294 101.515 31.9695
106.061 34.9696 102.761 33.0175
107.018 35.0702 102.52 30.7777
107.941 35.3411 104.675 33.0382
108.865 35.5582 105.062 34.2679
109.785 35.806 106.497 33.6144
110.736 35.8908 106.722 34.6351
111.69 35.8534 107.794 34.5576
112.542 35.4652 107.702 34.949
113.424 35.1929 108.171 36.5683
114.235 34.7985 109.596 35.3277
115.141 34.6639 110.462 36.8503
116.062 34.6 112.147 34.2987
116.967 34.3876 113.019 34.0171
117.885 34.2864 112.686 32.6589
118.813 34.1831 112.5 32.4436
119.733 33.9771 115.621 32.799
120.597 33.6596 116.684 33.2927
121.518 33.531 117.128 33.673
122.458 33.5174 118.661 34.4609
123.383 33.468 119.929 33.2221
124.28 33.6348 119.845 33.1874
125.089 34.0466 121.721 33.7212
125.875 34.4973 121.943 32.9258
126.584 35.0491 123.131 34.8256
127.3 35.582 124.215 34.899
128.102 35.9453 123.298 35.3459
