0.993833 -0.0439409 0.0627123 -0.206593
1.97659 -0.14984 0.187624 -0.408061
2.9694 -0.304183 0.329701 -0.620392
3.96383 -0.422749 0.0428959 -0.912699
4.92105 -0.73416 0.197316 -1.1987
5.76583 -1.29011 0.301706 -1.47186
6.41835 -2.05383 0.525856 -1.68513
6.98872 -2.84326 0.5673 -2.06573
7.59001 -3.60125 0.772509 -2.37092
8.13719 -4.37722 0.942297 -2.71897
8.61068 -5.19096 1.44665 -2.76788
9.14043 -5.95896 1.50532 -3.33821
9.72239 -6.69593 2.25685 -2.54195
10.3897 -7.34031 2.5224 -2.18526
11.0141 -8.04256 3.13381 -3.21005
11.5886 -8.78755 3.55912 -3.42059
12.0564 -9.60315 4.10362 -3.26226
12.6834 -10.317 4.50297 -3.78112
13.2576 -11.0839 4.93753 -4.12828
13.7179 -11.9256 5.07184 -4.72903
14.158 -12.781 5.14632 -5.23984
14.8396 -13.4777 5.31319 -5.88857
15.4172 -14.2926 6.01441 -6.2763
16.1283 -14.9832 6.39401 -6.81036
16.7499 -15.7567 7.11009 -6.97242
17.6041 -16.2797 6.59361 -8.08715
18.3473 -16.9529 7.32768 -8.57621
19.2847 -17.3253 8.09449 -8.8223
20.2931 -17.3749 7.91841 -9.74681
21.2977 -17.4927 9.35995 -9.26795
22.3023 -17.5711 10.1003 -9.20137
23.3064 -17.5487 10.8428 -9.57599
24.3207 -17.5508 10.914 -10.8708
25.3181 -17.3354 12.2391 -10.4216
26.1476 -16.7015 13.0325 -9.27709
26.9328 -16.0236 13.3752 -11.5579
27.7418 -15.378 14.4093 -11.7399
28.5269 -14.6909 15.2855 -10.9523
29.4252 -14.1533 16.0396 -12.1047
30.2136 -13.4859 16.8261 -10.8068
30.8959 -12.7232 17.9009 -12.1733
31.6347 -12.0115 18.7907 -11.3116
32.383 -11.3069 19.6898 -11.9513
33.1156 -10.5922 20.5376 -12.0034
33.8413 -9.8975 21.2767 -12.6338
34.583 -9.21418 22.4353 -11.9437
35.2752 -8.47717 23.3351 -11.4611
36.0741 -7.88693 23.8932 -10.8093
36.8373 -7.23956 25.1718 -11.0395
37.5918 -6.58026 26.1983 -10.7639
38.5403 -6.22515 27.2545 -11.182
39.5346 -6.00785 27.7107 -9.45027
40.5399 -5.79623 28.7341 -9.56619
41.3166 -5.14613 29.8384 -9.89797
42.0646 -4.49465 30.3806 -8.2844
42.8413 -3.86579 30.5421 -7.30829
43.5797 -3.17916 32.2467 -8.00446
44.3917 -2.56858 33.1754 -8.27114
45.2862 -2.12001 33.4201 -5.78638
46.1632 -1.63701 35.0202 -7.10382
47.0489 -1.19598 36.0877 -6.42439
47.9553 -0.808228 36.6548 -4.7611
48.7596 -0.223829 37.4791 -4.06857
49.5959 0.306396 37.769 -3.65523
50.4668 0.781817 38.605 -3.19843
51.436 1.0649 40.4603 -3.533
52.3785 1.4657 39.1703 -1.49181
53.335 1.80308 42.028 -2.17874
54.3116 2.02033 43.0484 -1.91494
55.2828 2.27983 44.3631 -2.1105
56.2299 2.62567 45.45 -2.06812
57.0859 3.15489 46.3697 -2.03609
57.943 3.67466 47.2307 -0.483173
58.7514 4.27 48.0539 -0.29829
59.2768 5.12022 48.3719 0.896244
59.8265 5.9352 49.6661 1.10659
60.388 6.73406 50.4748 1.39652
61.082 7.44144 51.6458 2.42113
61.8865 7.99136 51.9858 3.38651
62.7259 8.48799 52.2759 3.81825
63.5416 9.04016 53.8178 4.18328
64.118 9.84545 52.0272 5.78366
64.8506 10.5223 53.6692 6.2977
65.5591 11.2343 53.9826 7.90602
66.1633 12.053 54.7803 8.09774
66.8826 12.7782 55.8681 8.47174
67.7397 13.3451 57.1328 7.84841
68.5488 13.9763 57.8677 8.95629
69.333 14.6502 57.4098 11.4407
70.1769 15.216 59.5265 10.1507
71.0741 15.6605 60.0749 11.548
71.7049 16.4399 61.7494 10.9139
72.2067 17.3131 62.0944 11.7814
72.582 18.2487 63.7724 11.7419
72.8584 19.2074 64.1375 12.6851
73.0842 20.1766 65.2014 13.5863
73.5726 21.0459 65.4776 14.5299
74.4084 21.6227 67.0991 13.9667
75.2554 22.1935 67.1892 15.8451
76.2565 22.3452 69.2333 14.4688
77.1972 22.6308 69.2737 16.8247
78.0514 23.1255 70.5682 16.9582
78.8834 23.6334 71.2306 17.0958
79.5854 24.2807 71.2389 19.3292
80.3094 24.8678 72.0639 19.5381
80.9214 25.5831 72.3378 20.4775
81.7217 26.0973 72.3817 21.2846
82.4412 26.7368 72.7675 22.2273
83.1813 27.3582 73.4192 23.3401
83.6962 28.1859 74.7935 23.378
84.0281 29.1121 75.3178 24.1306
84.5786 29.9193 76.6049 23.773
85.248 30.6249 76.0893 26.2997
85.923 31.3341 76.0715 27.3234
86.4104 32.1874 78.9665 26.3983
86.7139 33.1204 79.1798 27.4532
87.0534 34.0401 79.7923 28.4866
87.3756 34.9449 80.8972 28.1686
87.6805 35.8559 82.0328 27.7405
88.1891 36.6745 83.1113 28.7116
88.5916 37.5431 83.2732 29.7104
89.3428 38.1297 84.7849 29.8923
90.0555 38.7606 85.15 30.6079
90.964 39.0365 84.8444 32.1558
91.7422 39.5885 86.4872 32.3236
92.5129 40.1671 85.1334 33.9943
93.3207 40.6601 87.4142 33.8249
93.8544 41.4217 88.0286 34.8728
94.4695 42.1113 88.6487 35.8183
95.116 42.7695 89.2259 36.6975
95.5467 43.5808 88.8466 37.766
96.0379 44.3768 91.4646 36.678
96.6412 45.094 90.6525 39.1434
97.1991 45.8514 90.2207 40.0434
97.7949 46.5662 92.008 40.4255
98.4496 47.2392 92.8333 40.8866
99.218 47.7737 93.7666 40.8151
100.027 48.2648 94.9093 41.7275
100.732 48.8946 94.9355 43.0377
101.619 49.2551 97.217 42.5575
102.24 49.9733 95.619 44.6348
102.909 50.6334 97.2034 44.772
103.699 51.14 97.9913 45.6756
104.461 51.6912 99.2073 46.2285
105.188 52.2703 99.6465 46.2534
106.011 52.6963 101.473 45.7262
106.839 53.1185 102.323 45.3232
107.692 53.4683 103.207 46.8877
108.523 53.8744 102.836 44.9216
109.407 54.0937 105.344 46.6315
110.282 54.344 104.695 46.9194
111.189 54.3138 106.964 47.5124
112.087 54.3091 107.861 46.403
112.986 54.2387 108.597 48.3282
113.87 54.0715 109.602 48.5383
114.77 53.9809 110.425 48.3116
115.664 53.8602 111.351 48.8707
116.567 53.7338 112.218 48.1862
117.423 53.4052 113.057 48.565
118.186 52.9267 113.332 46.7582
118.926 52.42 115.286 48.9949
119.533 51.7497 116.243 49.1214
120.228 51.145 117.105 48.8087
121.12 50.8542 117.843 50.1117
122.018 50.5895 118.954 48.7379
122.839 50.1621 119.872 48.5917
123.726 49.9309 121.038 49.3813
124.463 49.4008 121.603 48.3533
125.187 48.8734 122.879 48.5722
125.879 48.3171 123.636 47.9222
126.602 47.8106 124.656 47.7673
127.387 47.3731 125.332 48.1791
128.176 46.945 126.718 48.6046
128.861 46.3689 127.594 47.0217
129.247 45.5497 127.641 46.4874
129.324 44.6441 127.988 43.9474
129.648 43.7904 129.47 44.6551
129.881 42.9169 128.137 42.0272
130.342 42.1412 127.888 42.9138
130.706 41.312 129.746 41.6633
130.995 40.439 131.565 41.3307
131.352 39.5862 131.272 41.0795
131.337 38.6576 133.449 40.414
131.305 37.714 131.714 37.5388
131.383 36.7851 131.734 36.4508
131.367 35.8485 132.142 35.5803
131.256 34.9163 132.324 34.5957
131.055 34.0117 131.039 33.94
130.894 33.0932 131.25 32.8848
130.468 32.2687 129.331 33.0709
130.022 31.4517 128.443 33.4211
129.713 30.5727 127.731 32.0536
129.124 29.8397 128.134 31.6901
128.731 29.0092 126.367 30.6081
128.095 28.3594 126.361 31.6154
127.397 27.7983 124.662 30.0183
126.767 27.1575 124.703 32.2693
126.119 26.5545 123.085 29.1949
125.42 26.0307 122.285 28.2904
124.598 25.7557 122.347 29.4252
123.786 25.5131 122.343 26.1142
122.955 25.2855 122.162 26.7629
122.102 25.2191 121.822 24.2361
121.276 25.4876 120.485 25.9825
120.43 25.7154 120.186 24.7522
119.558 25.8062 118.989 24.856
118.729 26.0839 118.742 24.3374
117.899 26.3627 117.544 24.0372
117.13 26.7538 115.964 23.9157
116.34 27.1249 114.773 24.5839
115.522 27.4227 113.979 24.2104
114.662 27.6646 113.429 25.8227
113.885 28.1176 114.108 25.7096
113.168 28.6558 113.587 27.5517
112.298 28.8806 112.595 28.4094
111.457 29.198 112.903 29.51
110.636 29.5716 113.705 30.3446
109.89 30.0825 113.769 30.7847
