0.974409 -0.195287 0.994563 0.5846
1.97316 -0.317793 1.20964 0.189417
2.94004 -0.583819 1.05146 -0.350707
3.84069 -1.02749 1.99195 -0.172903
4.6736 -1.57982 2.2443 -0.645035
5.56581 -2.04046 2.0925 -1.66663
6.4308 -2.51052 3.33328 -1.01815
7.33822 -2.87977 3.9768 -0.51905
8.21774 -3.27119 4.25157 0.0344091
9.10915 -3.61406 4.57455 0.547322
9.92862 -4.08963 5.95427 -0.32688
10.8483 -4.26854 6.30724 0.724323
11.7969 -4.32041 7.146 -0.936228
12.7478 -4.36699 7.95007 -0.687253
13.6732 -4.60082 8.20685 -1.65212
14.5904 -4.88912 9.50859 -0.399808
15.4851 -5.22161 9.12029 -2.96138
16.4055 -5.41269 10.7415 -2.13136
17.3235 -5.37498 11.6765 -1.20734
18.1893 -5.69267 12.2832 -2.21552
19.042 -6.01878 13.2126 -3.07456
19.8916 -6.3444 13.8795 -3.85483
20.7982 -6.52823 13.8248 -4.43849
21.7089 -6.58359 15.2513 -4.97764
22.572 -6.82774 14.4177 -5.63213
23.2321 -7.45338 16.161 -5.06947
24.029 -7.91576 15.8518 -6.78057
24.6852 -8.54224 15.134 -7.31503
25.3659 -9.17659 17.6137 -8.17995
25.9628 -9.88382 19.8814 -6.67055
26.6359 -10.5139 20.6722 -7.2602
27.4085 -11.0598 21.0239 -8.39282
27.8703 -11.8758 21.661 -8.83249
28.2781 -12.7285 22.4894 -9.76356
28.553 -13.6321 22.7169 -11.6091
28.7675 -14.5441 22.3155 -11.9156
28.8719 -15.4651 24.148 -12.5929
29.0393 -16.3782 24.9033 -13.402
29.0964 -17.295 24.7483 -13.9498
29.2649 -18.1977 24.6506 -15.4625
29.2903 -19.1131 25.1606 -15.6807
29.388 -20.0344 26.8559 -17.3012
29.3042 -20.9571 26.4805 -17.3984
29.2253 -21.8892 26.1135 -18.8427
29.4104 -22.8042 25.3135 -19.7681
29.5739 -23.7106 28.496 -20.933
29.8193 -24.6074 28.5043 -21.9406
29.863 -25.5315 27.8651 -23.3213
29.9727 -26.4307 26.0441 -23.6942
30.206 -27.2998 24.6357 -22.9588
30.4426 -28.1577 27.5118 -25.8279
30.4258 -29.0668 27.8454 -25.844
30.5952 -29.9388 28.9826 -26.7647
30.5316 -30.8296 29.3022 -28.4029
30.3317 -31.7091 30.4996 -26.9515
30.2163 -32.5976 29.6006 -29.7155
30.0056 -33.4572 28.9618 -31.2132
29.9595 -34.323 29.6829 -31.7857
30.0147 -35.182 30.5645 -32.0107
30.2184 -36.0152 29.8747 -33.5841
30.6145 -36.7497 27.8484 -33.0577
30.9405 -37.5151 28.4781 -34.3286
31.2323 -38.2876 29.7943 -35.6635
31.4439 -39.0999 30.0971 -36.7394
31.4302 -39.9426 30.8815 -36.9746
31.7427 -40.7455 30.1784 -38.4313
31.8607 -41.6055 31.4853 -38.9752
31.923 -42.4811 32.7686 -38.2898
31.914 -43.3639 31.507 -40.3962
31.8729 -44.2565 32.2323 -41.3051
31.7089 -45.1252 31.6945 -42.0042
31.2191 -45.843 31.2324 -42.7217
30.5483 -46.3829 30.0954 -42.272
29.7677 -46.7675 31.5335 -44.7776
28.9188 -46.8596 30.26 -44.8671
28.0511 -46.7929 28.4225 -44.3642
27.1958 -46.659 28.2413 -43.6322
26.3394 -46.707 27.1817 -46.0402
25.489 -46.7097 26.0613 -44.9194
24.6444 -46.6438 25.7297 -45.5171
23.811 -46.4366 24.1132 -46.3323
23.0006 -46.1727 24.6919 -45.9079
22.2403 -45.7857 22.9393 -44.1305
21.5101 -45.3599 22.6241 -46.1664
20.8838 -44.7821 21.5182 -44.5181
20.2683 -44.1868 20.7945 -42.9536
19.7915 -43.4582 21.6872 -42.9364
19.2709 -42.7776 19.0946 -42.6121
18.809 -42.0546 18.5103 -43.008
18.2033 -41.4392 19.1681 -40.6127
17.5033 -40.9569 19.9064 -40.1962
16.904 -40.3428 18.9547 -39.0988
16.201 -39.8589 15.8094 -39.893
15.5643 -39.3118 18.5588 -37.6346
15.0336 -38.6525 17.9425 -36.591
14.5178 -37.9889 14.6908 -37.5923
13.9847 -37.3284 13.9802 -38.1243
13.5219 -36.6303 14.0301 -37.0397
13.0062 -35.9673 13.7634 -36.2977
12.4179 -35.3814 12.2297 -35.058
11.8398 -34.8069 11.9726 -34.7483
11.3025 -34.1872 11.9705 -34.3275
10.6177 -33.7445 10.1041 -34.4974
9.83654 -33.4924 10.1598 -34.1714
9.22384 -32.9585 8.42608 -33.3819
8.82788 -32.2429 9.74361 -32.2748
8.38555 -31.5483 8.83827 -31.5484
7.86278 -30.9076 7.84505 -30.8178
7.35283 -30.2493 8.49281 -30.3408
7.08361 -29.4636 9.01683 -30.3916
6.78801 -28.6693 6.66421 -28.4682
6.44798 -27.8837 5.69775 -28.8242
6.02811 -27.125 5.60449 -27.5424
5.53012 -26.4089 5.24584 -26.2393
4.96842 -25.7933 4.35855 -27.3391
4.34105 -25.2514 4.03336 -25.2565
3.70564 -24.7309 3.92447 -24.4677
3.18698 -24.0853 2.89723 -23.7976
2.76701 -23.3752 2.83251 -23.1555
2.33882 -22.66 4.6993 -22.5972
1.80004 -22.0293 2.83829 -22.2107
1.47016 -21.2635 1.47693 -21.4262
0.933186 -20.613 2.95832 -20.4854
0.311808 -20.0439 0.164851 -20.1511
-0.361773 -19.5583 -0.233313 -19.6373
-1.15345 -19.2753 3.39192 -18.1977
-1.84718 -18.8117 0.600839 -16.906
-2.58145 -18.4208 -0.384226 -17.1453
-3.3454 -18.0645 1.15311 -16.0121
-4.10604 -17.6731 -1.35377 -15.8446
-4.9316 -17.4547 -1.05158 -14.6613
-5.7633 -17.3058 -1.61677 -14.5751
-6.59899 -17.3719 -3.4474 -14.5443
-7.43016 -17.281 -4.43916 -14.7769
-8.25408 -17.1532 -4.92451 -14.1309
-9.08741 -17.0647 -4.34999 -15.8138
-9.92439 -16.9408 -6.43826 -13.6549
-10.7108 -16.6512 -6.84474 -16.3304
-11.5395 -16.4632 -8.54156 -15.8451
-12.3871 -16.3493 -9.51149 -15.4272
