88.1355 64.367 85.767 67.5569
89.0879 64.0827 84.81 64.7274
90.0331 63.8047 86.9819 65.6263
90.8699 63.2979 85.7079 63.4786
91.7001 62.8083 88.4 66.2426
92.5445 62.3928 89.3092 63.2799
93.2873 61.8051 91.2132 62.778
94.0647 61.266 91.4323 64.0903
94.7608 60.6441 92.4204 63
95.3908 59.9626 92.4943 63.5601
95.9157 59.2145 93.5299 63.6298
96.5359 58.5272 95.2448 61.5123
97.212 57.8907 95.5648 62.2093
97.983 57.3631 96.3375 62.1922
98.8798 57.0684 97.3151 60.1789
99.7271 56.6632 98.717 59.6184
100.627 56.3393 97.1938 58.2874
101.524 56.068 100.805 59.2522
102.321 55.5649 100.414 56.9395
103.23 55.3189 101.454 56.8733
104.161 55.1768 102.734 58.8649
105.092 55.2135 103.551 58.3611
106.01 55.3604 103.568 56.1754
106.953 55.3189 105.623 55.4262
107.881 55.2025 106.505 56.0132
108.766 54.8853 105.169 53.7192
109.695 54.9926 107.897 55.1404
110.613 55.1196 109.31 54.8893
111.536 55.1519 109.595 54.6993
112.438 54.9445 110.167 56.3902
113.345 54.8379 110.727 56.0925
114.256 54.8412 113.126 55.1376
115.16 54.6786 113.199 55.2657
116.048 54.4333 114.324 55.9095
116.94 54.1778 115.545 53.6061
117.865 54.1732 117.046 54.597
118.76 54.4722 117.169 54.4692
119.693 54.6118 118.089 54.0029
120.621 54.3926 119.878 54.5804
121.547 54.5514 120.385 54.8418
122.493 54.4961 119.028 52.0299
123.437 54.5235 120.898 53.5351
124.386 54.6718 122.933 53.6215
125.35 54.6435 122.672 53.0569
126.305 54.7662 125.278 53.3492
127.25 54.98 123.261 56.0507
128.208 55.0014 126.021 55.335
129.158 54.8578 127.382 53.6563
130.042 54.485 128.645 53.4099
130.838 53.9121 128.723 56.2805
131.547 53.2249 130.05 52.3663
132.17 52.4421 130.17 51.3873
132.837 51.7117 129.261 50.3106
133.262 50.8232 128.92 49.9402
133.698 49.9214 129.859 49.3797
134.012 48.9921 130.57 48.4524
134.349 48.0686 132.779 47.2947
134.751 47.1725 132.913 47.2489
135.131 46.2584 133.899 47.4606
135.651 45.4105 134.357 46.7701
136.344 44.6769 134.145 44.2655
136.85 43.7985 135.752 45.0082
137.537 43.0776 134.293 43.0408
138.067 42.2238 134.049 42.2135
138.57 41.353 136.613 40.9431
138.818 40.3788 137.687 41.1571
138.812 39.3715 138.173 39.4686
138.478 38.4118 138.305 38.8334
137.909 37.5699 137.709 37.6644
137.098 36.9365 136.255 36.9086
136.303 36.2734 135.336 36.6307
135.44 35.6991 134.164 36.2317
134.685 34.9713 135.689 34.3288
133.878 34.3302 134.988 32.6391
133.08 33.6622 133.597 32.1152
132.25 33.0475 136.104 31.7461
131.274 32.7191 133.818 31.1497
130.481 32.0346 132.285 30.1189
129.624 31.4305 130.973 29.1672
128.69 30.9395 130.304 28.5289
127.779 30.4238 130.452 29.8206
126.854 29.9398 128.336 27.5436
125.923 29.436 128.33 26.5968
124.937 29.0296 125.976 28.5953
124.061 28.4335 125.193 27.7894
123.114 27.9727 123.819 27.4972
122.164 27.5154 122.728 26.6335
121.38 26.7934 121.738 26.8019
120.364 26.4713 122.396 25.3282
119.365 26.1196 119.792 25.9671
118.384 25.713 119.813 27.9388
117.379 25.4248 119.734 28.9551
116.372 25.2656 117.433 25.6537
115.348 25.238 115.654 24.9557
114.34 25.148 115.329 26.956
113.36 24.8799 113.872 25.4913
112.342 24.8209 112.547 24.8444
111.335 24.875 112.118 24.9743
110.467 25.4158 111.524 23.4444
109.463 25.5478 109.659 25.6684
108.461 25.4943 109.275 25.839
107.49 25.8025 107.858 25.9914
106.471 25.9387 109.151 28.0329
105.519 26.3618 105.882 27.3414
104.664 27.0071 105.246 27.3833
103.964 27.8009 107.014 30.0535
103.504 28.7678 104.515 29.2786
102.905 29.6111 108.509 31.1742
102.25 30.4073 102.936 30.67
101.908 31.3752 101.915 30.7635
101.631 32.3631 102.666 32.3576
101.375 33.3724 101.396 33.3648
101.413 34.4124 103.707 33.5358
101.388 35.4597 102.395 34.8347
101.638 36.4839 101.816 37.4597
102.133 37.4197 102.059 37.3674
102.762 38.258 103.659 36.6243
103.019 39.2688 103.182 38.7566
103.37 40.2757 102.127 39.8539
103.697 41.2986 103.916 40.5399
103.852 42.3503 102.287 42.437
104.35 43.2928 104.43 42.7462
104.939 44.1924 105.193 44.1832
105.704 44.907 105.667 44.8248
106.187 45.8313 106.027 44.8315
106.545 46.7877 106.951 46.3042
106.697 47.8301 106.541 47.9386
107.254 48.7253 106.992 48.3298
107.786 49.6336 107.669 49.2514
108.388 50.5045 109.097 48.1686
109.185 51.2085 109.279 51.1964
109.956 51.9164 109.68 51.8022
110.767 52.5817 110.537 52.5074
111.505 53.3093 110.683 53.6076
112.246 54.0255 113.627 50.5175
113.074 54.626 114.033 53.4685
113.979 55.1108 113.485 53.0556
114.889 55.5835 115.494 54.0023
115.762 56.1251 115.166 54.7108
116.636 56.6751 116.048 56.4229
117.542 57.1352 118.112 55.4218
118.425 57.6752 118.23 54.5801
118.94 58.5844 119.3 56.7586
119.187 59.6174 119.327 58.0616
119.479 60.6402 120.315 60.1725
119.802 61.6558 121.048 59.2935
120.204 62.6349 120.339 61.0047
120.79 63.4962 123.552 57.5568
121.321 64.4121 122.247 62.6368
122.052 65.1676 121.463 64.9969
123.024 65.5799 125.423 63.2868
123.976 66.0528 124.333 65.0298
124.944 66.4388 126.119 64.589
125.82 67.0562 125.728 63.3099
126.781 67.5481 127.182 65.5022
127.82 67.8541 127.841 66.4825
128.893 67.8485 130.42 66.6543
129.969 67.7695 130.348 66.6548
131.04 67.9348 130.539 66.7432
132.099 67.7946 132.01 68.1907
133.145 67.5885 133.079 67.7719
134.216 67.496 133.627 63.3034
135.27 67.2004 133.18 62.2808
136.277 66.7618 136.149 66.0675
137.17 66.1244 137.362 65.6498
138.004 65.4276 136.558 62.3526
139.036 65.1246 135.295 61.8657
140.056 64.8241 139.422 63.5114
141.114 64.6881 140.299 64.139
142.128 65.0289 141.7 65.3364
142.925 65.7381 142.017 65.3671
143.838 66.3031 143.2 66.6808
144.78 66.8134 144.56 65.4526
145.655 67.4553 145.531 63.7797
146.349 68.2794 146.732 66.9236
147.028 69.1119 146.15 68.123
147.41 70.1232 146.158 69.5714
147.835 71.1192 147.835 69.9321
147.75 72.2049 147.225 72.1903
147.811 73.3062 147.349 71.4547
147.936 74.3941 147.737 74.5957
148.121 75.479 147.756 75.1266
148.11 76.59 150.024 75.1037
147.823 77.6669 149.069 76.7555
147.431 78.7022 147.605 77.801
147.52 79.7954 149.413 79.6132
147.557 80.8892 146.052 79.1913
147.148 81.912 147.31 81.2722
146.673 82.9137 144.84 80.619
146.401 84.0037 146.014 82.6707
146.205 85.1034 148.254 83.692
145.773 86.1264 148.381 85.7367
145.775 87.2442 148.947 84.9953
145.672 88.342 147.16 88.1176
145.674 89.4464 146.579 89.0452
145.892 90.5383 145.866 89.9435
145.931 91.6515 148.346 90.9881
146.236 92.727 146.469 92.3327
146.649 93.7753 145.289 93.0294
147.389 94.6336 148.087 94.1909
148.125 95.4746 149.155 94.3741
149.009 96.1811 149.285 95.6449
149.84 96.9406 151.022 93.3466
150.719 97.6446 151.67 94.2183
151.585 98.3701 152.353 95.7506
152.46 99.0814 152.774 97.8489
153.113 99.9952 153.868 99.5512
153.857 100.843 155.05 98.4822
154.836 101.431 155.977 99.8133
155.78 102.063 157.266 99.4665
156.711 102.725 156.656 102.364
157.791 103.045 157.378 103.318
158.868 103.316 159.342 101.536
159.963 103.479 160.564 103.79
160.992 103.117 161.047 100.301
162.032 102.79 162.424 102.902
163.066 102.466 163.721 102.596
164.13 102.303 164.306 102.031
165.165 102.081 165.619 104.108
166.145 101.695 166.955 101.987
167.179 101.519 167.538 101.801
168.2 101.35 168.587 101.384
169.233 101.368 168.702 100.621
170.238 101.15 170.523 102.459
171.236 100.87 171.246 100.967
172.267 100.661 172.094 100.484
173.301 100.859 172.479 99.1522
174.209 101.407 174.513 100.135
175.037 102.071 175.049 101.543
175.875 102.737 175.041 102.586
176.716 103.383 175.723 103.732
177.585 103.994 177.548 104.147
178.551 104.442 179.002 103.097
179.448 105.007 179.403 105.393
180.284 105.667 180.229 105.261
181.114 106.345 181.13 106.505
182.023 106.933 182.283 106.778
182.999 107.396 183.16 107.462
183.99 107.837 184.308 107.571
185.014 108.184 184.775 107.605
186.001 108.617 185.637 107.972
186.821 109.295 184.902 108.825
187.683 109.913 185.26 109.769
188.377 110.705 183.553 112.402
189.069 111.491 184.376 112.482
189.703 112.307 186.201 113.044
190.367 113.115 187.142 113.656
191.151 113.818 186.54 115.021
191.922 114.54 189.103 113.987
192.711 115.253 187.888 116.912
193.435 116.046 190.588 116.422
194.219 116.774 191.332 116.723
194.997 117.499 192.317 117.374
195.615 118.358 191.498 119.411
196.095 119.284 190.73 120.196
196.425 120.28 194.433 120.752
196.389 121.313 195.07 121.338
196.38 122.355 195.426 121.049
195.991 123.32 195.637 122.552
195.873 124.347 196.879 119.843
195.582 125.345 196.947 124.889
195.566 126.392 196.934 125.916
195.344 127.427 197.002 125.955
195.103 128.481 197.709 127.509
195.083 129.546 197.887 128.745
195.218 130.598 199.847 128.367
195.386 131.643 197.973 130.898
195.611 132.673 197.267 131.694
195.644 133.718 197.46 132.779
195.794 134.781 198.069 134.289
196.047 135.824 198.459 134.804
196.405 136.842 196.13 135.62
196.941 137.788 197.394 137.475
197.455 138.737 198.821 137.456
198.034 139.644 199.62 138.202
198.587 140.569 198.37 140.304
199.121 141.493 198.997 141.194
199.632 142.425 196.317 140.672
200.405 143.156 197.195 142.429
201.304 143.707 200.205 144.295
202.209 144.259 200.4 144.217
203.132 144.801 201.443 143.988
204.041 145.369 200.275 146.686
204.872 146.092 202.637 146.835
205.2 147.136 202.826 148.181
205.453 148.204 204.893 147.727
205.647 149.296 203.483 148.957
205.765 150.399 204.261 149.593
206.488 151.261 203.951 150.864
207.179 152.121 207.233 151.128
207.906 152.941 206.062 152.518
208.791 153.597 208.445 152.754
209.493 154.419 209.347 154.011
210.17 155.269 209.618 152.189
210.851 156.115 210.442 155.576
211.524 156.958 211.228 156.701
212.161 157.844 212.368 153.759
212.621 158.828 211.9 158.301
213.112 159.791 213.34 157.806
213.842 160.593 213.231 158.761
214.715 161.21 214.114 159.868
215.483 161.955 215.469 160.217
216.126 162.813 214.751 161.847
216.577 163.781 216.053 162.559
216.868 164.793 214.221 163.948
217.052 165.831 216.803 165.469
216.877 166.865 215.816 165.098
216.893 167.921 214.772 165.375
217.349 168.88 213.599 166.031
217.846 169.813 216.152 168.705
218.369 170.731 215.79 169.474
219.061 171.506 216.912 170.443
219.775 172.254 217.945 171.001
220.327 173.124 215.923 172.688
220.768 174.062 214.943 173.019
220.999 175.07 216.799 174.826
220.968 176.1 217.805 175.523
220.873 177.123 216.258 176.732
220.839 178.16 219.072 176.482
220.612 179.178 219.425 178.231
220.346 180.178 217.234 179.387
220.065 181.159 216.24 180.104
219.939 182.168 215.213 179.584
219.586 183.121 218.459 181.604
219.341 184.115 215.359 181.818
218.858 185.017 214.882 184.183
218.273 185.846 217.699 185.736
217.718 186.695 215.718 186.449
217.058 187.483 216.131 186.721
216.297 188.192 214.311 186.82
215.733 189.061 213.542 186.097
215.144 189.919 212.63 189.274
214.471 190.706 211.464 187.694
213.998 191.647 212.144 191.378
213.425 192.535 211.621 192.246
212.775 193.378 212.137 193.413
212.191 194.258 212.095 193.432
211.307 194.843 211.446 194.831
210.453 195.464 210.344 195.453
209.494 195.905 209.439 196.624
208.659 196.545 209.435 196.837
207.832 197.195 207.131 196.204
207.249 198.068 207.776 198.551
206.623 198.909 206.514 198.796
205.992 199.752 205.883 199.876
205.525 200.689 205.968 201.052
204.898 201.532 203.778 200.936
204.324 202.388 204.795 202.797
203.797 203.274 206.788 203.292
203.443 204.229 203.03 204.405
203.132 205.195 202.992 205.268
202.833 206.171 201.118 204.058
202.344 207.061 201.563 206.974
201.861 207.964 201.936 208.045
201.231 208.778 198.227 205.881
200.435 209.454 199.522 208.316
199.764 210.248 198.929 209.717
199.157 211.102 197.669 210.086
198.576 211.967 196.786 209.133
198.119 212.901 196.189 207.892
197.544 213.778 195.17 210.49
197.024 214.711 194.251 211.293
196.636 215.71 195.048 212.432
196.258 216.704 195.713 213.213
195.978 217.732 196.596 213.614
195.846 218.796 194.932 215.426
195.228 219.67 195.406 216.535
194.478 220.436 196.169 217.164
193.779 221.251 193.83 218.816
193.041 222.031 193.908 219.926
192.154 222.652 194.775 220.756
191.194 223.122 191.185 220.407
190.346 223.76 192.09 220.484
189.658 224.567 190.449 222.005
189.031 225.415 191.058 223.641
188.192 226.039 189.621 222.812
187.248 226.482 189.907 225.521
186.236 226.619 187.483 222.363
185.233 226.816 187.161 221.781
184.25 227.072 184.829 222.321
183.251 226.856 185.049 222.044
182.356 226.345 183.377 222.798
181.469 225.827 183.186 223.037
180.502 225.462 181.683 223.34
179.495 225.277 180.933 222.536
178.461 225.289 179.873 222.984
177.488 225.651 178.541 224.132
176.557 226.121 178.805 224.838
175.541 226.329 176.133 221.913
174.506 226.405 175.802 225.276
173.486 226.683 175.239 224.19
172.483 227.012 174.197 225.483
171.448 227.217 173.164 225.257
170.418 227.438 171.838 224.901
169.366 227.546 172.679 221.63
168.331 227.653 170.04 224.776
167.282 227.636 169.296 224.953
166.226 227.576 167.235 225.81
165.232 227.179 166.805 226.773
164.402 226.489 166.593 226.773
163.778 225.612 164.207 225.128
163.051 224.794 164.056 224.269
162.369 223.932 162.527 223.911
161.83 222.991 161.935 222.938
161.559 221.946 161.647 221.955
161.345 220.91 161.188 220.686
161.441 219.863 161.478 219.814
161.887 218.935 162.155 218.468
162.134 217.933 161.97 217.914
162.388 216.929 162.265 216.448
162.537 215.913 162.542 215.816
162.569 214.901 162.528 214.897
162.936 213.952 161.485 213.415
163.365 213.02 164.831 214.138
163.887 212.159 163.801 212.328
164.39 211.283 164.404 210.875
164.549 210.264 164.562 210.734
164.971 209.335 164.612 209.658
165.67 208.608 164.492 207.999
166.416 207.925 166.373 207.867
167.292 207.429 166.63 207.282
168.266 207.187 168.547 206.767
169.194 206.804 165.725 205.806
170.098 206.38 167.931 205.35
171.085 206.227 167.573 204.353
172.096 206.131 166.987 203.544
173.109 206.229 169.594 201.612
174.083 206.529 170.467 202.634
175.08 206.753 171.326 203.286
176.106 206.841 172.6 202.582
177.108 207.011 173.298 201.775
178.109 207.266 174.251 204.544
179.131 207.329 175.387 203.649
180.123 207.582 176.582 205.278
181.131 207.814 176.613 205.868
182 208.364 178.384 204.634
182.884 208.902 179.079 206.536
183.831 209.328 180.019 206.609
184.74 209.838 181.195 207.07
185.741 210.152 181.864 206.828
186.676 210.583 182.672 207.275
187.654 210.878 184.195 208.469
188.629 211.171 184.491 207.341
189.604 211.425 185.87 208.747
190.601 211.599 187.9 209.058
191.577 211.886 188.325 209.685
192.553 212.151 187.473 209.939
193.558 212.329 190.08 211.155
194.558 212.525 191.081 211.563
195.559 212.515 192.422 211.398
196.566 212.56 192.639 211.283
197.588 212.588 192.896 210.468
198.611 212.647 195.429 210.747
199.617 212.764 196.404 212.174
200.633 212.923 197.406 212.285
201.429 213.577 198.759 210.55
202.123 214.347 199.885 212.575
202.693 215.216 199.926 211.225
203.314 216.054 200.267 213.579
203.74 217 202.369 215.547
204.264 217.902 201.761 216.235
204.875 218.719 204.27 216.55
205.461 219.538 203.843 217.043
205.95 220.426 203.354 217.791
206.466 221.308 205.734 218.973
206.907 222.225 205.002 220.788
207.262 223.173 204.26 220.873
207.223 224.201 206.131 222.244
207.487 225.19 206.131 223.546
207.706 226.185 206.981 224.504
207.896 227.185 206.308 225.165
208.023 228.21 207.26 226.607
208.228 229.23 207.301 226.277
208.397 230.261 207.243 229.4
208.46 231.298 208.701 229.259
208.856 232.257 208.617 230.334
209.16 233.254 207.963 231.435
209.553 234.229 210.292 231.863
210.093 235.132 211.325 232.164
210.419 236.135 210.215 234.769
210.813 237.129 210.712 235.834
211.31 238.094 211.918 235.74
211.813 239.04 211.818 237.554
212.428 239.909 211.941 239.218
213.244 240.591 213.227 239.403
213.998 241.328 214.806 239.604
214.949 241.787 214.645 241.338
215.885 242.298 214.614 241.752
216.814 242.804 216.613 242.742
217.817 243.131 217.706 241.679
218.855 243.375 219.192 241.388
219.843 243.783 219.53 242.923
220.854 244.17 219.492 244.278
221.934 244.357 221.254 240.393
223.022 244.48 222.265 244.446
223.948 245.039 223.73 241.551
224.936 245.479 223.778 244.322
226.019 245.563 224.907 245.727
227.106 245.737 226.351 245.49
228.13 246.123 227.477 245.686
229.141 246.573 227.804 243.871
230.154 247.051 229.384 245.41
231.034 247.756 230.205 246.114
231.738 248.628 231.412 248.148
232.413 249.531 231.031 248.192
232.975 250.485 233.84 248.002
233.57 251.423 231.561 250.847
233.991 252.427 234.115 251.339
234.269 253.481 233.398 252.747
234.548 254.553 231.994 254.035
234.652 255.649 231.302 254.234
234.798 256.739 233.691 254.855
234.558 257.814 230.612 253.432
234.066 258.803 229.481 252.322
233.664 259.845 228.885 255.811
233.47 260.943 229.589 255.92
233.488 262.056 229.232 257.648
233.287 263.146 229.131 258.518
233.073 264.24 228.981 259.769
232.894 265.344 230.605 260.03
232.543 266.414 230.102 261.562
232.025 267.428 229.44 262.886
231.464 268.414 228.665 263.542
230.841 269.369 227.538 263.532
230.415 270.425 226.463 264.236
230.124 271.532 228.606 267.303
230.353 272.636 228.446 268.468
230.556 273.744 228.337 268.683
230.816 274.852 228.669 270.806
230.78 275.971 228.712 271.725
230.548 277.081 226.908 272.167
230.215 278.169 228.918 273.855
230.024 279.284 230.338 274.359
229.84 280.384 231.425 274.21
229.697 281.514 230.803 276.117
229.637 282.638 232.493 273.58
229.559 283.755 232.452 277.936
229.807 284.828 232.732 279.066
229.984 285.92 233.731 278.756
230.367 286.94 234.769 278.94
230.908 287.893 233.945 282.249
231.626 288.723 233.549 283.33
232.517 289.353 235.416 284.112
233.336 290.074 233.402 285.487
234.008 290.916 235.603 286.197
234.779 291.652 234.163 287.91
235.615 292.331 236.729 287.714
236.504 292.939 236.246 289.978
237.498 293.327 236.082 290.862
238.491 293.697 236.616 291.525
239.532 293.955 238.035 292.362
240.602 293.92 239.778 292.868
241.645 293.995 237.626 294.326
242.669 294.267 240.402 294.21
243.658 294.688 239.464 295.737
244.583 295.24 243.14 295.634
245.556 295.725 243.628 295.104
246.488 296.281 245.669 295.237
247.429 296.794 244.634 293.361
248.34 297.37 247.141 295.568
249.185 298.017 247.879 295.774
249.988 298.717 249.061 297.505
250.6 299.603 249.79 296.376
251.088 300.567 251.165 298.805
251.784 301.403 249.825 299.672
252.436 302.264 249.845 301.372
253.432 302.693 253.244 301.285
