0.968393 -0.237487 1.20965 0.651624
1.86379 -0.643034 1.76094 -0.729746
2.7409 -1.04016 1.37111 -0.956717
3.68632 -1.18599 1.78007 -1.75851
4.48166 -1.7296 1.94954 -2.25102
5.38814 -2.07044 2.23522 -2.71954
6.25316 -2.51344 3.00562 -2.42505
7.00919 -3.1265 2.79973 -3.78912
7.90491 -3.49676 3.92482 -3.11993
8.50856 -4.24621 4.35845 -2.65637
9.1138 -4.98386 4.62556 -2.05638
9.86887 -5.55985 5.69452 -3.45029
10.3304 -6.3936 6.03418 -4.04829
10.7366 -7.26658 6.95999 -4.14171
11.516 -7.83509 6.37492 -5.48836
12.2283 -8.47344 7.85572 -5.40469
13.0017 -9.02254 8.29253 -6.22262
13.7698 -9.57001 8.99121 -6.71178
14.5492 -10.0664 8.07666 -7.76505
14.9986 -10.8857 10.6106 -6.90391
15.5037 -11.6808 10.8363 -8.04594
15.9052 -12.5385 12.0046 -7.11018
16.4211 -13.3146 11.4493 -9.42343
16.8927 -14.1213 12.9332 -9.65152
17.4852 -14.8372 12.9516 -10.7931
17.855 -15.6884 13.2559 -11.6897
18.3861 -16.4399 12.1058 -12.5068
18.8734 -17.2299 14.9845 -12.2546
19.5485 -17.8678 15.8562 -13.4079
20.3996 -18.2654 16.3354 -13.5657
21.1958 -18.758 17.2723 -13.6317
21.9764 -19.2616 16.073 -16.3779
22.4492 -20.0529 17.7742 -16.6046
22.8745 -20.8775 19.756 -14.6747
23.1402 -21.7664 19.6473 -16.1065
23.4985 -22.6294 20.0103 -15.2415
23.7835 -23.5173 22.3672 -16.2639
24.2537 -24.3228 21.7233 -18.1915
24.9094 -24.9879 23.1545 -17.6094
25.3852 -25.8091 23.4776 -19.0341
25.5742 -26.74 23.8502 -20.401
25.7308 -27.6647 22.6652 -21.1222
25.7606 -28.6147 22.6658 -22.2357
25.9931 -29.5437 24.5326 -22.8342
26.1166 -30.4893 23.4184 -24.1579
26.0737 -31.4561 23.6452 -25.2096
26.2072 -32.4155 24.4944 -25.9831
26.4061 -33.3452 25.4078 -25.9349
26.2637 -34.2795 24.9167 -28.1852
26.3055 -35.2348 26.1907 -27.9469
26.3949 -36.178 26.5063 -30.0506
26.1932 -37.0932 26.3507 -29.8276
26.101 -38.0363 26.5071 -30.8286
25.6799 -38.8958 27.6108 -31.4317
25.3063 -39.7689 26.3828 -33.9672
25.1185 -40.7086 26.1426 -34.2558
25.0651 -41.6658 25.4627 -35.8669
25.1312 -42.6178 24.4745 -37.2663
25.3911 -43.5355 23.908 -37.8767
25.707 -44.4119 26.3346 -38.5913
25.9572 -45.297 26.6699 -39.4127
26.1193 -46.1982 25.9029 -40.1346
26.2372 -47.1271 25.4805 -41.0136
26.5432 -48.0108 26.1972 -42.0678
26.6857 -48.9065 27.4768 -42.0929
26.8939 -49.7939 26.5992 -44.557
27.0201 -50.7089 27.151 -45.3069
26.9205 -51.633 26.3112 -46.3755
26.7381 -52.5357 25.8832 -47.4669
26.4689 -53.4078 28.2665 -48.0008
25.9328 -54.1518 25.8842 -49.1332
25.3466 -54.8532 25.7816 -49.8811
24.7132 -55.5074 24.5501 -51.8623
24.0727 -56.175 23.3219 -50.5426
23.4057 -56.8141 24.1692 -52.8166
22.6888 -57.3909 21.497 -52.5591
22.1735 -58.1395 21.5987 -50.6567
21.6223 -58.8469 20.56 -53.2416
21.0833 -59.5756 20.6135 -54.2667
20.4144 -60.1785 20.3761 -55.1922
19.7108 -60.7485 19.9687 -56.1078
19.0559 -61.3917 19.6206 -57.14
18.4826 -62.1108 20.4459 -58.1015
18.0827 -62.9282 19.1545 -59.1621
17.7869 -63.7884 19.7998 -59.7642
17.2473 -64.5153 17.2923 -59.5772
16.6201 -65.1542 17.6059 -61.1949
15.8727 -65.6354 16.9682 -62.2697
15.276 -66.296 15.6517 -61.7121
14.8682 -67.0818 16.5699 -63.9634
14.4829 -67.8668 17.2306 -64.5933
14.0624 -68.6348 14.8295 -65.7706
13.5128 -69.3197 15.5797 -66.5854
12.8691 -69.912 14.2968 -66.6562
12.1557 -70.4106 13.7219 -66.6938
11.4068 -70.8394 13.2692 -68.5731
10.6659 -71.2892 12.1084 -68.0133
9.90511 -71.72 11.0601 -68.0463
9.16508 -72.1688 10.9086 -69.7842
8.29897 -72.3001 9.29281 -69.1535
7.43622 -72.1728 11.5313 -72.0213
6.609 -72.4462 8.02551 -70.9102
5.81519 -72.826 8.1695 -70.5222
5.0797 -73.3162 6.17871 -72.2829
4.34005 -73.7671 6.7445 -69.3789
3.59548 -74.1877 5.61037 -71.25
2.86655 -74.6415 4.65958 -73.0663
2.19824 -75.1763 3.94639 -72.5535
1.70898 -75.8864 3.87587 -74.444
1.59006 -76.7301 3.97559 -75.3194
1.3523 -77.5499 2.67547 -76.0742
1.06055 -78.3603 2.54991 -76.9437
0.687039 -79.1645 1.73129 -77.6574
0.300779 -79.9582 1.25648 -78.2516
-0.324753 -80.598 3.14699 -78.2106
-0.82155 -81.3478 0.710936 -79.3092
-1.46267 -81.9657 0.718675 -79.3228
-2.06612 -82.6176 -0.967446 -79.6509
-2.77916 -83.1698 0.0198826 -81.8806
-3.55069 -83.6367 0.377277 -82.2058
-4.38671 -83.9323 -3.20626 -81.0903
-5.03915 -84.5172 -3.51194 -83.3423
-5.70581 -85.0861 -3.34965 -83.5438
-6.31405 -85.6863 -5.06526 -83.5198
-6.95837 -86.2476 -5.30029 -85.4679
-7.44354 -86.9704 -5.95214 -85.7402
-7.99243 -87.627 -5.65801 -85.3829
-8.41778 -88.3764 -6.18946 -86.5585
-9.08554 -88.951 -7.08606 -85.7568
-9.58241 -89.6794 -8.35252 -87.3082
-10.3047 -90.2073 -9.2877 -87.0835
-11.0666 -90.6493 -9.11461 -89.3278
-11.7266 -91.215 -11.1299 -89.3185
-12.3127 -91.8408 -11.293 -89.4384
-12.9233 -92.4457 -11.5864 -87.8369
-13.5111 -93.0618 -12.7874 -86.7933
-13.9817 -93.7838 -12.8542 -89.092
-14.1911 -94.6131 -13.9769 -90.174
-14.3771 -95.4478 -14.4086 -90.9181
-14.5179 -96.2934 -14.7016 -91.742
-14.7155 -97.1316 -16.4116 -90.6634
-14.8705 -97.9715 -15.5468 -93.1541
-15.2712 -98.7003 -15.0291 -93.9319
-15.6661 -99.4105 -16.3852 -95.1582
-15.9522 -100.167 -15.5884 -95.9694
-16.1402 -100.944 -13.4924 -95.8402
-16.5489 -101.638 -12.9477 -95.8694
-17.0146 -102.293 -15.2405 -98.3282
-17.5838 -102.852 -15.569 -98.788
-18.2586 -103.264 -16.3946 -98.963
-18.7784 -103.847 -15.9411 -100.987
-19.362 -104.39 -17.3721 -100.419
-19.979 -104.867 -17.842 -101.883
-20.7349 -105.112 -18.4701 -101.502
-21.5308 -105.209 -17.1854 -103.123
-22.335 -105.358 -18.2635 -103.382
-23.1402 -105.199 -20.3133 -102.828
-23.9093 -104.939 -18.8437 -104.471
-24.6376 -104.587 -22.1701 -104.323
-25.3351 -104.195 -22.7757 -104.186
-26.0653 -103.875 -23.0052 -105.033
-26.742 -103.45 -24.4933 -104.506
-27.4004 -103.027 -23.47 -107.037
-28.0767 -102.654 -25.5567 -104.919
-28.6095 -102.11 -25.9034 -104.154
-29.2206 -101.669 -26.4373 -103.625
-29.8544 -101.265 -27.6658 -103.825
-30.4889 -100.865 -26.5855 -101.908
-31.082 -100.397 -29.2389 -102.514
-31.7174 -99.9921 -29.5146 -101.204
-32.2811 -99.4924 -28.4096 -100.509
-32.9351 -99.093 -31.1422 -100.681
-33.485 -98.5924 -31.0984 -99.4355
-33.8472 -97.9558 -31.6822 -99.1412
-34.1608 -97.3067 -32.7273 -99.5853
-34.5947 -96.7227 -33.2093 -99.086
