0.969323 -0.283837 0.118713 -0.281734
1.97629 -0.314881 1.63978 -0.0117815
2.97919 -0.180954 0.278912 -0.961831
3.97083 0.0390588 0.972286 -0.751852
4.96589 0.293933 1.19546 -1.0459
5.93581 0.489532 1.61168 -0.935099
6.92599 0.509786 2.00771 -1.26585
7.9216 0.397616 2.43099 -1.27019
8.90271 0.235963 3.04993 -0.934388
9.87617 0.270911 3.55203 -0.747022
10.8213 0.62909 4.13121 -1.04489
11.7903 0.901651 4.66222 -1.27794
12.5755 1.54092 4.95809 -0.013444
13.4171 2.11214 5.81112 -0.748243
14.3002 2.61709 6.38135 -0.479805
15.1452 3.18723 7.12681 -0.642525
15.8603 3.89249 7.5455 0.0498675
16.6715 4.48024 7.68847 0.683593
17.5748 4.89987 8.19199 1.82574
18.4887 5.32002 9.65223 0.731225
19.4103 5.74842 9.60452 2.07103
20.1228 6.45987 10.7226 1.82199
20.7127 7.31099 10.8955 2.92941
21.3987 8.07231 12.0535 2.75308
22.2517 8.67501 11.284 4.64403
22.7984 9.56065 13.2576 3.90309
23.1854 10.5206 13.2946 4.8723
23.5458 11.493 14.3751 5.19596
23.9368 12.4644 14.5619 6.31377
24.1884 13.4939 15.3855 6.06804
24.3902 14.538 15.5204 7.8383
24.8604 15.4812 16.2098 8.78705
25.3626 16.3997 16.102 9.80863
26.114 17.1077 17.1697 9.72794
26.6982 17.9721 18.0042 10.9245
27.316 18.8095 18.9966 11.4338
28.1634 19.3933 18.7717 11.8055
28.7003 20.2811 20.8428 12.0837
29.3801 21.0513 19.2903 14.6129
29.6468 22.0555 22.067 13.5174
29.9293 23.0585 22.3997 14.7286
30.2604 24.0433 23.1697 15.7959
30.154 25.0791 24.1906 15.7576
29.7949 26.0666 23.1753 18.4445
29.5974 27.1249 23.8173 19.1914
29.4908 28.1801 25.3222 19.1175
29.4306 29.2382 24.5983 21.0366
28.8274 30.1156 25.483 21.8819
28.2762 31.0517 24.9981 23.1099
27.7196 31.989 24.4616 24.0599
27.146 32.9313 25.0025 25.6802
26.6099 33.8903 23.0588 25.5022
26.051 34.8377 23.7663 27.0722
25.0779 35.3791 23.0851 27.6804
24.0101 35.7255 21.1077 27.1128
22.9655 36.1842 20.9262 27.9041
22.0464 36.8752 21.3537 29.7016
21.1566 37.6247 20.2464 29.6829
20.2938 38.4153 18.992 31.4907
19.4529 39.2529 18.5423 32.7179
19.1203 40.3727 19.1382 34.1473
18.8095 41.5057 19.6442 35.1816
18.5441 42.6495 19.4529 36.367
18.4127 43.8126 21.9242 35.885
18.1553 44.971 20.1487 38.4824
17.5936 46.0125 20.9911 39.2393
17.3914 47.17 21.1842 40.7805
17.3495 48.3349 21.6641 41.4938
17.4042 49.4933 21.9485 42.3322
17.0301 50.5966 21.3945 43.6814
16.4453 51.5891 18.6661 44.8578
15.8536 52.5756 18.5725 46.129
15.2302 53.5499 17.7684 47.0683
14.6456 54.5645 18.2393 48.3501
13.9384 55.4824 16.3011 48.4613
13.4069 56.5101 16.2072 49.988
12.6995 57.4109 17.4769 51.886
12.2196 58.4313 14.5697 51.3113
12.1935 59.5452 15.4687 53.6949
12.3485 60.6581 14.1115 53.7719
13.0338 61.5398 16.0275 55.9275
13.783 62.3713 16.9416 56.6146
13.8231 63.4824 15.345 58.2757
13.9939 64.5854 15.332 59.4167
14.0571 65.6832 15.4941 59.5168
14.0069 66.7841 13.7157 61.6164
13.8584 67.8814 14.0124 62.3274
13.7048 68.9812 12.1665 61.317
13.596 70.0725 13.7457 64.5238
13.4214 71.165 13.6515 65.6201
12.9695 72.1573 13.4207 66.6679
12.4881 73.127 12.7631 67.5099
11.803 73.9572 12.5883 69.044
11.0882 74.7652 12.0249 69.3609
10.7059 75.7617 13.1801 70.7715
10.3308 76.7502 9.30193 71.4394
9.80638 77.6667 12.451 72.8166
9.33714 78.6201 10.3393 73.2153
9.09193 79.6531 9.24978 73.3422
8.82986 80.664 10.8395 75.6833
8.51753 81.6609 11.1206 76.7185
8.15808 82.6449 9.41665 77.7231
7.79012 83.6364 9.13366 78.6839
7.47065 84.6458 7.92158 78.4513
7.61799 85.6966 8.85368 81.0761
7.93628 86.709 8.67283 81.7847
8.13445 87.7463 9.77792 83.38
8.56144 88.7063 9.70392 84.3193
9.13768 89.5726 9.24436 84.903
9.96016 90.2029 12.6694 85.0124
10.5663 91.0316 10.3202 87.1833
10.8784 92.0066 10.6637 87.9793
11.3843 92.8988 11.4738 89.303
12.0915 93.638 9.55112 90.2817
13.0204 94.0649 10.7404 91.1932
14.0277 94.2475 12.3784 91.8881
15.0189 94.4559 12.672 92.1012
16.013 94.7031 14.4757 91.9549
17.0402 94.8162 13.6636 93.7189
18.013 95.1093 13.9584 94.6121
18.9559 95.485 16.2844 94.8515
19.9386 95.7044 16.8152 94.5825
20.9217 95.7479 16.5003 95.779
21.9128 95.8302 17.3581 96.5799
22.891 96.0615 19.7586 94.4138
23.793 96.453 21.2963 96.4804
24.7664 96.6154 21.0278 96.0779
25.7669 96.7133 22.3645 97.2339
26.7729 96.6459 24.0194 96.9007
27.8007 96.6325 24.2668 96.5913
28.8028 96.5416 25.437 95.837
29.8097 96.5293 26.51 95.1339
30.82 96.515 28.4255 96.2224
31.7958 96.2237 28.4969 97.8565
32.7572 95.847 29.4478 95.4777
33.6265 95.3223 31.638 96.4739
34.5873 94.9979 31.5723 95.6052
35.4241 94.4256 32.4867 95.0518
36.3557 94.0665 33.241 93.7181
37.3604 93.8728 35.4096 94.1564
38.3735 93.8895 35.3099 95.8173
39.3702 94.0574 36.0308 94.8866
40.3822 94.1996 37.9188 94.636
41.3757 94.1072 38.9514 96.5988
42.3922 94.0051 40.3892 94.7291
43.3962 94.1514 41.8429 93.7661
44.4018 94.1156 41.9655 94.1391
45.3699 93.8328 44.0374 93.7145
46.2581 93.404 44.8866 95.0647
47.116 92.9156 45.9535 94.0941
47.9498 92.3843 45.0368 97.1466
48.6289 91.6681 45.8603 95.6552
49.337 90.9966 46.8119 95.2794
50.0972 90.3908 48.6583 95.9831
50.6229 89.5676 49.5934 95.8413
51.1213 88.7309 50.5092 95.0478
51.3935 87.7907 50.3896 96.38
51.6997 86.8625 51.2293 93.5862
51.9519 85.9183 51.333 92.6337
52.3058 85.0354 52.7906 92.5604
53.0997 84.5011 53.7627 92.9517
53.863 83.9444 53.2102 90.2959
54.724 83.5559 54.7856 90.5488
55.6435 83.3611 54.622 89.0468
56.5498 83.0651 56.3113 89.7699
57.4684 82.8336 56.2321 88.3355
58.3766 82.5739 56.2596 86.8473
59.2337 82.1487 57.7407 86.816
60.1858 82.0563 57.8752 85.6366
61.1127 81.9372 59.8426 85.2583
62.0062 81.6154 59.4216 83.7477
62.8346 81.1435 60.466 83.3086
63.5093 80.4694 61.0829 82.1221
63.8578 79.5756 62.0822 82.1359
64.157 78.6842 62.7366 81.6767
64.4684 77.8064 62.6146 79.9431
64.7848 76.9376 63.4556 79.9039
65.0847 76.0713 65.0609 80.97
65.252 75.173 64.6653 78.0146
65.4801 74.2884 64.0845 77.011
65.8684 73.4718 65.1329 76.0277
66.3505 72.6808 66.804 76.5664
67.02 72.0368 67.6685 76.7995
67.4891 71.2321 67.4955 74.5763
67.9946 70.455 66.5737 72.9472
68.4821 69.6824 68.0428 73.4484
68.9528 68.8818 67.4479 71.1419
69.2028 67.9951 67.1271 71.0688
69.2157 67.0789 66.2461 70.8131
69.4054 66.1814 67.9524 68.7988
69.4749 65.2663 68.3097 67.968
69.7157 64.3813 69.2534 67.4207
70.0104 63.5203 70.4171 67.8141
70.4035 62.6979 69.104 65.3094
70.6705 61.8183 71.4547 66.4144
70.928 60.9252 72.1987 66.8161
71.028 59.997 72.3306 63.8931
71.0018 59.055 72.3137 62.9188
70.9357 58.1173 71.9124 62.0737
71.0273 57.1877 71.018 61.6945
71.1026 56.2677 70.7096 60.6789
70.9833 55.3546 70.0166 60.2404
70.7056 54.462 69.9051 59.1136
70.2599 53.6449 69.039 58.9139
69.7369 52.8579 68.8334 57.2717
69.0674 52.1811 66.7844 58.6914
68.3378 51.5719 67.7151 55.9275
