0.99869 -0.101714 0.320139 0.0188184
1.89248 -0.583515 1.00823 0.981199
2.87506 -0.82192 1.02857 0.957423
3.86887 -0.705974 1.08238 0.950799
4.86666 -0.668558 1.12625 0.950342
5.8553 -0.751098 1.14221 0.942198
6.74034 -1.19571 1.16573 0.876425
7.57719 -1.71947 1.18776 0.918201
8.45716 -2.14946 1.1892 0.877451
9.29124 -2.65193 1.187 0.902435
10.2646 -2.741 1.19135 0.87885
11.2341 -2.91068 1.17931 0.882158
12.1331 -3.27763 1.15669 0.89888
13.0505 -3.57455 1.16467 0.874354
13.9779 -3.82728 1.18485 0.89551
14.9544 -3.80358 1.19646 0.841346
15.9464 -3.82361 1.19624 0.81566
16.9202 -3.98152 1.25988 0.806798
17.8888 -4.13427 1.29568 0.844062
18.8727 -4.21363 1.32273 0.814001
19.8369 -4.33855 1.30559 0.7397
20.8275 -4.38928 1.36098 0.712995
21.818 -4.40282 1.40761 0.712683
22.7897 -4.24251 1.45305 0.677751
23.7667 -4.18885 1.50587 0.651741
24.7408 -4.27553 1.52895 0.636308
25.7072 -4.1499 1.58925 0.590254
26.6677 -4.085 1.66798 0.597947
27.6209 -3.88294 1.70822 0.523259
28.5806 -3.68604 1.7971 0.52581
29.534 -3.4853 1.83668 0.50244
30.4786 -3.24709 1.89333 0.477784
31.4304 -3.02898 1.91749 0.460629
32.3844 -2.84968 1.97277 0.516606
33.3206 -3.1303 1.9937 0.516381
34.3048 -3.16478 2.00409 0.527051
35.2371 -3.46742 2.0745 0.510032
36.148 -3.82752 2.11495 0.585274
36.8514 -4.50899 2.18514 0.519469
37.5699 -5.18054 2.21929 0.622817
38.2887 -5.84462 2.29481 0.651439
38.8537 -6.64248 2.36191 0.641597
39.2509 -7.51791 2.44821 0.697779
39.6629 -8.3909 2.50195 0.757465
39.887 -9.32925 2.52508 0.779518
40.0541 -10.2763 2.55571 0.85283
40.2715 -11.2259 2.5425 0.978432
40.5483 -12.1618 2.57949 1.03002
41.0598 -12.9902 2.62829 1.10417
41.6374 -13.7731 2.65274 1.2192
42.3124 -14.4597 2.66829 1.37006
42.7787 -15.2998 2.73558 1.36359
42.8556 -16.2598 2.69281 1.51301
43.0718 -17.2047 2.726 1.53542
43.2595 -18.1553 2.74036 1.59377
43.4441 -19.1066 2.77784 1.60927
43.5644 -20.0659 2.76965 1.69645
43.3407 -21.0019 2.79152 1.7214
43.0016 -21.91 2.7528 1.81713
42.9948 -22.8665 2.73878 1.86443
43.2158 -23.795 2.76798 1.92618
43.2092 -24.7322 2.74354 1.98361
43.4019 -25.6295 2.73489 2.0672
43.7347 -26.4935 2.73948 2.14997
43.8056 -27.4314 2.72347 2.19773
43.6612 -28.349 2.61609 2.31877
43.4549 -29.2595 2.6156 2.37249
43.2984 -30.1889 2.56071 2.44921
42.9924 -31.0814 2.50857 2.51659
42.5216 -31.8944 2.50061 2.54504
41.9622 -32.6624 2.47174 2.64791
41.2492 -33.2984 2.48646 2.71356
40.5162 -33.8857 2.51388 2.73629
39.8284 -34.5392 2.52822 2.84744
39.22 -35.2679 2.56515 2.9597
38.7073 -36.0845 2.66879 2.98214
38.2941 -36.9563 2.71365 3.10602
37.7559 -37.7625 2.83746 3.09524
37.1549 -38.514 2.93008 3.12425
36.8711 -39.4232 3.01433 3.18309
36.5621 -40.3201 3.08595 3.28549
36.4378 -41.2338 3.13286 3.32805
36.2633 -42.1423 3.17346 3.38514
35.9925 -43.0197 3.27113 3.40212
35.9207 -43.9462 3.33096 3.53235
35.6408 -44.844 3.38391 3.58149
35.4009 -45.7539 3.3879 3.67982
34.9742 -46.6048 3.415 3.70875
34.9507 -47.57 3.48158 3.76727
34.8344 -48.5345 3.52829 3.82129
34.7108 -49.5013 3.59765 3.86374
34.3714 -50.3991 3.67076 3.93126
34.0618 -51.2884 3.75886 4.02372
33.7466 -52.171 3.78207 4.1512
33.5558 -53.0836 3.9006 4.14186
33.5347 -54.0037 4.01723 4.20591
33.1658 -54.8399 4.12961 4.2712
