-2.1166 -179.304 2.16376 -174.741
-2.99126 -179.317 1.21904 -174.509
-3.79533 -179.024 2.28665 -173.341
-4.64443 -179.082 0.657126 -173.194
-5.46323 -179.321 -0.0632786 -173.16
-6.31358 -179.223 -1.00976 -173.256
-7.16832 -179.177 -1.51656 -172.761
-8.00424 -179.058 -2.45863 -173.414
-8.83609 -179.139 -3.05703 -174.394
-9.65577 -179.219 -3.37228 -175.076
-10.4232 -179.489 -4.37383 -174.489
-11.2175 -179.64 -4.66513 -174.906
-12.022 -179.757 -5.93486 -173.206
-12.7863 -180.068 -7.26367 -174.792
-13.5193 -180.464 -7.32028 -176.294
-14.2167 -180.909 -7.86855 -176.604
-14.9695 -181.264 -9.84675 -175.211
-15.8086 -181.294 -10.3705 -175.056
-16.6131 -181.519 -11.0416 -176.945
-17.3952 -181.817 -11.8688 -177.235
-18.2468 -181.91 -12.9965 -176.75
-19.0894 -181.879 -13.2823 -178.343
-19.9429 -181.946 -14.1158 -178.298
-20.7906 -181.83 -15.4904 -176.185
-21.5911 -181.542 -16.0259 -177.064
-22.4354 -181.396 -16.8452 -178.517
-23.2681 -181.188 -18.0594 -178.818
-24.0205 -180.758 -18.9232 -178.386
-24.7978 -180.389 -19.204 -177.723
-25.5699 -180.023 -19.4166 -176.842
-26.3369 -179.636 -21.2811 -177.479
-27.1489 -179.285 -21.7809 -178.149
-28.0409 -179.187 -21.8362 -178.982
-28.9295 -179.127 -23.6238 -177.929
-29.7887 -178.941 -24.8239 -178.296
-30.6532 -178.892 -25.9807 -178.641
-31.4005 -178.451 -26.1291 -180.42
-32.2254 -178.112 -27.7564 -178.284
-33.0658 -177.791 -28.1641 -180.143
-33.8754 -177.402 -29.4377 -178.675
-34.6886 -176.996 -29.5894 -177.764
-35.4501 -176.498 -30.4324 -176.654
-36.0962 -175.874 -32.0644 -176.626
-36.4131 -175.021 -32.5273 -177.414
-36.546 -174.124 -33.0781 -174.796
-36.3038 -173.273 -33.283 -173.704
-35.8862 -172.502 -33.1772 -173.285
-35.2562 -171.889 -32.0905 -172.452
-34.595 -171.315 -33.684 -171.236
-33.9478 -170.745 -33.0538 -170.688
-33.3193 -170.173 -32.8378 -169.918
-32.6131 -169.688 -32.7121 -170.735
-31.9909 -169.105 -30.5458 -169.105
-31.5726 -168.372 -30.7731 -168.061
-31.1591 -167.641 -28.9799 -169.51
-30.7093 -166.922 -29.5159 -167.373
-30.2481 -166.215 -27.3627 -168.719
-29.7598 -165.515 -28.2878 -165.988
-29.1873 -164.882 -27.9502 -165.067
-28.644 -164.216 -27.9647 -164.731
-28.191 -163.467 -26.8518 -163.492
-27.6778 -162.746 -28.5052 -163.285
-27.4449 -161.905 -25.5339 -163.534
-27.0468 -161.125 -27.1873 -161.281
-26.5591 -160.42 -25.4052 -161.846
-25.9701 -159.797 -27.208 -159.425
-25.3586 -159.193 -23.2278 -160.525
-24.7318 -158.614 -24.8298 -158.416
-24.0135 -158.132 -23.4101 -158.401
-23.1504 -158.123 -22.2544 -160.218
-22.2883 -158.15 -21.7376 -158.892
-21.4329 -158.128 -21.1083 -158.63
-20.6114 -158.316 -21.2261 -157.442
-19.7749 -158.39 -19.7598 -157.69
-19.0076 -158.052 -20.2362 -156.313
-18.2641 -157.656 -18.1089 -158.237
-17.7412 -156.99 -17.6304 -158.874
-17.1218 -156.406 -17.0775 -156.963
-16.4801 -155.831 -16.4878 -156.47
-15.8994 -155.199 -15.2031 -157.057
-15.1747 -154.736 -14.5352 -156.313
-14.3968 -154.384 -14.2826 -157.075
-13.6861 -153.922 -13.4188 -155.445
-13.0505 -153.368 -13.274 -154.79
-12.3798 -152.847 -11.6487 -155.036
-11.7179 -152.294 -11.4683 -153.651
-11.0103 -151.781 -10.7231 -153.775
-10.159 -151.535 -8.89417 -155.116
-9.33514 -151.229 -8.89107 -153.133
-8.50332 -150.944 -7.82733 -152.708
-7.65166 -150.755 -7.09342 -152.11
-6.83942 -150.413 -6.99245 -150.522
-5.99679 -150.165 -5.88708 -150.968
-5.14381 -150.041 -4.97817 -149.858
-4.3084 -149.877 -4.47379 -150.221
-3.49792 -149.611 -5.24172 -149.144
-2.63325 -149.523 -4.66518 -148.464
-1.76343 -149.414 -2.40354 -148.007
-0.915201 -149.207 -2.0823 -148.215
-0.0568169 -149.328 -0.743924 -148.465
0.786295 -149.548 0.528735 -148.49
1.66464 -149.389 0.110499 -146.465
2.44023 -148.926 1.92353 -147.246
3.14806 -148.333 2.00589 -146.322
3.92859 -147.839 4.04816 -148.489
4.61362 -147.208 4.51393 -149.279
5.18794 -146.508 5.19144 -146.618
5.60784 -145.689 5.62439 -146.1
6.1125 -144.926 5.64155 -145.021
6.80339 -144.349 7.19611 -145.908
7.52679 -143.822 6.78638 -143.872
8.23131 -143.256 7.64767 -144.38
8.96281 -142.748 8.84996 -143.338
9.76287 -142.403 6.61532 -140.944
10.6062 -142.259 9.67813 -141.184
11.4645 -142.141 10.9128 -142.237
12.328 -142.032 11.638 -142.692
13.168 -141.818 12.4544 -142.802
14.051 -141.739 13.4857 -141.369
14.9154 -141.916 13.4721 -144.211
15.7708 -142.115 15.1822 -141.341
16.6414 -142.018 13.9595 -144.359
17.5009 -141.883 16.2568 -142.142
18.3721 -141.833 17.1473 -143.627
19.2363 -141.674 18.0916 -143.049
20.0394 -141.305 19.4582 -141.938
20.8626 -140.997 19.329 -141.61
21.703 -140.713 20.9435 -142.44
22.5001 -140.313 21.5719 -143.038
23.3762 -140.116 21.6724 -143.906
24.2642 -140.008 23.878 -141.628
25.0883 -139.685 24.3191 -141.931
25.9001 -139.306 24.2951 -143.907
26.7648 -139.075 26.5075 -142.395
27.624 -138.832 26.6505 -142.228
28.4951 -138.641 27.9848 -140.636
29.3875 -138.669 28.8141 -140.511
30.2364 -138.4 29.2794 -139.62
31.0806 -138.108 30.1757 -139.363
31.9804 -138.096 31.3717 -138.914
32.8616 -137.931 32.2493 -138.414
33.7659 -137.824 32.9964 -140.801
34.6743 -137.894 33.778 -139.8
35.4745 -138.32 34.5471 -140.572
36.1625 -138.904 35.2702 -140.774
36.7863 -139.54 36.4124 -140.876
37.2905 -140.249 37.2757 -140.851
37.8484 -140.939 38.3702 -141.687
38.3826 -141.649 37.8154 -144.629
38.7017 -142.473 39.1896 -144.113
39.0415 -143.296 39.8688 -143.516
39.1646 -144.194 40.3674 -142.994
39.5832 -144.997 41.7984 -144.252
40.0178 -145.794 42.2693 -144.528
40.3592 -146.646 42.7152 -145.679
40.8738 -147.409 42.9449 -146.374
41.5439 -148.029 43.9271 -146.775
42.1394 -148.704 42.8301 -148.393
42.5995 -149.459 42.0233 -148.905
42.7425 -150.324 44.8503 -149.642
43.0191 -151.149 45.8866 -149.24
43.3564 -151.963 45.2308 -151.13
43.488 -152.836 45.0536 -151.957
43.6431 -153.684 43.8816 -152.724
43.7954 -154.532 43.6938 -153.959
43.8614 -155.399 42.7922 -153.772
44.0587 -156.268 45.0946 -155.34
44.3077 -157.144 45.22 -156.2
44.6708 -157.985 44.905 -157.342
44.8846 -158.887 46.4083 -157.007
45.3663 -159.693 46.7392 -157.155
45.6841 -160.598 46.6904 -159.579
46.0395 -161.487 46.8495 -160.458
46.0674 -162.449 46.3688 -160.143
45.9291 -163.407 46.0719 -161.997
45.8 -164.35 45.9876 -163.1
45.5227 -165.274 44.8 -162.39
45.2563 -166.208 46.4599 -164.981
44.9837 -167.156 44.461 -165.251
44.8719 -168.153 44.6738 -166.435
44.7781 -169.157 44.6497 -167.229
44.8276 -170.152 44.6099 -167.641
44.69 -171.141 43.723 -167.911
44.3193 -172.089 42.1953 -169.765
43.8445 -172.99 43.278 -170.937
43.4256 -173.924 44.2054 -171.779
42.8307 -174.767 41.3447 -172.766
42.1856 -175.582 42.8342 -174.362
41.4809 -176.356 41.8114 -175.352
40.8116 -177.161 41.2469 -176.246
39.943 -177.754 39.3699 -175.364
38.8844 -177.913 39.0583 -177.141
37.8706 -177.595 38.1319 -177.662
36.8836 -177.243 36.9004 -176.103
35.8857 -176.912 36.1222 -175.389
34.8576 -176.617 35.8453 -173.818
33.7942 -176.488 33.8322 -177.376
32.7564 -176.686 33.1391 -176.374
31.7138 -176.867 32.45 -176.071
30.7346 -177.261 31.8486 -178.032
29.742 -177.679 29.9501 -177.665
28.8913 -178.334 30.0317 -178.157
28.0515 -179.008 29.2633 -178.684
27.3858 -179.825 27.4282 -178.674
26.938 -180.772 27.4814 -180.276
26.4358 -181.669 26.18 -181.605
26.2282 -182.662 26.3888 -182.567
25.909 -183.644 25.4906 -181.357
25.6254 -184.639 24.1208 -183.197
25.137 -185.559 24.4005 -184.154
24.5052 -186.389 22.9685 -184.482
23.6442 -187.02 24.9089 -187.509
22.8004 -187.675 21.2558 -185.927
22.0158 -188.418 22.8052 -187.961
21.0816 -188.954 21.3835 -188.256
20.1187 -189.46 19.883 -186.967
19.1157 -189.852 18.8782 -188.371
18.0744 -190.115 18.208 -190.413
17.0496 -190.414 17.6508 -190.632
16.0306 -190.746 15.9835 -190.71
15.0842 -191.251 14.4169 -191.314
14.0849 -191.684 15.2715 -193.128
12.997 -191.851 13.0769 -191.635
12.0023 -192.326 12.3842 -190.79
11.1113 -192.958 11.5914 -192.427
10.0874 -193.336 10.4341 -192.883
9.13312 -193.874 10.4219 -193.76
8.11582 -194.255 8.01476 -192.889
7.30794 -194.965 7.17 -194.349
6.58473 -195.76 8.10498 -195.678
5.80341 -196.498 5.55001 -194.62
5.08346 -197.307 4.71683 -193.833
4.39257 -198.122 3.42642 -196.352
3.57428 -198.812 2.72559 -195.278
2.78711 -199.555 2.6563 -196.615
2.21807 -200.497 1.79293 -198.176
1.91673 -201.561 1.79166 -199.564
1.41337 -202.554 0.735562 -199.826
0.834623 -203.506 -1.42642 -200.072
0.364397 -204.51 0.0894784 -202.076
0.0129514 -205.569 0.772133 -203.736
-0.632804 -206.475 0.572997 -204.666
-1.18213 -207.422 -0.795303 -204.812
-1.93767 -208.224 -1.46944 -206.208
-2.58737 -209.108 -1.62936 -207.965
-3.11118 -210.074 -3.00378 -206.969
-3.80406 -210.914 -2.37762 -209.648
-4.78638 -211.4 -4.22976 -210.173
-5.87136 -211.555 -5.42957 -210.844
-6.98271 -211.559 -4.89671 -212.285
-8.09474 -211.588 -7.7545 -211.901
-9.15473 -211.219 -9.18736 -211.742
-10.2131 -210.846 -9.55378 -212.802
-11.1762 -210.263 -9.97856 -213.691
-12.1672 -209.721 -11.8504 -212.473
-13.1703 -209.197 -12.8979 -212.091
-14.0455 -208.473 -13.9576 -212.145
-14.8463 -207.663 -14.0857 -210.188
-15.3824 -206.688 -13.9558 -209.062
-15.7109 -205.614 -15.0289 -208.295
-15.9983 -204.542 -15.9203 -207.275
-16.3938 -203.515 -14.2213 -205.876
-16.3136 -202.408 -17.2856 -206.047
-16.1312 -201.309 -14.0363 -203.758
-15.8326 -200.233 -17.2823 -203.822
-15.5273 -199.164 -15.288 -201.504
-15.2501 -198.081 -15.3394 -200.335
-14.7837 -197.084 -15.0645 -199.719
-14.2669 -196.123 -16.0203 -198.729
-13.8938 -195.105 -14.6748 -197.143
-13.4755 -194.124 -14.7916 -197.092
-13.1592 -193.092 -13.1027 -196.74
-13.2451 -192.008 -14.0429 -194.447
-13.2041 -190.936 -12.303 -193.332
-13.1605 -189.868 -13.5586 -192.536
-13.5891 -188.877 -14.2415 -191.069
-13.9859 -187.873 -14.7165 -190.194
-14.3571 -186.861 -16.2983 -189.848
-14.6322 -185.812 -15.5141 -187.887
-14.929 -184.76 -15.4098 -187.318
-15.5902 -183.903 -14.4265 -186.735
-16.2501 -183.069 -16.4385 -185.601
-16.8439 -182.184 -16.3939 -184.575
-17.5783 -181.407 -18.1829 -186.566
-17.9683 -180.42 -18.126 -182.662
-18.2053 -179.383 -18.1548 -181.895
-18.6026 -178.397 -20.4808 -183.49
-19.059 -177.45 -19.0408 -179.805
-19.4656 -176.459 -20.186 -180.443
-19.9708 -175.524 -20.4121 -178.298
-20.6755 -174.716 -19.0585 -176.743
-21.429 -173.979 -19.3211 -175.92
-22.2145 -173.269 -21.6404 -175.643
-22.9663 -172.504 -22.1034 -174.484
-23.9004 -171.994 -23.1331 -174.774
-24.8405 -171.509 -21.1317 -171.661
-25.7968 -171.055 -22.0135 -170.906
-26.847 -170.899 -24.7475 -171.931
-27.903 -170.818 -27.6495 -172.6
-28.9261 -170.572 -28.3412 -171.432
-29.9197 -170.222 -27.6402 -171.675
-30.9819 -170.148 -28.7476 -171.842
-32.014 -169.884 -28.1707 -173.561
-33.0638 -169.72 -30.8791 -171.482
-34.1137 -169.626 -31.5646 -171.843
-35.1344 -169.371 -33.0692 -171.166
-36.1693 -169.224 -33.2931 -170.009
-37.2196 -169.293 -34.7101 -172.553
-38.2536 -169.502 -35.7882 -169.37
-39.3016 -169.64 -36.6344 -171.247
-40.3535 -169.754 -37.5617 -171.7
-41.4161 -169.894 -39.7638 -171.262
-42.481 -169.974 -40.0674 -171.886
-43.4771 -170.33 -41.5081 -170.803
-44.1799 -171.146 -41.2978 -173.604
-44.9545 -171.884 -43.6135 -172.59
-45.9593 -172.244 -44.6852 -172.266
-46.9836 -172.516 -45.655 -171.709
-48.0192 -172.643 -46.9699 -172.599
-49.0589 -172.678 -47.3342 -173.707
-50.0903 -172.847 -49.0911 -172.878
-51.1031 -173.113 -49.2637 -173.617
-52.0062 -173.662 -50.3761 -174.293
-53.0236 -173.996 -52.2533 -174.016
-54.0585 -174.338 -53.5574 -174.132
-55.1003 -174.667 -53.8334 -174.697
-56.1184 -175.04 -55.406 -174.784
-57.0747 -175.504 -55.767 -176.191
-58.1013 -175.748 -56.8053 -174.513
-59.155 -175.642 -57.9252 -175.689
-60.2225 -175.736 -59.0543 -174.814
-61.2896 -175.653 -59.921 -176.005
-62.317 -175.949 -61.52 -176.193
-63.3196 -176.293 -61.8117 -174.024
-64.2815 -176.746 -62.7362 -177.565
-65.3111 -177.003 -63.2981 -177.531
-66.2995 -177.388 -64.8735 -177.619
-67.2556 -177.85 -64.0575 -178.55
-68.2973 -178.137 -66.5638 -178.963
-69.337 -177.83 -68 -177.956
-70.4081 -177.608 -67.8748 -178.363
-71.4765 -177.288 -70.4934 -178.017
-72.4853 -176.817 -71.6224 -179.864
-73.5603 -176.552 -73.0391 -177.11
-74.6439 -176.413 -73.4384 -176.926
-75.7073 -176.188 -74.7567 -177.022
-76.7968 -176.195 -75.7797 -176.834
-77.8729 -176.274 -76.8753 -177.527
-78.8675 -175.889 -76.5028 -174.349
-79.876 -175.528 -79.1915 -175.719
-80.9113 -175.275 -79.7743 -175.855
-81.8781 -174.826 -80.484 -176.788
-82.7541 -174.236 -80.7642 -173.652
-83.3786 -173.39 -81.8635 -173.213
-83.9222 -172.484 -82.4255 -171.815
-84.2427 -171.496 -83.6821 -171.6
-84.5524 -170.497 -82.5779 -171.23
-84.9087 -169.496 -85.5586 -170.965
-85.0549 -168.45 -86.5385 -171.149
-85.2334 -167.402 -84.7209 -167.704
-85.5868 -166.421 -85.1254 -166.655
-86.0092 -165.474 -86.1093 -166.406
-86.4604 -164.514 -84.4468 -164.502
-87.2215 -163.764 -85.1967 -164.682
-88.1847 -163.279 -88.1981 -163.558
-89.1143 -162.776 -88.2371 -162.45
-90.1449 -162.518 -89.1275 -161.653
