0.993833 -0.0439409 0.0627123 -0.206593
1.99852 0.0371692 1.01826 0.993954
2.99068 0.264438 1.02375 0.989735
4.00706 0.330667 0.99097 1.00729
5.01159 0.319967 0.957603 1.03445
5.95282 0.603694 0.940795 1.05015
6.63748 1.29464 0.930117 1.05911
7.14202 2.1059 0.904326 1.08118
7.82193 2.75936 0.884738 1.08515
8.35526 3.56256 0.85668 1.09316
8.67492 4.47313 0.853752 1.09108
8.82097 5.42155 0.837344 1.09597
8.63355 6.34257 0.820554 1.09878
8.54963 7.26797 0.852281 1.09474
8.24894 8.13683 0.8159 1.10314
8.13388 9.03888 0.812475 1.10536
8.04531 9.9268 0.82878 1.10554
7.96417 10.8282 0.851341 1.11284
8.24312 11.7029 0.858458 1.07698
8.60431 12.5438 0.848005 1.09096
9.2888 13.1291 0.898745 1.07076
9.80737 13.8528 0.950356 1.08265
10.3415 14.5576 1.00388 1.01734
10.6695 15.3813 1.0331 0.991913
11.1828 16.1229 1.07407 0.948979
11.8253 16.7582 1.12998 0.861306
12.4766 17.399 1.18704 0.809804
13.0274 18.1333 1.20382 0.739383
13.7729 18.6508 1.21686 0.651898
14.4875 19.1972 1.27111 0.606872
15.3167 19.5529 1.32819 0.576696
16.1766 19.8023 1.35016 0.510879
16.9559 20.2142 1.42577 0.488802
17.7561 20.5931 1.47226 0.408352
18.6449 20.6985 1.58255 0.382154
19.5422 20.5691 1.67836 0.318612
20.3562 20.9774 1.74491 0.249175
21.1723 21.3684 1.73155 0.137498
21.9942 21.7724 1.80468 0.120895
22.8547 22.0897 1.93214 0.151601
23.5449 22.6982 1.93691 0.0186479
24.2521 23.2674 2.04465 0.0154355
24.7845 24.0092 2.13435 0.00921777
25.2843 24.7558 2.16708 -0.0576572
25.9571 25.3548 2.20971 -0.186672
26.5727 25.986 2.25655 -0.227291
27.0945 26.7167 2.31961 -0.250785
27.6138 27.4396 2.39356 -0.297884
28.1804 28.107 2.44291 -0.408765
28.7261 28.767 2.45956 -0.512579
29.1135 29.5215 2.60823 -0.500715
29.4708 30.289 2.65649 -0.56431
29.8366 31.0682 2.729 -0.692986
30.2956 31.7794 2.80275 -0.828485
30.8959 32.3825 2.8361 -0.947188
31.5391 32.9479 2.95323 -0.947344
32.2377 33.4211 3.02101 -1.03218
32.8517 33.9933 3.10594 -1.11167
33.612 34.3599 3.16198 -1.13736
34.3995 34.6941 3.22737 -1.31817
35.2173 34.9729 3.26319 -1.4291
36.0678 35.2411 3.3847 -1.49566
36.8842 35.6246 3.49809 -1.48093
37.6317 36.1471 3.5213 -1.6547
38.3855 36.6865 3.66713 -1.6643
39.1749 37.163 3.61634 -1.87714
40.0369 37.4467 3.82562 -1.89027
40.9289 37.6385 3.89585 -2.03272
41.7596 38.0507 3.99989 -2.18414
42.6455 38.3441 4.08744 -2.24345
43.4678 38.7899 4.23435 -2.35684
44.2798 39.2842 4.26256 -2.54612
45.2146 39.3795 4.37667 -2.63371
46.1146 39.1051 4.42461 -2.83942
46.9427 38.6768 4.58546 -2.81603
47.6423 38.0451 4.66619 -2.95067
48.2642 37.3275 4.72929 -3.05281
48.7417 36.525 4.91017 -3.12417
49.2904 35.7668 5.11861 -3.05154
49.9703 35.135 5.23818 -3.16431
50.5227 34.4004 5.35595 -3.21161
51.1986 33.7933 5.49851 -3.27611
51.6932 33.0103 5.65642 -3.44403
52.3338 32.3548 5.85724 -3.37062
52.8721 31.5956 6.01841 -3.4214
53.5137 30.9099 6.17723 -3.5824
53.9166 30.0741 6.31797 -3.46604
54.4286 29.2996 6.43243 -3.66095
54.9047 28.518 6.63896 -3.64342
55.2202 27.6519 6.75731 -3.79904
55.5311 26.7718 6.93 -3.87048
55.9627 25.9427 7.14235 -3.83077
56.7656 25.4643 7.32425 -3.65427
57.5416 24.9519 7.46316 -3.64023
58.2575 24.3508 7.61915 -3.49658
58.9343 23.7276 7.75953 -3.39506
59.5628 23.061 7.82791 -3.15933
60.2985 22.4901 7.88093 -3.03688
61.0089 21.8933 7.91986 -2.79622
61.7675 21.3631 7.90268 -2.58177
62.5551 20.9066 7.97082 -2.4765
63.2614 20.3107 7.86123 -2.27167
64.1477 20.1494 7.83073 -2.08499
64.9741 19.7959 7.8475 -1.91717
65.7637 19.3747 7.81593 -1.73248
66.6231 19.0818 7.73727 -1.55888
67.5062 18.8406 7.69937 -1.41825
68.3071 18.3753 7.6922 -1.27758
68.9281 17.6863 7.7249 -1.10454
69.5954 17.0614 7.62502 -0.946477
70.1942 16.3759 7.6044 -0.815403
70.8082 15.708 7.53709 -0.649646
71.4327 15.0661 7.54125 -0.50299
71.8983 14.288 7.6625 -0.43395
72.4104 13.5653 7.65616 -0.262643
72.8705 12.8177 7.78464 -0.150206
73.1177 11.9668 7.78546 0.0201716
73.0083 11.0935 7.82099 0.121353
73.1929 10.2456 7.9048 0.238722
73.4488 9.41348 7.87976 0.363375
73.7148 8.58445 7.8311 0.520531
74.0839 7.79482 7.8348 0.589615
74.2578 6.96444 7.82571 0.716105
73.9959 6.16553 7.8368 0.773162
73.5484 5.46105 7.83852 0.89029
73.1873 4.7251 7.73367 1.03197
73.0492 3.92534 7.5897 1.09344
72.9727 3.12559 7.46386 1.13014
73.1529 2.34422 7.28769 1.18933
73.3374 1.58336 7.19998 1.24671
73.5388 0.844753 7.15221 1.33758
73.6996 0.104287 7.00488 1.36749
73.9122 -0.620406 6.90788 1.43275
74.106 -1.37441 6.8692 1.50993
74.5038 -2.04571 6.77508 1.54364
75.1198 -2.53944 6.65828 1.60052
75.5401 -3.20456 6.60471 1.64494
75.8896 -3.92009 6.51496 1.70424
76.3788 -4.55359 6.4172 1.72217
76.7154 -5.2803 6.3387 1.78173
77.0472 -6.00699 6.22298 1.84625
77.2496 -6.76806 6.08195 1.91045
77.4395 -7.5384 6.06945 2.00509
77.528 -8.34284 5.95235 2.08288
77.5619 -9.15474 5.74972 2.11189
77.6614 -9.97786 5.69087 2.2362
77.7894 -10.7908 5.64189 2.35333
77.9242 -11.5953 5.55459 2.44984
77.98 -12.3981 5.45465 2.53173
77.8985 -13.1995 5.38141 2.61977
78.0289 -14.0217 5.34665 2.7352
77.8957 -14.8399 5.22171 2.82656
77.9044 -15.6584 5.11424 2.90547
78.0943 -16.4515 4.93589 2.95019
78.4549 -17.1784 4.93411 3.069
78.8372 -17.9018 4.79589 3.16907
79.2262 -18.616 4.68802 3.26523
79.5303 -19.3702 4.60271 3.31047
79.7191 -20.1641 4.56392 3.39632
79.7989 -20.9801 4.46226 3.43292
79.8284 -21.789 4.4106 3.55889
80.0615 -22.5657 4.39573 3.66667
80.374 -23.3142 4.46339 3.75277
80.8323 -23.9788 4.43768 3.89572
81.3585 -24.5807 4.3963 4.02704
81.9691 -25.0835 4.35119 4.18637
82.4657 -25.7055 4.29204 4.3493
82.946 -26.3517 4.25148 4.51723
83.526 -26.8602 4.20708 4.6639
83.9322 -27.5104 4.19419 4.81604
84.1461 -28.242 4.14046 4.96021
84.594 -28.8553 4.00403 5.05898
85.0731 -29.4425 3.85902 5.13131
85.4147 -30.113 3.71926 5.19771
85.9506 -30.6559 3.55868 5.26023
86.4481 -31.2226 3.40945 5.34792
87.0628 -31.6588 3.30361 5.4708
87.4397 -32.3247 3.22634 5.59704
87.7208 -33.0364 3.17149 5.72439
88.0669 -33.7043 3.08105 5.81921
88.4999 -34.3252 2.98635 5.91388
88.8855 -34.9735 2.86163 5.98733
89.2967 -35.5941 2.71157 6.06206
89.7754 -36.1599 2.55369 6.14167
90.2454 -36.7047 2.39852 6.23757
90.8657 -37.0784 2.22558 6.3179
91.5042 -37.4239 2.04465 6.3709
92.0789 -37.8709 1.87474 6.43011
92.7472 -38.1798 1.70388 6.47729
93.3601 -38.5926 1.53753 6.55985
94.0586 -38.8449 1.35253 6.592
94.7462 -39.0875 1.1742 6.62424
95.4729 -39.1606 0.995872 6.67069
96.1942 -39.2158 0.854224 6.77413
96.9143 -39.1843 0.732845 6.90332
97.6469 -39.2911 0.601587 7.00115
98.3131 -39.6279 0.449253 7.07409
98.8767 -40.1342 0.312763 7.18298
99.3516 -40.7238 0.187403 7.31467
99.5144 -41.4622 0.0458425 7.42793
99.7518 -42.1755 -0.101403 7.53294
99.8132 -42.9141 -0.194414 7.67515
99.8391 -43.6481 -0.274811 7.81439
99.7691 -44.3746 -0.383393 7.93241
99.5316 -45.0588 -0.497211 8.03862
99.2666 -45.7199 -0.579656 8.16268
99.1006 -46.4002 -0.642534 8.32225
99.0066 -47.0894 -0.680572 8.49133
99.0481 -47.7713 -0.666487 8.65749
98.9246 -48.432 -0.649982 8.82153
98.9115 -49.0968 -0.711685 8.98004
99.0507 -49.7622 -0.721992 9.14487
99.1843 -50.421 -0.728056 9.28805
99.3376 -51.0821 -0.738947 9.43675
99.3665 -51.7678 -0.673226 9.58914
99.3215 -52.4654 -0.633021 9.75562
99.3091 -53.1604 -0.63147 9.92983
99.5018 -53.8099 -0.622996 10.1018
99.883 -54.3736 -0.607947 10.2846
100.278 -54.9285 -0.571057 10.4668
100.718 -55.4221 -0.544296 10.6538
100.979 -56.0119 -0.520921 10.8409
101.217 -56.5976 -0.517124 11.0326
101.528 -57.1473 -0.469467 11.208
101.82 -57.6925 -0.416994 11.3685
102.237 -58.1476 -0.414632 11.5334
102.617 -58.6319 -0.42889 11.6938
102.909 -59.1731 -0.404394 11.8521
103.167 -59.7382 -0.372931 12.005
103.403 -60.3164 -0.382459 12.1717
103.637 -60.9088 -0.422671 12.3366
103.81 -61.5248 -0.469858 12.4781
103.87 -62.1644 -0.543047 12.5873
104.138 -62.7358 -0.623596 12.7002
104.469 -63.2746 -0.729484 12.7787
104.879 -63.7592 -0.818954 12.8663
105.404 -64.1116 -0.875655 12.9651
105.894 -64.4961 -0.943304 13.0451
106.433 -64.8132 -0.985558 13.1166
106.899 -65.2369 -1.01922 13.1941
107.446 -65.5549 -1.05978 13.2662
108.011 -65.849 -1.11158 13.3518
108.593 -66.1073 -1.16775 13.4365
109.217 -66.1651 -1.23383 13.5258
109.745 -66.5025 -1.27658 13.6039
110.249 -66.8619 -1.32741 13.6902
110.684 -67.3061 -1.37755 13.7799
111.019 -67.8342 -1.42252 13.8574
111.441 -68.3335 -1.47743 13.9151
111.759 -68.9122 -1.5285 13.9901
112.023 -69.5012 -1.5718 14.0624
112.379 -70.0403 -1.63048 14.1332
112.769 -70.5433 -1.6687 14.1991
113.151 -71.0535 -1.71421 14.2728
113.518 -71.555 -1.77592 14.3617
113.619 -72.173 -1.8549 14.4313
113.667 -72.793 -1.93922 14.4979
113.477 -73.3759 -2.05353 14.5467
113.225 -73.9137 -2.1624 14.5916
113.062 -74.4856 -2.25313 14.6507
112.941 -75.0472 -2.33475 14.7364
112.828 -75.6088 -2.42959 14.7957
112.535 -76.1105 -2.49508 14.8649
112.333 -76.6566 -2.5771 14.919
111.898 -77.039 -2.62449 15.0038
111.556 -77.5247 -2.67118 15.0846
111.295 -78.0797 -2.70068 15.1687
110.94 -78.5922 -2.70155 15.2575
110.53 -79.0444 -2.70514 15.362
109.959 -79.2381 -2.68484 15.4693
109.349 -79.3357 -2.60517 15.5513
108.752 -79.4259 -2.52753 15.626
108.144 -79.4978 -2.45567 15.7051
107.563 -79.3442 -2.36327 15.7917
107.001 -79.176 -2.30026 15.9024
106.407 -79.2 -2.21753 16.006
105.866 -79.4367 -2.14177 16.0852
105.387 -79.8013 -2.0468 16.1729
104.963 -80.228 -1.95066 16.2511
104.543 -80.6863 -1.85042 16.336
103.96 -80.9339 -1.75511 16.4094
103.348 -81.0905 -1.66363 16.4612
102.79 -81.3888 -1.56681 16.4874
102.206 -81.6697 -1.4767 16.4691
101.686 -82.0524 -1.37459 16.4309
101.221 -82.4939 -1.28807 16.3735
100.731 -82.9146 -1.20538 16.31
100.278 -83.3756 -1.11644 16.2608
100.038 -83.9766 -1.0247 16.2261
99.7104 -84.5422 -0.936646 16.1965
99.3697 -85.1127 -0.872099 16.1407
99.0975 -85.7216 -0.797376 16.0744
98.8434 -86.3287 -0.713633 16.026
98.3896 -86.8164 -0.618902 15.9804
97.8179 -87.1602 -0.503076 15.9587
97.3142 -87.5983 -0.382266 15.9061
96.8084 -88.0358 -0.269215 15.8194
96.3337 -88.5062 -0.160479 15.7754
95.8221 -88.9371 -0.0368188 15.7595
95.2086 -89.1908 0.0792239 15.749
94.6157 -89.4764 0.205016 15.7648
94.1329 -89.8948 0.322782 15.7551
93.6477 -90.2996 0.422859 15.7679
93.1996 -90.7349 0.536094 15.7666
92.7389 -91.1271 0.639776 15.7894
92.4404 -91.6574 0.756598 15.8059
92.0997 -92.1737 0.876433 15.8147
91.6924 -92.6365 0.993791 15.8461
91.3852 -93.1691 1.08874 15.8958
90.9892 -93.6414 1.18011 15.9434
90.6723 -94.1728 1.30309 15.9943
90.5231 -94.7713 1.4347 16.0127
90.2789 -95.3184 1.56819 16.0235
90.0499 -95.8768 1.69684 16.0625
89.8082 -96.4185 1.83816 16.065
89.8722 -97.0123 1.98685 16.0584
90.1303 -97.5527 2.15177 16.0744
90.3707 -98.0958 2.32798 16.1101
90.7161 -98.5739 2.50087 16.1543
90.8716 -99.1457 2.66569 16.2074
91.1354 -99.6705 2.84253 16.2227
91.4307 -100.175 3.00754 16.1707
91.697 -100.698 3.16955 16.1554
91.9782 -101.203 3.33903 16.1662
92.1693 -101.741 3.50809 16.1171
92.3655 -102.281 3.69192 16.149
92.5308 -102.833 3.8661 16.2244
92.6873 -103.382 4.03773 16.2641
92.9398 -103.9 4.1861 16.3359
93.2851 -104.35 4.35019 16.4016
93.4671 -104.887 4.51985 16.4898
93.7584 -105.388 4.72085 16.5287
94.0177 -105.899 4.90948 16.6099
94.3888 -106.332 5.11376 16.6674
94.8039 -106.709 5.30154 16.7699
95.2264 -107.08 5.50818 16.8442
95.594 -107.509 5.71592 16.8997
96.0543 -107.817 5.92974 16.9715
96.5403 -108.094 6.12781 17.0866
96.9921 -108.414 6.31414 17.228
97.3942 -108.794 6.49474 17.3815
97.8092 -109.133 6.61853 17.5766
98.2365 -109.437 6.73376 17.7757
98.7095 -109.68 6.82202 17.9675
99.1491 -109.987 6.86295 18.1876
99.6305 -110.198 6.98062 18.3944
100.157 -110.317 7.09776 18.6074
100.697 -110.294 7.16886 18.8586
101.22 -110.428 7.21583 19.1123
101.745 -110.551 7.20826 19.3878
102.276 -110.664 7.22196 19.6706
102.816 -110.724 7.14332 19.9397
103.259 -111.029 7.10216 20.2117
103.771 -111.177 7.08353 20.4867
104.248 -111.446 7.03937 20.7486
104.649 -111.801 6.97524 21.0088
105.075 -112.108 6.87856 21.2852
105.489 -112.447 6.84624 21.5905
105.941 -112.748 6.75265 21.8742
106.441 -112.955 6.6312 22.1497
106.938 -113.18 6.56177 22.4406
107.426 -113.423 6.55796 22.7378
107.954 -113.594 6.48037 23.0381
108.506 -113.565 6.45186 23.349
109.036 -113.466 6.43135 23.667
109.568 -113.374 6.4692 23.9833
109.975 -113.035 6.47771 24.3134
110.408 -112.732 6.50636 24.6436
110.898 -112.572 6.54264 24.9675
111.397 -112.418 6.59844 25.279
111.916 -112.409 6.60956 25.5995
112.445 -112.436 6.63178 25.9275
112.956 -112.551 6.69357 26.2372
113.47 -112.558 6.69379 26.5424
113.981 -112.578 6.84943 26.8079
114.466 -112.74 7.0412 27.0496
114.97 -112.845 7.27516 27.2752
115.484 -112.841 7.54183 27.4753
115.982 -112.769 7.8098 27.6846
116.497 -112.844 8.0792 27.877
116.967 -113.014 8.32331 28.104
117.478 -113.079 8.53556 28.3444
117.951 -112.879 8.76152 28.5798
118.446 -112.735 8.99694 28.8099
118.866 -112.462 9.31406 28.9209
119.317 -112.264 9.60187 29.1125
119.778 -112.094 9.92049 29.2733
120.244 -111.888 10.2287 29.4238
120.732 -111.806 10.4818 29.6679
121.239 -111.791 10.6892 29.9715
121.74 -111.862 10.9077 30.2527
122.23 -111.779 11.0599 30.577
122.716 -111.662 11.3524 30.7919
123.14 -111.369 11.6268 31.024
123.589 -111.107 11.8797 31.2853
